,output,target,rel_error
169,74.05298,39.0,-0.8987943
125,117.260475,80.0,-0.46575594
121,104.25404,82.0,-0.27139077
34,136.03694,138.0,0.014225061
62,183.27803,144.0,-0.2727641
54,146.0785,153.0,0.04523852
47,171.36667,180.0,0.047962952
19,201.13684,197.0,-0.020999191
40,243.52002,203.0,-0.199606
151,226.1091,205.0,-0.10297122
42,230.80383,210.0,-0.09906587
55,235.49307,210.0,-0.12139558
64,192.7046,218.0,0.11603392
141,245.42233,229.0,-0.07171325
109,217.6642,234.0,0.06981111
128,257.2153,252.0,-0.020695642
110,291.95874,289.0,-0.010237856
118,320.96454,301.0,-0.06632737
26,274.93954,303.0,0.092608765
180,282.9642,303.0,0.066124745
73,291.4712,304.0,0.041213185
46,294.76224,311.0,0.052211456
67,332.07886,313.0,-0.060954817
127,344.02625,339.0,-0.014826681
48,337.18173,343.0,0.01696288
81,373.63028,344.0,-0.08613453
4,326.6952,344.0,0.050304677
60,357.4917,346.0,-0.033213004
58,396.881,346.0,-0.14705494
88,383.0855,366.0,-0.04668172
14,424.03568,371.0,-0.1429533
106,393.974,379.0,-0.039509233
159,342.45395,381.0,0.10117074
8,394.925,394.0,-0.0023476847
41,397.93005,399.0,0.0026815697
24,433.68375,412.0,-0.05263045
76,411.51398,420.0,0.020204816
101,466.53436,433.0,-0.077446565
138,492.6238,462.0,-0.066285305
113,496.16476,463.0,-0.07163016
68,469.46658,465.0,-0.009605556
115,514.6608,466.0,-0.104422376
27,464.19342,467.0,0.0060098064
135,486.05255,484.0,-0.0042408085
144,479.79144,487.0,0.014801965
15,492.938,491.0,-0.003947023
93,522.0421,491.0,-0.06322223
39,536.70703,500.0,-0.073414065
124,455.39795,503.0,0.094636284
43,540.2982,507.0,-0.06567696
7,499.0429,508.0,0.01763207
153,546.8162,530.0,-0.031728722
161,561.68567,531.0,-0.057788454
145,543.42505,537.0,-0.0119647095
163,554.87634,540.0,-0.027548783
6,576.01514,545.0,-0.056908507
11,576.8733,562.0,-0.02646493
65,545.16846,566.0,0.036804847
111,576.29596,572.0,-0.0075104185
120,589.37604,578.0,-0.019681726
119,569.3947,617.0,0.07715605
126,625.76935,623.0,-0.0044451817
29,620.78107,627.0,0.009918554
105,643.2682,627.0,-0.025946073
174,560.54083,643.0,0.12824132
17,627.1395,648.0,0.03219209
164,621.6936,671.0,0.07348196
95,695.40356,674.0,-0.03175603
52,684.9967,679.0,-0.0088316705
33,678.9144,683.0,0.005981803
32,694.4798,685.0,-0.01383912
171,685.5243,698.0,0.017873507
89,765.3057,702.0,-0.09017909
143,726.9779,706.0,-0.029713746
108,683.64813,709.0,0.035757218
56,749.0335,729.0,-0.027480807
86,657.15216,730.0,0.099791564
53,746.8372,741.0,-0.007877489
173,733.5292,746.0,0.016716924
122,747.1086,757.0,0.013066603
167,680.4717,758.0,0.1022801
147,732.834,763.0,0.039536063
50,746.7988,768.0,0.027605692
80,818.09265,772.0,-0.059705507
82,818.2268,775.0,-0.055776525
74,772.0202,783.0,0.014022729
116,790.5614,798.0,0.009321552
150,807.4179,824.0,0.020123899
112,817.9441,827.0,0.010950312
20,830.385,832.0,0.0019410941
30,879.8174,837.0,-0.051155776
10,843.2238,840.0,-0.003837876
1,813.9237,867.0,0.061218332
140,891.93054,885.0,-0.007831121
72,915.59894,888.0,-0.031079885
168,932.12964,895.0,-0.04148563
142,891.34094,911.0,0.021579646
133,889.24786,913.0,0.026015483
21,980.81366,927.0,-0.05805141
51,931.00543,931.0,-5.834725e-06
90,998.5582,936.0,-0.06683572
75,990.3059,958.0,-0.033722244
57,1019.9065,970.0,-0.051449995
155,1002.1046,971.0,-0.03203359
162,979.1377,977.0,-0.0021880197
176,949.05426,978.0,0.02959687
87,1044.386,990.0,-0.05493534
97,982.5871,994.0,0.011481794
104,967.7285,995.0,0.027408527
139,943.98987,1009.0,0.06443026
134,936.7883,1021.0,0.082479596
160,1051.0361,1025.0,-0.025401106
154,1069.0289,1059.0,-0.00947019
129,1050.7034,1072.0,0.01986626
177,1104.2867,1086.0,-0.016838621
117,1145.3318,1088.0,-0.052694656
38,1132.1162,1093.0,-0.035787933
100,1127.237,1111.0,-0.014614816
152,1150.9508,1132.0,-0.016740995
59,1151.105,1136.0,-0.013296638
84,1049.478,1141.0,0.08021207
44,1143.0203,1148.0,0.0043377494
45,1154.1636,1148.0,-0.005368967
165,1131.6561,1153.0,0.018511597
103,1198.526,1164.0,-0.029661512
49,1220.6919,1198.0,-0.01894148
170,1190.4745,1202.0,0.009588613
78,1241.2634,1207.0,-0.028387263
175,1204.4658,1220.0,0.012732934
69,1250.2786,1222.0,-0.023141215
172,1231.2502,1231.0,-0.00020328525
91,1255.9341,1267.0,0.008733952
16,1230.1711,1286.0,0.043412797
13,1266.4221,1314.0,0.036208432
0,1284.8406,1315.0,0.022934923
22,1366.8894,1327.0,-0.030059837
77,1352.6523,1332.0,-0.0155047625
28,1341.4268,1342.0,0.00042715514
85,1305.798,1349.0,0.03202522
179,1377.8574,1392.0,0.010159898
12,1409.7634,1416.0,0.004404359
79,1429.5249,1420.0,-0.0067076776
148,1462.4354,1445.0,-0.012066038
146,1459.8022,1475.0,0.010303562
31,1470.9615,1489.0,0.012114475
123,1453.9485,1496.0,0.0281093
96,1501.7297,1540.0,0.024850821
61,1526.4214,1548.0,0.013939673
23,1627.5146,1586.0,-0.026175693
166,1683.5524,1662.0,-0.012967731
156,1734.4678,1695.0,-0.023284823
107,1716.7485,1705.0,-0.0068906364
3,1771.301,1707.0,-0.037669025
92,1714.7266,1720.0,0.003065952
131,1766.0536,1741.0,-0.014390344
99,1721.5084,1744.0,0.012896546
137,1714.9432,1752.0,0.02115112
114,1759.4,1799.0,0.022012215
36,1805.6818,1816.0,0.0056818486
37,1899.6658,1857.0,-0.022975644
18,1903.349,1873.0,-0.016203417
178,1854.4697,1883.0,0.0151515
70,1974.1622,1902.0,-0.037940186
35,1799.9486,1925.0,0.06496176
136,1952.5254,1957.0,0.0022864637
71,2062.6755,2058.0,-0.002271884
66,2064.956,2086.0,0.010088181
130,2152.755,2087.0,-0.031506892
94,2199.0542,2195.0,-0.0018470156
132,2215.8628,2196.0,-0.009044988
149,2259.2942,2229.0,-0.013590933
83,2299.8188,2272.0,-0.0122442115
157,2256.1575,2308.0,0.022462102
63,2327.8098,2329.0,0.0005110286
2,2407.191,2362.0,-0.01913248
9,2434.2158,2364.0,-0.029702123
158,2417.4531,2381.0,-0.015310006
102,2362.1465,2391.0,0.012067552
98,2438.6294,2514.0,0.029980352
25,2531.5757,2524.0,-0.0030014594
5,2854.149,2900.0,0.015810715
