,output,target,rel_error
147,736.32983,91.0,-7.0915365
143,727.27246,135.0,-4.387203
25,737.38025,155.0,-3.757292
58,737.8496,156.0,-3.7298052
54,757.3909,161.0,-3.7042916
103,737.11597,163.0,-3.522184
172,749.3324,164.0,-3.5691
120,749.9877,164.0,-3.5730956
50,736.50433,174.0,-3.2327836
117,748.0687,176.0,-3.2503905
163,759.4115,185.0,-3.104927
27,768.1725,201.0,-2.8217537
167,760.929,229.0,-2.322834
80,755.41394,231.0,-2.2701902
68,750.9105,234.0,-2.2090194
82,771.5401,266.0,-1.9005266
13,774.7438,269.0,-1.8800883
69,763.19507,274.0,-1.7853835
111,768.30164,297.0,-1.5868742
39,807.8938,298.0,-1.711053
17,776.89276,301.0,-1.5810391
142,801.58984,301.0,-1.6630892
88,777.8577,307.0,-1.5337385
48,788.844,313.0,-1.5202683
135,782.8843,316.0,-1.4774818
164,782.69995,319.0,-1.4536048
85,784.16675,337.0,-1.3269043
77,811.10944,339.0,-1.3926532
138,827.1383,348.0,-1.3768342
169,821.6206,365.0,-1.2510153
28,788.10986,366.0,-1.1533056
110,783.58655,372.0,-1.1064155
90,789.56537,375.0,-1.1055076
62,769.77246,381.0,-1.0204002
162,817.7549,387.0,-1.1130617
7,822.6852,395.0,-1.0827473
84,825.6564,403.0,-1.0487751
12,791.69,406.0,-0.9499754
180,794.7117,434.0,-0.8311329
67,851.61914,437.0,-0.94878525
42,801.7726,446.0,-0.79769635
118,823.61365,451.0,-0.82619435
6,845.2654,466.0,-0.8138742
108,799.61383,488.0,-0.6385529
32,824.68726,488.0,-0.6899329
5,818.24146,490.0,-0.6698805
96,830.23376,491.0,-0.6909038
171,804.2825,499.0,-0.6117885
3,832.29504,505.0,-0.648109
144,864.18,516.0,-0.67476743
9,820.9784,530.0,-0.5490158
45,872.5334,531.0,-0.6431891
11,846.7017,533.0,-0.58855855
109,831.5423,535.0,-0.5542847
83,814.4375,536.0,-0.51947296
155,877.19037,540.0,-0.6244266
2,847.7656,547.0,-0.54984576
10,827.4231,555.0,-0.49085242
38,887.3955,566.0,-0.5678366
60,862.3739,567.0,-0.5209416
177,901.4957,569.0,-0.584351
126,842.92456,609.0,-0.38411257
16,889.7399,614.0,-0.44908783
104,848.4358,616.0,-0.37733084
137,907.9342,639.0,-0.4208673
141,889.3445,644.0,-0.3809697
26,848.16846,644.0,-0.31703177
49,886.37787,648.0,-0.36786708
174,834.39954,650.0,-0.28369159
1,866.0127,659.0,-0.31413156
8,840.5067,671.0,-0.25261804
33,857.49414,679.0,-0.26287797
41,910.8539,679.0,-0.34146374
157,868.39966,709.0,-0.2248232
22,891.77374,713.0,-0.25073457
34,926.5536,721.0,-0.28509513
24,909.37463,722.0,-0.25952166
43,921.5851,724.0,-0.27290758
150,882.4304,729.0,-0.21046697
124,933.97894,731.0,-0.27767298
55,941.2019,741.0,-0.27017802
23,861.0438,746.0,-0.15421423
86,903.17725,749.0,-0.20584412
70,941.0909,755.0,-0.24647799
44,907.14575,755.0,-0.20151755
63,909.6056,775.0,-0.17368463
107,879.808,800.0,-0.09975998
156,948.864,803.0,-0.18164884
36,916.8817,824.0,-0.11272053
99,943.19214,832.0,-0.1336444
153,906.55786,845.0,-0.07284954
170,961.00146,874.0,-0.09954401
57,926.0145,911.0,-0.016481368
29,961.06396,913.0,-0.052643992
72,940.8716,913.0,-0.030527472
51,906.8793,928.0,0.022759404
