,output,target,rel_error
26,110.47192,36.0,-2.0686643
42,143.60391,102.0,-0.4078815
81,138.26552,104.0,-0.32947615
165,150.30934,114.0,-0.318503
59,128.37283,116.0,-0.106662355
93,204.05936,132.0,-0.5459042
78,203.70494,143.0,-0.42451006
44,184.7339,145.0,-0.2740269
131,184.72476,155.0,-0.19177265
124,176.09326,156.0,-0.12880296
179,184.5633,157.0,-0.17556238
143,188.76756,163.0,-0.1580832
104,230.52371,164.0,-0.40563238
121,191.72035,177.0,-0.08316583
14,171.68864,197.0,0.12848404
75,246.79433,205.0,-0.20387477
140,261.81467,213.0,-0.22917683
9,264.89352,220.0,-0.20406148
167,244.97235,226.0,-0.083948456
46,227.30685,234.0,0.028603187
127,243.67789,236.0,-0.03253342
118,245.07034,257.0,0.046418898
99,272.88525,269.0,-0.014443323
56,274.40295,274.0,-0.0014706354
11,338.18634,300.0,-0.1272878
87,304.76172,301.0,-0.012497405
18,351.7672,301.0,-0.16866183
4,303.66718,311.0,0.023578215
116,248.96532,316.0,0.21213508
171,330.4791,330.0,-0.0014518044
36,335.87357,342.0,0.01791355
21,342.69913,344.0,0.003781607
163,366.55215,346.0,-0.059399292
178,381.24023,355.0,-0.07391615
91,397.41437,360.0,-0.1039288
123,401.09253,362.0,-0.107990414
149,406.98672,363.0,-0.12117555
88,406.85703,365.0,-0.11467678
30,377.81274,367.0,-0.029462518
82,334.5255,369.0,0.093426794
55,384.5529,372.0,-0.03374432
83,406.31555,373.0,-0.089317836
109,403.07465,410.0,0.016891107
172,458.3402,433.0,-0.058522426
71,500.82007,437.0,-0.14604135
68,423.8335,446.0,0.04970068
77,443.99557,451.0,0.015530876
47,416.50894,453.0,0.08055421
154,473.57935,466.0,-0.01626469
49,493.03906,481.0,-0.025029236
103,555.4905,489.0,-0.13597235
16,515.7447,507.0,-0.01724791
1,569.0701,510.0,-0.11582378
85,570.2581,516.0,-0.10515139
144,502.54813,526.0,0.04458531
180,520.4835,535.0,0.027133606
58,516.2078,548.0,0.058014918
92,498.03723,555.0,0.10263562
101,550.5936,566.0,0.027219739
29,519.3967,605.0,0.14149301
169,583.05347,609.0,0.042605143
168,682.92554,610.0,-0.119550064
27,647.51855,614.0,-0.05459048
8,623.56165,620.0,-0.0057445895
20,656.07764,632.0,-0.038097527
35,651.6464,635.0,-0.02621484
96,632.27,648.0,0.024274662
136,616.01874,657.0,0.06237635
139,551.50464,671.0,0.17808549
177,701.31055,699.0,-0.0033055034
126,610.0437,699.0,0.12726223
51,747.05066,716.0,-0.043366842
24,747.53516,721.0,-0.036803268
