,output,target,rel_error
289,20.984198,1.0,-19.984198
341,20.596828,1.0,-19.596828
463,20.670807,1.0,-19.670807
38,20.512426,1.0,-19.512426
415,20.605791,1.0,-19.605791
393,20.824123,1.0,-19.824123
457,20.725342,1.0,-19.725342
343,20.984715,1.0,-19.984715
153,20.68848,1.0,-19.68848
348,20.367113,1.0,-19.367113
269,20.616243,1.0,-19.616243
249,20.428871,1.0,-19.428871
350,21.090534,1.0,-20.090534
250,20.85983,1.0,-19.85983
359,20.458015,1.0,-19.458015
366,20.851154,1.0,-19.851154
441,21.123396,1.0,-20.123396
367,20.45611,1.0,-19.45611
173,21.146751,1.0,-20.146751
66,21.018549,1.0,-20.018549
145,20.813116,1.0,-19.813116
277,20.3023,1.0,-19.3023
260,20.627722,1.0,-19.627722
62,20.755772,1.0,-19.755772
196,20.482239,1.0,-19.482239
61,20.894545,1.0,-19.894545
278,21.310507,1.0,-20.310507
436,20.667461,1.0,-19.667461
258,20.868454,1.0,-19.868454
254,20.27532,1.0,-19.27532
98,20.266676,1.0,-19.266676
371,20.903448,1.0,-19.903448
434,20.764225,1.0,-19.764225
385,20.298986,1.0,-19.298986
339,20.656073,1.0,-19.656073
32,20.94013,1.0,-19.94013
504,20.95811,1.0,-19.95811
268,21.082924,1.0,-20.082924
314,20.908054,1.0,-19.908054
211,20.802593,1.0,-19.802593
499,20.561634,1.0,-19.561634
319,20.785234,1.0,-19.785234
147,20.745228,1.0,-19.745228
325,20.467747,1.0,-19.467747
300,20.54749,1.0,-19.54749
10,20.639286,1.0,-19.639286
399,21.028915,1.0,-20.028915
488,20.660782,1.0,-19.660782
486,20.696148,1.0,-19.696148
485,20.440104,1.0,-19.440104
337,20.578136,1.0,-19.578136
484,20.749004,1.0,-19.749004
481,20.25977,1.0,-19.25977
412,20.724384,1.0,-19.724384
30,21.164326,1.0,-20.164326
198,21.098476,1.0,-20.098476
167,20.494564,1.0,-19.494564
392,20.271536,1.0,-19.271536
126,20.711176,1.0,-19.711176
333,21.229012,1.0,-20.229012
240,20.544516,1.0,-19.544516
295,21.27972,1.0,-20.27972
297,20.448265,1.0,-19.448265
233,20.331964,1.0,-19.331964
130,20.620863,1.0,-19.620863
479,20.66745,1.0,-19.66745
232,20.42003,1.0,-19.42003
16,20.588955,1.0,-19.588955
88,20.734873,2.0,-9.367436
389,20.766779,2.0,-9.383389
217,21.124996,2.0,-9.562498
94,20.368526,2.0,-9.184263
279,21.204174,2.0,-9.602087
154,21.026829,2.0,-9.513414
116,21.604073,2.0,-9.802036
121,21.151564,2.0,-9.575782
335,21.152845,2.0,-9.576423
125,21.183754,2.0,-9.591877
132,21.442389,2.0,-9.721194
313,21.592175,2.0,-9.796087
163,20.996761,2.0,-9.498381
83,20.98103,2.0,-9.490515
71,21.520933,2.0,-9.760467
81,21.456932,2.0,-9.728466
462,20.934761,2.0,-9.467381
244,20.789783,2.0,-9.394892
34,20.931316,2.0,-9.465658
446,20.475964,2.0,-9.237982
197,21.52552,2.0,-9.76276
468,20.758211,2.0,-9.379106
442,20.702353,2.0,-9.351176
200,21.047487,2.0,-9.523744
241,21.50273,2.0,-9.751365
474,21.213589,2.0,-9.606794
39,21.045631,2.0,-9.522816
53,21.761086,2.0,-9.880543
188,21.112785,2.0,-9.556393
237,20.378448,2.0,-9.189224
224,20.849987,2.0,-9.4249935
3,20.815104,2.0,-9.407552
407,21.411255,2.0,-9.705627
266,21.131866,2.0,-9.565933
494,21.164669,2.0,-9.5823345
20,21.465225,2.0,-9.732613
464,21.008339,2.0,-9.504169
228,21.731953,2.0,-9.865976
265,20.782633,2.0,-9.391316
491,20.434101,2.0,-9.217051
427,20.6571,2.0,-9.32855
151,20.637001,3.0,-5.879
123,21.867619,3.0,-6.289206
25,20.763042,3.0,-5.9210143
321,20.63837,3.0,-5.879457
222,22.23306,3.0,-6.4110203
340,21.520655,3.0,-6.1735516
139,21.463331,3.0,-6.1544437
27,21.556335,3.0,-6.1854453
328,21.521198,3.0,-6.1737328
248,21.622175,3.0,-6.2073917
82,22.390457,3.0,-6.4634857
395,21.375786,3.0,-6.125262
416,20.928024,3.0,-5.976008
72,21.305614,3.0,-6.1018715
271,21.294739,3.0,-6.098246
272,20.44482,3.0,-5.81494
69,21.523546,3.0,-6.1745152
435,22.329882,3.0,-6.443294
42,22.026848,3.0,-6.342283
100,21.723488,3.0,-6.241163
57,22.175695,3.0,-6.3918986
103,20.818491,3.0,-5.939497
50,21.517105,3.0,-6.1723685
362,21.034214,3.0,-6.0114045
288,22.039604,3.0,-6.3465347
445,20.331898,3.0,-5.7772994
101,21.472643,3.0,-6.1575475
312,21.846512,3.0,-6.282171
282,22.609669,4.0,-4.652417
177,22.312569,4.0,-4.578142
252,23.198011,4.0,-4.799503
283,21.990755,4.0,-4.497689
267,22.266022,4.0,-4.5665054
212,21.240467,4.0,-4.310117
253,21.64259,4.0,-4.4106474
361,22.95887,4.0,-4.7397175
437,21.933434,4.0,-4.4833584
438,22.548231,4.0,-4.637058
423,21.40966,4.0,-4.352415
439,21.489477,4.0,-4.3723693
455,21.957415,4.0,-4.4893537
456,20.888382,4.0,-4.2220955
375,20.734367,4.0,-4.183592
303,22.962076,4.0,-4.740519
141,23.380589,4.0,-4.845147
135,21.338533,4.0,-4.3346334
465,22.103168,5.0,-3.4206338
180,22.122124,5.0,-3.4244246
417,21.489258,5.0,-3.2978516
124,23.358337,5.0,-3.6716676
33,21.998295,5.0,-3.399659
52,22.100475,6.0,-2.6834126
46,21.954346,6.0,-2.6590576
129,21.72245,6.0,-2.6204083
48,21.771376,7.0,-2.1101966
4,24.381607,8.0,-2.047701
424,23.093039,8.0,-1.8866298
84,23.305681,9.0,-1.5895201
77,23.131088,9.0,-1.5701209
503,23.88523,9.0,-1.6539143
90,23.147839,10.0,-1.3147838
476,24.664371,11.0,-1.2422156
261,26.822622,12.0,-1.2352185
480,26.186483,12.0,-1.182207
496,24.648197,12.0,-1.0540165
354,24.121447,13.0,-0.85549587
70,30.411036,16.0,-0.9006897
326,29.671556,16.0,-0.8544723
346,29.272104,16.0,-0.8295065
492,30.331667,17.0,-0.7842157
213,27.370558,17.0,-0.6100328
433,26.861465,18.0,-0.49230364
221,35.162067,23.0,-0.5287855
342,34.39674,25.0,-0.3758696
