,output,target,rel_error
71,-5.294131,1.0,6.294131
58,-5.259154,1.0,6.259154
94,-5.44236,1.0,6.44236
87,-5.3234735,1.0,6.3234735
33,-5.0171914,1.0,6.0171914
37,-5.0506234,1.0,6.0506234
73,-5.1571507,1.0,6.1571507
39,-5.261669,1.0,6.261669
72,-5.2731404,1.0,6.2731404
70,-5.3506985,1.0,6.3506985
69,-5.00861,1.0,6.00861
44,-5.2953577,1.0,6.2953577
68,-5.2645144,1.0,6.2645144
64,-5.3674774,1.0,6.3674774
61,-5.2088757,1.0,6.2088757
60,-5.1116624,1.0,6.1116624
20,-5.4638696,1.0,6.4638696
104,-5.005472,1.0,6.005472
25,-5.191187,1.0,6.191187
1,-5.284094,1.0,6.284094
117,-5.209877,1.0,6.209877
135,-4.9466352,1.0,5.9466352
4,-5.335968,1.0,6.335968
113,-5.381976,1.0,6.381976
126,-5.3040776,1.0,6.3040776
106,-5.2237387,1.0,6.2237387
110,-5.0521173,1.0,6.0521173
19,-4.6051526,2.0,3.3025763
123,-5.2692747,2.0,3.6346374
132,-4.7066746,2.0,3.3533373
133,-4.8092766,2.0,3.4046383
43,-4.945661,2.0,3.4728305
134,-4.537732,2.0,3.268866
139,-4.9773417,2.0,3.4886708
131,-4.8535023,2.0,3.4267511
74,-4.751968,2.0,3.375984
34,-5.1555395,2.0,3.5777698
31,-4.6191626,2.0,3.3095813
92,-4.454888,2.0,3.227444
29,-5.071629,2.0,3.5358145
27,-4.980023,2.0,3.4900115
98,-5.059364,2.0,3.529682
99,-4.9874125,2.0,3.4937062
23,-4.88313,2.0,3.441565
22,-5.3776736,2.0,3.6888368
102,-5.170415,2.0,3.5852075
16,-5.119937,2.0,3.5599685
83,-4.773381,2.0,3.3866906
120,-3.7537377,3.0,2.2512457
107,-4.139134,3.0,2.3797114
53,-4.7848043,3.0,2.5949347
0,-4.8730116,3.0,2.6243372
142,-4.658204,3.0,2.5527346
108,-3.6946836,4.0,1.9236709
129,-3.3629537,5.0,1.6725906
46,1931.7771,2008.0,0.037959613
136,1960.2036,2033.0,0.03580737
3,1977.0643,2047.0,0.034164958
47,1997.5132,2051.0,0.026078409
67,1938.0842,2057.0,0.05781029
40,2018.5889,2079.0,0.029057784
6,2030.002,2091.0,0.02917171
100,2066.3435,2107.0,0.019295916
24,2079.048,2121.0,0.019779304
111,2077.446,2129.0,0.024215104
80,2087.4124,2145.0,0.026847387
52,2070.4353,2166.0,0.04412036
138,2202.7043,2167.0,-0.016476395
51,2179.6548,2168.0,-0.0053758235
101,2166.7341,2174.0,0.003342166
30,2137.8264,2178.0,0.018445171
93,2130.144,2181.0,0.023317724
32,2101.6177,2192.0,0.041232813
36,2187.6387,2195.0,0.0033536803
89,2164.1084,2195.0,0.014073622
96,2225.0796,2198.0,-0.012320105
9,2185.26,2199.0,0.00624829
124,2150.025,2208.0,0.026256837
85,2156.0015,2210.0,0.024433726
119,2219.1655,2211.0,-0.0036931376
26,2239.2056,2211.0,-0.012756927
7,2169.3967,2214.0,0.020146012
18,2200.0173,2216.0,0.0072123944
41,2130.7334,2220.0,0.04021018
115,2258.4297,2221.0,-0.016852628
81,2207.7693,2222.0,0.0064044613
125,2208.2944,2224.0,0.0070618554
12,2239.0925,2225.0,-0.006333721
14,2193.8184,2233.0,0.017546637
59,2291.9763,2253.0,-0.017299742
103,2254.962,2255.0,1.6889551e-05
11,2197.7305,2262.0,0.028412702
90,2269.3403,2283.0,0.0059832097
114,2301.9102,2300.0,-0.0008305027
45,2291.0735,2314.0,0.009907741
112,2323.5967,2315.0,-0.0037134686
77,2306.0342,2321.0,0.0064480053
121,2380.3477,2327.0,-0.022925507
50,2334.5845,2331.0,-0.0015377403
95,2363.414,2337.0,-0.011302551
116,2395.2446,2342.0,-0.022734683
128,2398.8267,2352.0,-0.019909294
105,2446.8464,2360.0,-0.036799338
140,2465.0886,2368.0,-0.041000262
54,2399.3198,2371.0,-0.011944253
49,2447.9238,2397.0,-0.021244818
63,40387.53,39990.0,-0.009940767
122,40674.285,40388.0,-0.0070883716
8,40400.773,40536.0,0.003335962
42,41354.266,40812.0,-0.013286917
57,40693.844,40892.0,0.004845844
141,40710.0,40930.0,0.0053750305
2,40711.883,40972.0,0.0063486574
79,40826.0,41063.0,0.0057716193
55,41231.79,41241.0,0.00022334418
5,40935.406,41257.0,0.007794889
91,41349.61,41304.0,-0.0011042362
35,41428.832,41326.0,-0.0024883132
118,41610.164,41356.0,-0.0061457604
28,41508.133,41383.0,-0.0030237734
15,41202.555,41402.0,0.004817287
13,41437.97,41445.0,0.00016965256
75,41513.234,41461.0,-0.0012598436
88,41576.18,41487.0,-0.0021495814
127,41555.82,41620.0,0.0015420396
78,41634.734,41639.0,0.000102443024
66,41693.39,41673.0,-0.00048930064
130,41709.656,41686.0,-0.0005674867
21,41769.918,41718.0,-0.0012444981
109,41870.9,41738.0,-0.0031841113
82,41654.355,41752.0,0.002338679
38,41703.71,41776.0,0.001730397
137,42045.504,41787.0,-0.006186228
17,41596.074,41804.0,0.004973825
56,42032.266,41824.0,-0.0049795723
62,41864.816,41831.0,-0.0008084054
65,41984.664,41993.0,0.00019850778
97,42089.9,42048.0,-0.0009964431
84,42300.176,42066.0,-0.005566866
10,42477.81,42097.0,-0.009045979
48,42234.83,42148.0,-0.002060077
76,42499.316,42338.0,-0.0038102036
86,42627.043,42483.0,-0.0033906025
