,output,target,rel_error
60,111.38868,78.0,-0.42806
46,101.223366,90.0,-0.12470406
76,121.99536,91.0,-0.34060836
53,131.73663,109.0,-0.20859297
14,171.02618,157.0,-0.08933875
147,178.13968,162.0,-0.09962765
36,187.42204,174.0,-0.07713818
0,231.23857,201.0,-0.15044065
58,205.50256,202.0,-0.017339423
26,229.78079,205.0,-0.120881915
94,223.66843,211.0,-0.060039937
175,238.15477,213.0,-0.118097514
67,243.17474,220.0,-0.10533974
78,229.78,229.0,-0.0034061081
145,267.768,231.0,-0.15916885
54,267.26605,242.0,-0.10440517
153,282.78363,247.0,-0.144873
6,267.10706,269.0,0.0070369677
113,319.11603,284.0,-0.12364799
56,314.98953,300.0,-0.04996511
136,330.22452,313.0,-0.05503041
22,327.7665,320.0,-0.024270345
52,313.3422,330.0,0.0504782
29,374.83368,344.0,-0.08963279
117,331.6028,344.0,0.03603833
96,356.87476,362.0,0.014158133
171,403.2577,363.0,-0.11090273
130,423.95782,371.0,-0.14274347
118,370.54037,371.0,0.0012388821
156,360.61603,373.0,0.033200998
114,387.03513,373.0,-0.037627682
77,394.1284,379.0,-0.03991659
91,407.16534,420.0,0.030558703
66,461.55518,441.0,-0.046610378
23,414.40155,448.0,0.07499654
44,458.48035,451.0,-0.016586134
110,457.19177,451.0,-0.013728986
179,433.18155,453.0,0.04374934
167,411.87146,461.0,0.1065695
38,484.4768,466.0,-0.0396498
47,532.6206,473.0,-0.12604779
115,521.0731,486.0,-0.07216691
2,472.6067,487.0,0.029555053
112,479.17276,488.0,0.018088607
51,472.97244,490.0,0.03475012
161,503.7748,494.0,-0.019787066
107,461.37863,499.0,0.07539352
99,539.4427,504.0,-0.0703228
18,495.87006,505.0,0.018079096
149,494.2863,508.0,0.0269955
141,520.9348,513.0,-0.015467474
59,506.58264,515.0,0.016344385
176,500.27692,526.0,0.0489032
92,527.11554,535.0,0.014737309
144,541.9924,537.0,-0.0092967795
170,512.75366,555.0,0.07611953
169,574.3902,570.0,-0.0077021015
9,543.4684,578.0,0.05974328
5,690.4133,614.0,-0.124451675
7,634.66486,632.0,-0.0042165443
80,607.31836,644.0,0.05695907
41,636.141,650.0,0.021321552
17,644.1005,657.0,0.019633904
97,640.83264,660.0,0.029041452
20,704.61414,666.0,-0.05797918
61,688.9079,669.0,-0.029757695
119,677.6544,675.0,-0.0039324723
165,725.4118,699.0,-0.037785128
8,733.76556,721.0,-0.017705359
42,719.6353,731.0,0.015546765
180,803.1529,740.0,-0.085341744
16,752.0858,741.0,-0.014960615
39,653.3767,748.0,0.12650172
13,756.78516,749.0,-0.0103940675
25,776.101,755.0,-0.027948363
148,741.4298,758.0,0.02186041
90,773.8646,759.0,-0.019584484
152,802.057,794.0,-0.010147364
48,799.05615,812.0,0.0159407
122,799.5394,824.0,0.02968516
111,853.0532,826.0,-0.032752085
89,821.06287,827.0,0.007179122
49,759.8705,842.0,0.097541
142,823.2116,867.0,0.05050564
140,860.11646,876.0,0.0181319
159,905.6007,885.0,-0.023277637
104,912.9593,899.0,-0.015527574
108,884.7773,911.0,0.028784541
35,892.52136,913.0,0.022430053
163,991.22766,913.0,-0.085682
93,933.24316,913.0,-0.02217214
82,923.8862,928.0,0.0044329413
135,1008.3097,936.0,-0.077253945
123,875.1734,943.0,0.07192641
151,997.3263,962.0,-0.036721718
10,1025.3586,981.0,-0.045217782
33,994.17957,993.0,-0.0011878806
127,958.54193,995.0,0.036641274
125,1014.53503,997.0,-0.017587798
173,1055.6532,1010.0,-0.045201186
71,935.88226,1021.0,0.08336703
79,1000.57837,1027.0,0.025727002
131,1097.6799,1028.0,-0.06778204
43,1035.9609,1031.0,-0.0048117726
124,1088.129,1040.0,-0.04627791
150,1088.8462,1059.0,-0.028183373
65,1083.1737,1069.0,-0.013258846
34,1033.6129,1069.0,0.033102978
162,1114.9548,1070.0,-0.042013865
121,1047.4476,1072.0,0.022903329
138,1104.6089,1073.0,-0.029458422
129,1124.959,1093.0,-0.029239694
28,1100.9338,1108.0,0.0063774027
75,1155.8757,1110.0,-0.04132949
64,1045.9739,1141.0,0.08328319
73,1188.0464,1149.0,-0.03398293
155,1145.8252,1153.0,0.0062227272
158,1139.5952,1167.0,0.023483107
126,1066.5702,1171.0,0.08918002
70,1243.2444,1172.0,-0.060788725
109,1188.4478,1178.0,-0.008869061
98,1196.6587,1202.0,0.004443684
100,1263.1566,1222.0,-0.03367972
12,1308.359,1243.0,-0.052581664
157,1287.5375,1243.0,-0.03583063
178,1321.5168,1246.0,-0.060607422
103,1270.7039,1249.0,-0.017376987
101,1189.2972,1257.0,0.053860586
95,1267.3242,1267.0,-0.00025589482
57,1366.8274,1292.0,-0.057915937
83,1283.5427,1300.0,0.012659443
1,1342.62,1300.0,-0.03278461
72,1365.7155,1304.0,-0.0473278
139,1279.377,1309.0,0.022630287
50,1326.5847,1322.0,-0.0034680157
30,1362.2614,1332.0,-0.022718733
164,1320.4331,1342.0,0.01607071
31,1415.3948,1385.0,-0.021945687
132,1407.4099,1416.0,0.006066446
24,1456.2256,1421.0,-0.024789294
177,1460.5864,1431.0,-0.02067535
84,1349.2756,1453.0,0.07138635
166,1447.366,1453.0,0.0038775178
74,1547.6802,1474.0,-0.049986552
86,1516.7524,1504.0,-0.008479017
102,1480.2671,1507.0,0.017739158
40,1522.6252,1512.0,-0.0070272777
154,1518.5011,1516.0,-0.0016498012
21,1596.9236,1547.0,-0.032271225
143,1561.1025,1564.0,0.0018525965
69,1487.7908,1567.0,0.050548326
45,1553.3271,1593.0,0.02490449
11,1600.449,1597.0,-0.0021596586
106,1648.5667,1613.0,-0.02205
134,1645.6517,1631.0,-0.008983282
62,1635.9457,1662.0,0.015676487
81,1679.0349,1666.0,-0.007824077
15,1798.7623,1741.0,-0.033177674
128,1862.7213,1769.0,-0.052979827
68,1713.917,1802.0,0.048880693
120,1876.3937,1836.0,-0.022000913
63,1846.7979,1883.0,0.019225782
32,1995.2927,1957.0,-0.019567054
168,1971.2756,1967.0,-0.0021736831
37,1976.9213,1983.0,0.0030654238
116,2091.9636,1993.0,-0.049655605
146,2067.3108,2000.0,-0.033655394
88,2114.8875,2015.0,-0.049571935
133,1896.0754,2042.0,0.07146159
3,2189.35,2087.0,-0.049041733
19,2100.5334,2102.0,0.00069769396
85,2166.0334,2115.0,-0.02412929
172,2142.6907,2141.0,-0.0007896655
105,2146.3745,2141.0,-0.002510281
137,2169.4534,2159.0,-0.0048417645
87,2278.1343,2216.0,-0.028038934
160,2346.4812,2336.0,-0.0044868155
4,2387.2485,2362.0,-0.010689473
55,2400.4165,2402.0,0.0006592407
27,2869.067,2900.0,0.010666588
174,3135.5266,3046.0,-0.029391533
