,output,target,rel_error
86,278.87286,65.0,-3.2903519
77,292.97028,78.0,-2.7560291
138,296.26782,95.0,-2.1186087
3,312.16156,126.0,-1.4774727
144,307.31134,138.0,-1.2268938
158,322.00006,157.0,-1.0509558
69,362.91986,172.0,-1.1099992
9,332.0869,174.0,-0.9085455
47,332.0036,178.0,-0.8651888
15,321.07257,180.0,-0.7837365
145,331.5258,181.0,-0.83163416
68,364.1576,220.0,-0.6552618
11,388.45605,242.0,-0.60519034
164,416.51865,247.0,-0.6863103
10,375.8721,257.0,-0.46253735
39,387.05426,274.0,-0.41260678
58,393.1797,277.0,-0.41942126
27,413.52457,288.0,-0.4358492
172,451.89822,300.0,-0.5063274
123,402.8649,301.0,-0.33842158
7,388.66373,303.0,-0.28271857
120,416.12744,316.0,-0.31685898
63,435.18073,320.0,-0.35993975
85,428.49933,326.0,-0.31441513
5,436.71027,326.0,-0.33960205
25,408.3384,328.0,-0.24493417
71,449.20605,337.0,-0.33295566
146,453.0655,346.0,-0.30943784
99,512.69403,346.0,-0.48177466
122,466.66187,366.0,-0.27503243
148,464.55096,367.0,-0.26580644
16,505.3296,372.0,-0.35841286
2,456.71863,381.0,-0.19873656
62,467.26434,399.0,-0.17108858
112,450.14938,403.0,-0.11699599
175,523.08466,433.0,-0.2080477
82,477.79315,434.0,-0.10090588
113,443.06223,434.0,-0.020880703
43,485.689,445.0,-0.09143595
98,545.7606,445.0,-0.22642836
167,484.533,453.0,-0.06960925
103,624.5174,473.0,-0.32033277
125,553.778,475.0,-0.16584845
59,542.9784,491.0,-0.10586231
119,560.78015,493.0,-0.13748509
88,548.49225,494.0,-0.11030819
147,491.56747,503.0,0.02272868
55,537.72504,508.0,-0.05851385
151,556.4197,513.0,-0.084638745
126,632.31506,531.0,-0.1908005
81,565.989,535.0,-0.05792339
73,601.7684,547.0,-0.10012499
52,551.6088,555.0,0.006110224
44,575.08777,555.0,-0.03619418
110,607.1771,566.0,-0.072751105
31,587.1149,572.0,-0.026424702
21,686.65125,593.0,-0.1579279
114,683.9335,602.0,-0.13610211
76,605.2104,603.0,-0.0036656521
42,674.8522,609.0,-0.10813165
80,712.57886,610.0,-0.16816206
159,746.3938,614.0,-0.21562508
128,697.0469,632.0,-0.10292227
131,656.1428,634.0,-0.034925587
53,696.83777,661.0,-0.054217502
168,705.88995,669.0,-0.055141933
132,662.00256,673.0,0.016340917
139,696.7289,675.0,-0.032190938
34,762.2831,681.0,-0.11935841
102,708.5555,683.0,-0.037416518
141,718.5254,686.0,-0.047413107
18,641.4528,692.0,0.07304506
162,685.4901,695.0,0.013683292
0,710.2378,699.0,-0.016076958
89,659.0859,702.0,0.06113123
174,860.0703,731.0,-0.17656678
49,734.46423,739.0,0.0061377087
48,762.6135,744.0,-0.02501818
70,780.56256,755.0,-0.033857696
61,785.183,757.0,-0.037229832
66,683.79254,763.0,0.10381056
91,723.4978,768.0,0.057945568
29,890.22784,771.0,-0.15464053
165,796.395,772.0,-0.031599768
137,879.87555,775.0,-0.13532329
142,867.4668,793.0,-0.093905166
8,798.4285,794.0,-0.005577491
57,758.24805,800.0,0.052189942
136,886.8728,803.0,-0.10444932
108,896.75903,806.0,-0.11260426
