,output,target,rel_error
3,114.626755,36.0,-2.1840765
65,142.43854,80.0,-0.7804817
176,137.26859,87.0,-0.57779986
82,149.8443,102.0,-0.46906176
1,144.82347,104.0,-0.39253336
75,161.74188,130.0,-0.24416833
150,206.3859,144.0,-0.43323538
172,202.44359,154.0,-0.31456876
24,180.20064,155.0,-0.16258477
171,181.8874,156.0,-0.1659449
91,192.06137,162.0,-0.18556401
27,193.42598,169.0,-0.14453243
7,201.01633,174.0,-0.15526624
80,187.5811,180.0,-0.042117223
110,235.31871,185.0,-0.27199304
36,210.25322,192.0,-0.09506885
70,216.1164,193.0,-0.119774066
165,213.2575,194.0,-0.0992655
140,239.57314,211.0,-0.1354177
92,233.02812,215.0,-0.08385173
179,260.2104,219.0,-0.18817529
106,267.14212,232.0,-0.15147465
74,250.42928,257.0,0.025567021
137,336.03308,293.0,-0.14687058
76,310.80356,301.0,-0.03256996
68,339.98135,320.0,-0.06244173
19,341.91248,329.0,-0.039247647
122,301.33078,329.0,0.08410097
151,324.12036,333.0,0.026665581
99,367.45178,341.0,-0.077571206
54,351.14,343.0,-0.02373182
124,397.11874,346.0,-0.14774203
170,386.24118,352.0,-0.097276084
8,396.57285,360.0,-0.10159124
144,375.88263,362.0,-0.038349804
178,416.5074,363.0,-0.14740327
149,397.65338,365.0,-0.08946132
26,392.11517,372.0,-0.054073047
21,375.8938,375.0,-0.0023834636
129,398.57385,379.0,-0.05164605
64,408.9013,379.0,-0.07889526
142,340.92245,381.0,0.105190404
145,431.03778,387.0,-0.11379272
147,400.7833,399.0,-0.00446941
152,470.08347,433.0,-0.085643105
97,498.04553,437.0,-0.13969229
22,467.96265,451.0,-0.03761119
141,436.43063,453.0,0.036576968
66,427.9957,461.0,0.071592845
154,510.7979,462.0,-0.105623186
107,543.0587,466.0,-0.16536205
168,548.807,473.0,-0.16026852
10,524.13965,488.0,-0.074056655
111,482.01758,488.0,0.012259061
127,532.2821,491.0,-0.084077604
18,518.19025,494.0,-0.04896811
87,535.0673,500.0,-0.07013465
164,452.11633,503.0,0.10116037
85,557.5206,504.0,-0.106191725
50,525.9865,515.0,-0.021333031
23,560.50653,530.0,-0.05755949
15,553.49817,531.0,-0.042369433
95,589.937,537.0,-0.09857917
121,618.3164,540.0,-0.14503038
14,563.30896,544.0,-0.035494413
166,571.2637,547.0,-0.044357717
134,514.86346,548.0,0.06046813
104,556.9979,562.0,0.00890049
108,662.4482,569.0,-0.1642323
100,584.0789,572.0,-0.02111699
105,553.6939,578.0,0.04205206
46,683.45416,609.0,-0.12225643
119,700.0166,610.0,-0.1475682
17,674.72534,615.0,-0.09711438
162,640.3986,616.0,-0.03960815
83,672.9258,663.0,-0.014971012
123,606.37463,671.0,0.09631202
44,679.2323,675.0,-0.006270074
93,761.2075,681.0,-0.11777903
0,699.866,685.0,-0.02170223
12,683.93884,689.0,0.0073456564
115,705.0829,692.0,-0.018905904
118,758.178,692.0,-0.09563292
16,725.6524,706.0,-0.027836267
40,795.52954,740.0,-0.07503992
5,703.30817,746.0,0.05722766
78,767.39294,757.0,-0.013729121
51,683.2575,758.0,0.09860487
133,748.18524,758.0,0.01294823
158,790.36426,768.0,-0.029120127
160,835.9954,772.0,-0.08289562
146,825.5314,815.0,-0.012921929
6,851.9733,821.0,-0.037726343
180,869.30493,826.0,-0.052427277
39,837.76245,836.0,-0.002108195
29,828.522,840.0,0.013664318
11,850.19403,866.0,0.018251697
113,937.84717,868.0,-0.08046909
96,922.5426,913.0,-0.010451919
25,1010.3195,913.0,-0.10659312
59,915.0005,935.0,0.021389851
20,961.3305,945.0,-0.017280959
47,1014.19763,971.0,-0.044487778
49,1044.9756,981.0,-0.065214664
102,1069.4567,990.0,-0.080259256
48,1113.2352,1040.0,-0.07041849
61,931.6339,1042.0,0.10591755
117,1002.0486,1057.0,0.051988095
132,1128.9313,1073.0,-0.052126072
62,1123.9067,1093.0,-0.02827698
114,1170.176,1136.0,-0.03008453
37,1078.8453,1141.0,0.05447385
89,1162.1897,1164.0,0.0015552429
45,1190.8579,1166.0,-0.021318963
77,1194.076,1178.0,-0.013646902
131,1327.4078,1242.0,-0.06876638
