,output,target,rel_error
106,115.058624,91.0,-0.26438048
100,107.45581,97.0,-0.10779186
75,113.91458,116.0,0.017977748
164,163.77487,132.0,-0.24071872
89,120.77298,137.0,0.118445404
82,149.13159,153.0,0.025283713
117,161.7916,155.0,-0.043816745
14,208.14299,185.0,-0.12509724
98,237.77907,203.0,-0.17132546
18,231.12822,210.0,-0.10061057
179,232.17609,210.0,-0.10560041
163,198.90828,218.0,0.0875767
173,225.98062,229.0,0.01318506
123,245.72054,232.0,-0.05914024
84,230.02667,236.0,0.02531071
160,252.4198,243.0,-0.038764607
87,254.33485,255.0,0.0026084152
27,300.56335,288.0,-0.04362276
140,319.08594,301.0,-0.060086172
156,306.534,302.0,-0.015013234
139,295.2713,307.0,0.03820423
132,319.68796,313.0,-0.021367278
81,345.4093,320.0,-0.07940407
88,299.13516,328.0,0.088002555
133,349.0444,337.0,-0.03574007
147,334.27377,343.0,0.025440894
54,281.77658,344.0,0.18088204
168,372.6224,348.0,-0.070754044
119,376.1955,366.0,-0.027856546
155,374.07358,372.0,-0.005574134
36,360.06995,390.0,0.07674373
23,420.47607,412.0,-0.020572996
9,455.5281,433.0,-0.05202796
154,441.01028,454.0,0.028611708
146,463.88434,465.0,0.0023992723
47,449.95575,467.0,0.036497325
69,505.33865,491.0,-0.02920296
150,497.01898,498.0,0.0019699158
28,509.0957,500.0,-0.018191407
131,445.13065,503.0,0.115048416
67,493.68912,505.0,0.022397786
178,522.8908,513.0,-0.019280327
49,527.1935,516.0,-0.021692794
111,534.75037,533.0,-0.0032839892
13,532.67316,535.0,0.0043492396
76,539.3972,540.0,0.0011162652
58,555.64386,545.0,-0.019530019
11,535.5154,549.0,0.024562148
130,583.06,550.0,-0.060109086
157,526.4909,553.0,0.04793688
116,544.21606,562.0,0.031644013
43,561.1787,577.0,0.027419912
51,600.0695,592.0,-0.013630944
134,585.6853,602.0,0.027100826
95,639.5544,609.0,-0.0501714
153,608.2319,615.0,0.011005085
92,562.5826,617.0,0.08819679
94,631.9491,627.0,-0.007893296
52,617.03656,627.0,0.015890654
99,640.1172,632.0,-0.012843651
112,630.85754,635.0,0.006523553
78,628.49164,660.0,0.04773994
62,637.0962,669.0,0.0476888
63,672.04236,679.0,0.010246895
7,721.25323,692.0,-0.04227346
19,687.9221,697.0,0.013024219
15,622.94727,699.0,0.10880219
110,693.4543,702.0,0.0121733835
53,669.6033,706.0,0.05155344
142,739.3938,713.0,-0.03701795
80,705.29614,718.0,0.017693395
25,721.7489,721.0,-0.0010386981
151,692.07635,730.0,0.051950198
33,721.74115,746.0,0.032518566
44,745.95715,749.0,0.0040625455
149,763.93286,755.0,-0.011831604
158,749.02136,757.0,0.010539812
34,692.554,758.0,0.086340345
121,692.9159,775.0,0.10591497
45,802.4081,775.0,-0.035365265
177,786.7546,786.0,-0.00096002244
152,811.07654,793.0,-0.02279513
3,775.81006,806.0,0.0374565
101,784.4182,812.0,0.03396772
79,805.0652,814.0,0.010976431
42,823.89075,826.0,0.002553575
159,821.2195,836.0,0.017680045
145,875.16986,840.0,-0.04186888
171,857.7583,851.0,-0.007941599
