,output,target,rel_error
62,433.5799,39.0,-10.117434
82,458.28336,71.0,-5.454695
17,458.9964,78.0,-4.884569
125,456.5451,87.0,-4.247645
163,448.07166,90.0,-3.978574
173,467.49954,91.0,-4.1373577
134,456.8749,104.0,-3.393028
20,449.19604,114.0,-2.9403162
34,491.66937,117.0,-3.2023022
176,481.28925,145.0,-2.3192363
131,482.16425,155.0,-2.110737
156,482.6058,162.0,-1.9790481
170,487.46597,174.0,-1.8015286
51,480.49597,177.0,-1.7146665
54,490.8424,202.0,-1.4299129
119,480.4419,218.0,-1.203862
141,521.60913,255.0,-1.045526
60,539.3614,255.0,-1.1151427
147,545.5417,297.0,-0.8368407
178,546.18,301.0,-0.8145515
46,559.30237,304.0,-0.83981043
55,552.42993,307.0,-0.79944605
169,549.2141,311.0,-0.76596177
2,558.2333,313.0,-0.7834929
12,575.17,319.0,-0.8030407
25,579.4159,320.0,-0.81067467
102,570.2854,326.0,-0.7493417
174,552.437,333.0,-0.65897
49,568.0595,342.0,-0.66099274
99,662.95605,346.0,-0.91605794
56,602.45544,353.0,-0.70667267
104,601.2343,355.0,-0.69361776
35,646.4888,365.0,-0.7712021
161,613.7741,369.0,-0.66334444
152,684.4115,371.0,-0.8447749
14,589.4413,399.0,-0.47729644
84,597.3362,402.0,-0.4859109
68,573.3508,403.0,-0.42270678
9,585.22375,410.0,-0.42737502
123,633.07263,433.0,-0.4620615
39,661.65155,435.0,-0.52103806
122,608.3843,439.0,-0.3858412
167,704.4077,445.0,-0.5829387
61,607.8385,451.0,-0.34775722
110,597.672,453.0,-0.31936422
145,692.1659,457.0,-0.5145862
124,720.9346,458.0,-0.5740929
6,710.2051,461.0,-0.540575
48,663.72455,462.0,-0.43663323
16,674.45825,488.0,-0.38208658
53,753.578,489.0,-0.5410593
0,658.33215,490.0,-0.343535
23,625.51324,491.0,-0.27395773
37,728.3473,493.0,-0.47737786
137,603.0986,503.0,-0.19900313
7,695.4797,507.0,-0.3717548
15,668.8606,507.0,-0.31925166
96,651.45404,508.0,-0.28238985
150,650.52234,513.0,-0.26807472
