,output,target,rel_error
98,3.0209055,1.0,-2.0209055
80,3.0209055,1.0,-2.0209055
126,3.0209055,1.0,-2.0209055
63,3.0209055,1.0,-2.0209055
78,3.0209055,1.0,-2.0209055
125,3.0209055,1.0,-2.0209055
81,3.0209055,1.0,-2.0209055
122,3.0209055,1.0,-2.0209055
25,3.0209055,1.0,-2.0209055
44,3.0209055,1.0,-2.0209055
23,3.0209055,1.0,-2.0209055
22,3.0209055,1.0,-2.0209055
84,3.0209055,1.0,-2.0209055
47,3.0209055,1.0,-2.0209055
79,3.0209055,1.0,-2.0209055
16,3.0209055,1.0,-2.0209055
118,3.0209055,1.0,-2.0209055
137,3.0209055,1.0,-2.0209055
64,3.0209055,1.0,-2.0209055
114,3.0209055,1.0,-2.0209055
5,3.0209055,1.0,-2.0209055
55,3.0209055,1.0,-2.0209055
135,3.0209055,1.0,-2.0209055
112,3.0209055,1.0,-2.0209055
7,3.0209055,1.0,-2.0209055
101,3.0209055,1.0,-2.0209055
11,3.0209055,1.0,-2.0209055
67,3.0209055,1.0,-2.0209055
76,3.0209055,1.0,-2.0209055
9,3.0209055,1.0,-2.0209055
128,3.0209055,1.0,-2.0209055
45,3.0209055,2.0,-0.51045275
46,3.0209055,2.0,-0.51045275
57,3.0209055,2.0,-0.51045275
40,3.0209055,2.0,-0.51045275
113,3.0209055,2.0,-0.51045275
30,3.0209055,2.0,-0.51045275
1,3.0209055,2.0,-0.51045275
3,3.0209055,2.0,-0.51045275
96,3.0209055,2.0,-0.51045275
95,3.0209055,2.0,-0.51045275
28,3.0209055,2.0,-0.51045275
94,3.0209055,2.0,-0.51045275
24,3.0209055,2.0,-0.51045275
12,3.0209055,2.0,-0.51045275
87,3.0209055,2.0,-0.51045275
102,3.0209055,2.0,-0.51045275
34,3.0209055,3.0,-0.006968498
97,3.0209055,3.0,-0.006968498
133,3.0209055,3.0,-0.006968498
20,3.0209055,3.0,-0.006968498
83,3.0209055,3.0,-0.006968498
29,3.0209055,3.0,-0.006968498
32,3.0209055,3.0,-0.006968498
77,3.0209055,3.0,-0.006968498
39,2104.207,2048.0,-0.02744484
2,2078.754,2064.0,-0.0071482104
110,2102.3591,2083.0,-0.00929387
31,2147.295,2108.0,-0.018640855
35,2147.142,2129.0,-0.008521413
62,2174.8005,2133.0,-0.019597065
18,2164.4531,2139.0,-0.011899544
119,2164.4348,2165.0,0.00026105568
6,2194.4536,2165.0,-0.013604441
104,2165.4114,2167.0,0.00073309784
73,2217.518,2167.0,-0.023312444
26,2177.4326,2184.0,0.0030070434
48,2178.8408,2185.0,0.0028188466
100,2187.3071,2187.0,-0.00014043388
8,2199.4727,2192.0,-0.0034090586
53,2190.6975,2207.0,0.00738672
89,2195.9216,2207.0,0.005019651
131,2248.3818,2217.0,-0.014155091
90,2183.8503,2218.0,0.0153966
4,2214.5771,2221.0,0.0028918737
52,2219.894,2227.0,0.0031908203
33,2205.45,2229.0,0.010565298
92,2210.7,2229.0,0.008209982
75,2239.3965,2233.0,-0.002864525
41,2246.2302,2240.0,-0.0027813502
107,2258.475,2248.0,-0.0046597407
139,2244.4229,2259.0,0.006452921
69,2265.9612,2278.0,0.0052848193
108,2298.4932,2281.0,-0.007669077
117,2279.3838,2282.0,0.0011464553
58,2249.3838,2291.0,0.018165085
142,2258.3374,2300.0,0.018114174
72,2261.3298,2300.0,0.016813116
37,2294.9385,2303.0,0.0035004443
10,2289.8804,2304.0,0.006128311
105,2324.6177,2305.0,-0.008510922
86,2286.0798,2322.0,0.015469494
61,2350.7222,2328.0,-0.009760382
116,2276.882,2329.0,0.02237781
60,2286.0889,2331.0,0.019266896
93,2345.048,2332.0,-0.0055952384
70,2388.0105,2431.0,0.017683877
17,40411.207,40151.0,-0.006480711
21,40867.85,40327.0,-0.013411649
0,40902.117,40505.0,-0.009804152
74,40323.15,40619.0,0.007283576
19,40713.79,40853.0,0.0034076062
124,41048.17,41015.0,-0.0008087742
82,41243.59,41056.0,-0.004569121
115,41111.234,41258.0,0.0035572646
88,41425.766,41283.0,-0.0034582182
51,41486.758,41319.0,-0.004060065
54,41521.246,41322.0,-0.0048217922
14,41422.438,41406.0,-0.00039698352
136,40941.99,41415.0,0.011421266
91,41381.176,41429.0,0.0011543657
106,41656.242,41452.0,-0.0049271975
134,41048.688,41456.0,0.009825176
129,41249.082,41458.0,0.0050392677
65,41360.06,41494.0,0.0032279706
56,41551.418,41500.0,-0.0012389872
127,41663.383,41500.0,-0.003936935
109,41914.21,41588.0,-0.007843872
59,41761.863,41629.0,-0.003191604
13,41775.62,41629.0,-0.0035220901
68,41808.37,41679.0,-0.0031039875
138,42035.164,41701.0,-0.008013334
42,42011.203,41720.0,-0.0069799405
85,42196.51,41761.0,-0.010428671
121,42146.957,41789.0,-0.00856582
130,42168.875,41807.0,-0.008655847
120,41826.7,41820.0,-0.00016019175
141,42269.344,41855.0,-0.0098995045
99,42106.926,41877.0,-0.005490503
71,42211.336,41886.0,-0.0077671763
27,42004.53,41894.0,-0.0026383551
15,41909.39,41921.0,0.0002769346
111,42235.47,41947.0,-0.006876982
36,42446.734,41996.0,-0.010732793
123,42319.37,42091.0,-0.0054256516
43,42254.97,42103.0,-0.003609452
50,42169.957,42126.0,-0.0010434656
132,42630.418,42214.0,-0.009864451
66,42429.68,42218.0,-0.005013968
49,42511.766,42281.0,-0.0054579037
103,42790.7,42310.0,-0.0113613615
38,42679.812,42338.0,-0.008073421
140,42435.188,42396.0,-0.0009243207
