,output,target,rel_error
156,184.8379,65.0,-1.8436601
5,238.26132,80.0,-1.9782665
106,194.79211,87.0,-1.2389898
110,220.79655,91.0,-1.4263358
63,257.97516,117.0,-1.2049159
83,227.45074,126.0,-0.80516464
32,221.5531,135.0,-0.6411341
1,271.50723,143.0,-0.89865196
48,260.151,154.0,-0.6892922
158,233.6778,156.0,-0.49793458
119,251.41847,163.0,-0.5424446
88,311.17935,176.0,-0.7680645
13,254.47522,178.0,-0.42963606
16,266.17337,179.0,-0.48700207
92,342.24658,203.0,-0.6859438
147,348.4993,210.0,-0.65952045
174,345.4643,210.0,-0.64506805
161,290.82007,215.0,-0.35265148
2,241.0772,218.0,-0.10585869
139,326.97437,242.0,-0.35113373
84,384.77548,257.0,-0.49718088
44,317.69678,269.0,-0.18102892
142,347.60022,277.0,-0.25487444
122,474.95816,284.0,-0.6723879
72,362.70142,288.0,-0.25937992
27,500.08365,293.0,-0.7067701
61,478.77985,301.0,-0.5906307
31,332.32062,301.0,-0.10405521
90,351.03687,301.0,-0.16623543
94,353.7918,311.0,-0.13759424
26,294.56326,316.0,0.067837775
52,404.69147,337.0,-0.20086488
169,527.05676,346.0,-0.52328545
78,441.32654,355.0,-0.24317335
164,560.9931,371.0,-0.51211077
96,412.34845,381.0,-0.0822794
144,350.84222,381.0,0.07915427
127,403.46396,394.0,-0.0240202
115,430.38287,406.0,-0.06005634
43,416.237,410.0,-0.015212194
18,452.09265,439.0,-0.029823808
123,429.33243,445.0,0.035208028
20,485.37183,454.0,-0.06910094
98,494.85626,474.0,-0.044000555
86,529.181,493.0,-0.073389515
87,533.55786,498.0,-0.07140133
101,433.89908,499.0,0.13046277
113,599.5582,500.0,-0.19911645
124,553.6815,500.0,-0.10736304
24,439.1363,503.0,0.12696563
19,618.9369,507.0,-0.22078282
41,580.23035,513.0,-0.13105331
42,704.3947,516.0,-0.36510605
136,553.65607,526.0,-0.052578073
148,588.3909,537.0,-0.095700055
76,585.1572,549.0,-0.06586016
149,537.4654,555.0,0.031593885
35,624.71844,566.0,-0.10374284
131,530.25574,578.0,0.08260253
121,705.0682,596.0,-0.1830003
155,814.8303,602.0,-0.35353875
130,747.7383,609.0,-0.22781327
137,819.2163,614.0,-0.33422852
74,682.9251,617.0,-0.10684783
65,727.06726,627.0,-0.1595969
59,946.4101,630.0,-0.5022383
171,638.0364,634.0,-0.0063665253
95,750.15344,644.0,-0.16483454
132,708.7706,660.0,-0.073894896
28,721.6033,661.0,-0.09168422
56,645.3167,673.0,0.04113416
36,835.0491,679.0,-0.2298219
80,835.4359,692.0,-0.20727733
73,695.5493,699.0,0.0049366
170,897.04346,703.0,-0.276022
62,676.3391,706.0,0.04201259
180,656.50836,709.0,0.07403616
146,1038.738,713.0,-0.4568556
75,789.29126,713.0,-0.107000366
175,827.4813,716.0,-0.15570018
0,1019.0039,740.0,-0.3770323
55,881.2522,740.0,-0.19088134
150,792.0065,749.0,-0.057418518
140,791.36224,775.0,-0.021112572
3,960.1599,783.0,-0.22625788
125,796.5948,786.0,-0.013479373
99,1063.6746,792.0,-0.34302345
128,1044.1755,793.0,-0.3167409
129,1020.3312,803.0,-0.27064905
109,1045.7009,815.0,-0.28306863
151,877.8019,824.0,-0.06529354
38,979.1659,867.0,-0.12937243
97,1117.2246,868.0,-0.28712514
91,892.58936,895.0,0.0026934575
70,992.85455,900.0,-0.10317173
133,1189.3228,910.0,-0.3069481
49,977.4307,913.0,-0.07057034
176,1118.3511,918.0,-0.21824735
160,1060.4082,931.0,-0.13899915
81,1299.2053,937.0,-0.3865585
15,1011.434,949.0,-0.065789275
107,977.8688,976.0,-0.0019147279
178,1222.6025,978.0,-0.25010484
40,1192.4985,994.0,-0.19969672
89,1110.8071,996.0,-0.1152682
37,1367.7336,1024.0,-0.3356774
167,1428.4314,1025.0,-0.3935916
154,1496.988,1026.0,-0.45905268
102,1150.2018,1040.0,-0.10596325
105,1118.9316,1042.0,-0.073830746
57,1121.5275,1048.0,-0.07015979
8,1424.6249,1070.0,-0.33142513
85,1211.196,1086.0,-0.11528181
162,1218.1565,1108.0,-0.09941922
29,1049.0188,1136.0,0.076567955
173,1292.1409,1140.0,-0.1334569
114,1410.8588,1148.0,-0.22897105
45,1447.6235,1164.0,-0.24366283
11,1382.0042,1166.0,-0.18525228
93,1380.282,1167.0,-0.18276091
22,1517.6431,1178.0,-0.2883218
71,1753.9932,1243.0,-0.41109666
117,1657.3167,1271.0,-0.303947
104,1662.0566,1342.0,-0.23849228
100,1755.669,1348.0,-0.30242503
25,1717.5176,1359.0,-0.26380983
166,1606.3289,1380.0,-0.16400641
23,1685.4062,1395.0,-0.20817652
120,1580.5371,1409.0,-0.121743865
135,1677.4844,1443.0,-0.16249783
152,1552.853,1489.0,-0.04288316
179,1851.095,1490.0,-0.24234562
60,1743.6575,1504.0,-0.15934673
68,1705.8809,1516.0,-0.12525123
157,1842.9148,1516.0,-0.215643
108,1894.3179,1522.0,-0.2446241
46,1956.7844,1526.0,-0.28229648
54,1729.4111,1548.0,-0.11719065
51,1601.8673,1564.0,-0.024211835
17,1721.1577,1586.0,-0.08521924
177,2148.2422,1631.0,-0.31713194
33,1653.383,1639.0,-0.008775507
138,1732.0797,1641.0,-0.055502567
9,2059.114,1642.0,-0.25402802
7,1945.6367,1657.0,-0.17419235
10,1893.7964,1662.0,-0.13946834
67,2124.7356,1689.0,-0.25798437
58,2099.0505,1720.0,-0.22037822
145,1851.4702,1731.0,-0.06959573
4,2238.962,1744.0,-0.28380844
172,1916.8988,1747.0,-0.09725175
12,2375.8362,1769.0,-0.3430391
30,2210.8218,1863.0,-0.18669982
21,2293.9126,1892.0,-0.21242738
69,2532.6316,1903.0,-0.33086264
112,2203.4324,1957.0,-0.12592354
6,2368.443,1958.0,-0.20962365
64,2458.567,1983.0,-0.23982194
111,2542.6616,1991.0,-0.27707767
77,2441.8613,1993.0,-0.22521894
79,2698.1296,2110.0,-0.27873442
34,2635.3838,2141.0,-0.23091257
118,2430.7085,2141.0,-0.13531457
153,2735.4565,2150.0,-0.27230537
163,2424.5618,2160.0,-0.1224823
53,3049.6028,2193.0,-0.39060774
66,2946.669,2229.0,-0.32196903
103,3044.8794,2259.0,-0.34788817
82,3013.1396,2272.0,-0.32620582
143,2957.046,2383.0,-0.24089211
116,3030.2925,2391.0,-0.26737452
126,3337.4907,2392.0,-0.39527205
39,3073.8916,2467.0,-0.2460039
134,3162.2515,2505.0,-0.26237583
159,2826.745,2514.0,-0.1244014
50,3429.4075,2584.0,-0.32717007
165,3248.375,2616.0,-0.24173357
14,3215.0103,2805.0,-0.14617121
141,3609.0073,2858.0,-0.26277372
47,4010.19,2930.0,-0.36866552
168,3767.2366,3045.0,-0.23718771
