,output,target,rel_error
71,72.34847,10.0,-6.234847
30,91.56519,65.0,-0.40869528
44,120.61578,104.0,-0.15976715
63,164.91714,117.0,-0.40954825
40,172.88785,127.0,-0.36132163
35,142.73169,138.0,-0.034287605
41,195.01262,144.0,-0.3542543
106,163.17955,155.0,-0.052771293
123,154.62054,156.0,0.008842664
79,219.05232,172.0,-0.27356002
24,183.58908,192.0,0.04380687
115,188.89024,194.0,0.026338952
133,187.49117,213.0,0.11975979
26,176.9569,215.0,0.17694467
90,222.7442,220.0,-0.012473644
156,224.66063,225.0,0.0015083144
11,246.25108,229.0,-0.07533224
58,189.78983,238.0,0.20256376
23,267.187,243.0,-0.099535026
154,247.2781,255.0,0.030281935
10,241.65945,255.0,0.052315865
45,286.4642,285.0,-0.005137554
164,228.6737,294.0,0.22219828
87,277.01447,297.0,0.067291364
85,328.04095,302.0,-0.086228326
17,252.42448,303.0,0.1669159
52,304.59067,319.0,0.045170322
104,329.0631,320.0,-0.02832222
59,280.73196,328.0,0.14410986
92,360.75513,339.0,-0.06417441
137,377.843,341.0,-0.108043954
0,318.42767,344.0,0.07433816
101,333.23395,346.0,0.036896106
169,340.54498,353.0,0.035283335
163,352.12177,355.0,0.008107704
48,335.7809,381.0,0.11868527
99,471.02332,403.0,-0.16879235
102,347.7089,407.0,0.1456784
72,422.25348,433.0,0.024818756
22,387.61633,439.0,0.11704708
8,453.52893,445.0,-0.019166136
75,375.53146,453.0,0.17101222
2,407.8553,454.0,0.10164034
121,466.0669,465.0,-0.0022943967
19,455.85672,475.0,0.040301643
78,472.22147,488.0,0.03233306
139,465.4811,515.0,0.096153185
86,563.26514,516.0,-0.0915991
107,468.4319,526.0,0.10944509
39,405.96326,526.0,0.22820674
105,554.754,531.0,-0.044734515
12,560.0968,536.0,-0.04495672
38,522.49316,537.0,0.027014593
109,538.85345,545.0,0.011278065
1,570.0762,550.0,-0.03650213
74,495.5527,553.0,0.103883
146,630.69604,566.0,-0.11430397
138,556.94354,566.0,0.01600081
47,546.49554,570.0,0.041235887
177,521.46265,577.0,0.09625191
100,613.86346,609.0,-0.007985984
51,701.19275,614.0,-0.14200774
73,525.6266,623.0,0.15629761
88,575.15015,632.0,0.0899523
114,580.2091,634.0,0.08484368
161,629.855,635.0,0.008102393
43,596.2749,637.0,0.06393265
167,569.13684,642.0,0.113494016
89,501.4328,671.0,0.2527082
165,706.38116,671.0,-0.052729007
31,654.7312,675.0,0.03002785
124,705.97577,689.0,-0.024638271
94,631.74426,695.0,0.09101545
29,801.9402,724.0,-0.10765219
135,651.6019,758.0,0.14036685
108,725.0088,759.0,0.044784203
151,683.90564,761.0,0.10130665
150,886.77563,771.0,-0.15016295
149,751.6487,772.0,0.026361812
120,869.64545,775.0,-0.12212316
70,805.72546,783.0,-0.02902358
126,817.38916,791.0,-0.03336177
158,761.3087,794.0,0.041172903
62,721.84375,795.0,0.09202044
80,840.1931,799.0,-0.05155584
56,873.86194,803.0,-0.0882465
36,752.13086,806.0,0.066835165
130,782.70044,812.0,0.036083203
6,741.9825,816.0,0.09070774
166,867.3052,826.0,-0.050006267
97,775.9556,843.0,0.07953069
37,895.80707,866.0,-0.034419246
176,801.44165,867.0,0.07561517
32,874.95935,869.0,-0.006857711
34,929.6497,874.0,-0.063672446
7,848.4128,883.0,0.039170124
33,915.82654,885.0,-0.034832247
160,883.86993,894.0,0.01133117
46,779.00104,906.0,0.14017546
103,1064.9583,927.0,-0.14882228
171,948.3106,931.0,-0.018593565
13,990.6263,936.0,-0.05836141
54,1092.2302,958.0,-0.14011505
64,858.27124,960.0,0.105967455
168,912.7185,975.0,0.063878454
134,939.76746,1005.0,0.064908005
67,1100.3514,1031.0,-0.06726619
84,1105.749,1059.0,-0.044144496
141,938.8407,1069.0,0.121758
142,1030.3488,1073.0,0.03974953
28,1037.8529,1088.0,0.04609108
20,1094.252,1109.0,0.01329851
148,1171.9921,1113.0,-0.053002752
55,1103.3608,1136.0,0.028731655
49,1016.10254,1136.0,0.10554354
98,1228.4336,1166.0,-0.053545106
110,1269.7778,1172.0,-0.08342818
91,1146.6958,1192.0,0.03800688
144,1231.708,1192.0,-0.033312086
96,1308.7556,1209.0,-0.08251085
175,1151.5096,1218.0,0.054589782
111,1359.5767,1236.0,-0.099981114
68,1352.5425,1242.0,-0.08900361
57,1385.0122,1243.0,-0.114249565
128,1396.22,1243.0,-0.123266265
131,1375.263,1246.0,-0.103742324
170,1276.0459,1247.0,-0.023292622
159,1428.9946,1300.0,-0.09922664
155,1286.643,1300.0,0.010274658
16,1370.2815,1304.0,-0.050829366
172,1238.854,1315.0,0.0579057
15,1428.8799,1359.0,-0.051420074
129,1514.1111,1380.0,-0.097181946
82,1407.2609,1387.0,-0.014607688
143,1307.842,1391.0,0.05978286
125,1281.5975,1394.0,0.080633044
18,1215.7024,1403.0,0.13349794
122,1467.9618,1409.0,-0.04184655
127,1516.2368,1420.0,-0.0677724
145,1501.4487,1427.0,-0.0521715
113,1615.0977,1490.0,-0.08395816
140,1587.614,1504.0,-0.055594426
152,1541.8412,1516.0,-0.017045638
157,1559.2703,1544.0,-0.009890067
118,1622.0192,1562.0,-0.038424563
180,1692.178,1570.0,-0.07782037
162,1551.7145,1593.0,0.025916837
77,1654.1046,1631.0,-0.014165919
173,1494.3805,1646.0,0.09211392
132,1659.2184,1662.0,0.0016736559
136,1903.4478,1678.0,-0.13435504
116,1916.9706,1700.0,-0.12762976
153,1683.1489,1706.0,0.013394534
25,1729.4683,1718.0,-0.006675356
83,1758.1328,1731.0,-0.015674647
