,output,target,rel_error
2,104.673706,39.0,-1.6839411
79,155.01672,80.0,-0.93770903
149,157.89746,91.0,-0.7351369
46,152.62955,104.0,-0.4675918
115,141.47122,116.0,-0.2195795
74,203.017,127.0,-0.598559
23,171.07266,135.0,-0.2672049
45,147.18565,137.0,-0.07434784
73,182.29138,162.0,-0.12525545
86,233.34485,164.0,-0.42283446
119,197.41545,180.0,-0.09675251
173,222.05577,194.0,-0.14461738
100,258.21454,211.0,-0.22376558
48,222.25682,213.0,-0.04345925
60,208.9306,218.0,0.04160274
145,250.23299,220.0,-0.13742267
177,232.65929,235.0,0.009960483
9,228.12027,238.0,0.041511472
124,319.07074,247.0,-0.29178438
89,296.5214,252.0,-0.17667219
43,286.65262,266.0,-0.07764142
147,287.57632,274.0,-0.04954863
78,323.05502,311.0,-0.038762134
139,378.6024,318.0,-0.19057354
7,350.1992,320.0,-0.094372466
152,379.59076,337.0,-0.12638207
72,404.1886,344.0,-0.17496686
154,435.1291,346.0,-0.25759852
18,363.61884,360.0,-0.010052321
117,409.9947,360.0,-0.13887414
67,347.7232,369.0,0.057660688
27,391.3027,372.0,-0.051888987
53,392.77878,394.0,0.003099548
98,457.6631,395.0,-0.15864073
33,423.5607,406.0,-0.043252956
103,478.07156,445.0,-0.07431812
26,443.05292,446.0,0.006607808
106,408.95114,448.0,0.08716263
15,447.8714,454.0,0.013499121
108,512.6081,457.0,-0.12168073
151,535.7335,458.0,-0.16972384
125,484.58002,467.0,-0.037644576
59,518.2944,475.0,-0.091146044
31,540.5333,486.0,-0.112208486
97,539.1943,493.0,-0.09370036
164,558.876,493.0,-0.13362268
136,532.0064,500.0,-0.06401282
148,510.1193,505.0,-0.010137214
144,474.8278,505.0,0.05974695
30,532.0719,513.0,-0.03717719
1,510.35675,515.0,0.009016018
76,515.3921,526.0,0.02016713
140,588.3092,536.0,-0.097591795
165,577.5816,537.0,-0.075570956
157,548.2696,540.0,-0.015314059
96,537.7374,549.0,0.020514706
88,526.633,553.0,0.047679935
91,559.31134,562.0,0.004784092
116,676.0987,569.0,-0.18822266
93,532.595,578.0,0.07855541
61,553.8607,603.0,0.08149134
150,601.9607,609.0,0.011558795
12,648.61523,614.0,-0.056376603
52,633.98755,616.0,-0.029200567
127,599.723,623.0,0.037362725
68,667.3889,627.0,-0.06441613
160,630.9883,632.0,0.0016008208
65,669.1783,635.0,-0.053824067
176,677.71436,638.0,-0.062248208
29,605.63794,644.0,0.059568416
57,649.31494,663.0,0.020641115
51,722.9263,671.0,-0.077386394
75,670.4446,673.0,0.0037970578
114,681.53625,675.0,-0.009683341
42,657.9793,689.0,0.045022774
105,719.615,692.0,-0.039906055
109,761.0787,695.0,-0.09507723
64,745.3389,697.0,-0.069352835
20,742.39136,698.0,-0.06359793
69,655.02167,698.0,0.061573543
32,650.3537,702.0,0.07357023
56,774.519,703.0,-0.101733975
83,777.3065,713.0,-0.09019147
132,769.38745,722.0,-0.06563359
16,813.6792,724.0,-0.1238663
128,625.37006,730.0,0.1433287
121,775.243,735.0,-0.054752354
171,774.989,757.0,-0.023763558
10,758.2825,767.0,0.011365749
54,817.9321,772.0,-0.059497576
142,860.87244,775.0,-0.11080314
4,846.70264,791.0,-0.070420526
158,873.3155,803.0,-0.08756599
174,875.0303,806.0,-0.0856455
129,843.14343,814.0,-0.035802744
39,793.29065,816.0,0.027830087
85,870.4208,821.0,-0.06019583
8,922.37396,837.0,-0.10199995
111,847.4098,843.0,-0.0052310675
104,853.17834,864.0,0.012525064
110,925.38544,880.0,-0.05157436
179,931.63947,888.0,-0.04914354
66,917.85474,894.0,-0.02668315
84,1019.17847,913.0,-0.11629624
135,1013.35364,927.0,-0.09315387
95,1004.85596,936.0,-0.07356406
14,1010.44415,937.0,-0.07838223
25,1046.3865,970.0,-0.07874894
41,1025.8523,994.0,-0.032044563
87,1019.06177,1015.0,-0.0040017413
113,1021.48145,1023.0,0.0014844132
11,1116.5994,1028.0,-0.086186156
131,1003.05853,1037.0,0.03273044
112,972.5088,1057.0,0.07993492
107,1049.6437,1072.0,0.020854779
62,1099.0585,1073.0,-0.024285622
99,1149.625,1083.0,-0.06151893
17,1122.0566,1086.0,-0.033201326
71,1114.7068,1088.0,-0.02454668
138,1126.1938,1111.0,-0.01367583
49,1055.0405,1115.0,0.05377531
102,1179.3207,1129.0,-0.044571016
81,1128.1138,1132.0,0.0034330657
170,1177.9034,1148.0,-0.026048295
94,1152.2397,1153.0,0.0006593703
24,1181.6885,1164.0,-0.015196286
37,1093.3624,1176.0,0.07027005
133,1145.6675,1220.0,0.060928296
143,1266.7328,1231.0,-0.029027447
166,1172.6553,1233.0,0.048941385
77,1291.3617,1289.0,-0.0018321911
122,1302.8699,1310.0,0.005442845
134,1360.7087,1342.0,-0.013940939
28,1365.4072,1348.0,-0.012913372
92,1374.5305,1395.0,0.014673464
58,1423.7407,1402.0,-0.015506935
6,1451.7985,1420.0,-0.022393283
175,1403.0544,1434.0,0.021579886
13,1506.0181,1446.0,-0.04150627
38,1451.5791,1473.0,0.014542362
63,1550.0912,1474.0,-0.05162224
