,output,target,rel_error
47,2143.6118,2008.0,-0.067535765
135,2151.6248,2033.0,-0.05834961
60,2149.897,2034.0,-0.056979828
129,2146.7505,2041.0,-0.051813077
128,2151.0356,2047.0,-0.050823472
111,2148.974,2065.0,-0.040665433
133,2153.737,2072.0,-0.039448388
171,2155.117,2074.0,-0.039111353
45,2155.5566,2090.0,-0.031366814
73,2155.0845,2094.0,-0.029171191
112,2159.7354,2106.0,-0.02551536
182,2156.2188,2107.0,-0.023359634
166,2159.5464,2108.0,-0.024452746
195,2161.714,2114.0,-0.022570536
190,2159.7883,2117.0,-0.020211777
71,2162.4958,2122.0,-0.019083813
139,2158.7847,2125.0,-0.015898667
155,2156.5876,2137.0,-0.009165956
150,2162.087,2145.0,-0.007965927
153,2163.125,2145.0,-0.008449883
39,2162.6265,2149.0,-0.00634084
178,2162.3618,2153.0,-0.004348266
191,2162.6929,2156.0,-0.0031043002
196,2165.5718,2161.0,-0.0021155842
18,2167.417,2165.0,-0.0011163936
184,2167.9236,2167.0,-0.00042620397
44,2161.2427,2167.0,0.002656818
132,2163.445,2168.0,0.0021009832
124,2163.5322,2168.0,0.002060781
146,2165.73,2169.0,0.0015076163
26,2163.3938,2170.0,0.0030443324
173,2159.7876,2173.0,0.0060802586
59,2166.6636,2176.0,0.0042906366
189,2163.2898,2178.0,0.006753997
113,2165.4258,2180.0,0.0066854213
103,2166.4595,2184.0,0.008031377
27,2165.172,2184.0,0.008620825
40,2166.8152,2187.0,0.009229453
53,2164.856,2187.0,0.0101253055
75,2164.8965,2188.0,0.010559194
23,2167.5166,2192.0,0.011169434
38,2168.3242,2193.0,0.011252066
145,2161.6072,2194.0,0.014764276
2,2167.0684,2194.0,0.012275132
49,2168.227,2194.0,0.011747014
61,2167.9446,2195.0,0.012325931
185,2165.5542,2196.0,0.013864208
57,2165.5498,2199.0,0.015211549
192,2168.0908,2199.0,0.014056017
94,2168.752,2199.0,0.013755364
13,2170.3242,2199.0,0.013040373
95,2164.7292,2201.0,0.016479215
154,2166.8838,2202.0,0.015947416
74,2168.0288,2203.0,0.015874349
118,2169.9163,2204.0,0.015464492
104,2166.4263,2206.0,0.017939134
193,2167.72,2210.0,0.019131236
172,2168.3289,2210.0,0.01885572
181,2170.1064,2211.0,0.018495502
109,2166.082,2211.0,0.02031568
90,2165.9756,2214.0,0.021691244
17,2167.0635,2214.0,0.021199875
164,2165.1094,2219.0,0.024285996
29,2171.0215,2220.0,0.022062395
126,2168.9978,2220.0,0.022973962
110,2168.8042,2221.0,0.023501037
188,2169.6646,2221.0,0.023113664
65,2169.7637,2221.0,0.023069035
152,2170.0002,2222.0,0.02340223
165,2171.483,2223.0,0.02317458
81,2171.0073,2223.0,0.023388518
4,2168.937,2225.0,0.025196848
156,2166.5605,2227.0,0.027139405
82,2167.4937,2230.0,0.028029753
70,2168.8252,2230.0,0.027432648
86,2170.557,2232.0,0.027528277
108,2168.293,2233.0,0.028977623
168,2170.227,2233.0,0.028111486
123,2168.3474,2234.0,0.029387908
116,2169.1533,2236.0,0.029895652
175,2172.376,2237.0,0.0288887
158,2167.5947,2237.0,0.03102605
54,2168.1758,2237.0,0.030766303
16,2172.6653,2238.0,0.02919335
96,2175.3643,2240.0,0.028855242
1,2171.2122,2240.0,0.030708859
69,2173.6328,2241.0,0.030061217
51,2170.9514,2241.0,0.031257734
32,2165.0757,2242.0,0.03431058
89,2172.3647,2242.0,0.031059435
83,2171.0908,2243.0,0.032059375
198,2176.8762,2243.0,0.029480062
37,2170.8665,2245.0,0.033021625
78,2170.484,2245.0,0.03319203
