,output,target,rel_error
54,1.2040164,1.0,-0.20401645
26,0.8803153,1.0,0.119684696
122,1.328857,1.0,-0.32885695
123,0.7836524,1.0,0.21634758
29,1.4701419,1.0,-0.4701419
30,1.4221534,1.0,-0.42215335
135,0.642298,1.0,0.35770202
124,1.304215,1.0,-0.30421495
33,1.0148153,1.0,-0.0148153305
67,1.2044067,1.0,-0.20440674
121,1.4111817,1.0,-0.4111817
65,0.9452226,1.0,0.054777384
63,1.2912208,1.0,-0.29122078
61,1.2495334,1.0,-0.24953341
59,1.5210528,1.0,-0.52105284
132,1.0131335,1.0,-0.013133526
43,0.6158701,1.0,0.38412988
131,1.1448356,1.0,-0.14483559
128,1.1226158,1.0,-0.122615814
53,1.2701085,1.0,-0.27010846
130,1.015661,1.0,-0.015661001
37,1.2588258,1.0,-0.25882578
50,1.1700579,1.0,-0.1700579
119,0.98201835,1.0,0.017981648
82,1.3204079,1.0,-0.32040787
1,0.8406081,1.0,0.15939188
106,0.83087885,1.0,0.16912115
3,1.1312819,1.0,-0.13128185
4,0.644706,1.0,0.355294
100,1.0690348,1.0,-0.069034815
9,1.3538084,1.0,-0.3538084
10,1.4360952,1.0,-0.43609524
117,1.510701,1.0,-0.51070094
112,0.8926307,1.0,0.1073693
11,1.1664426,1.0,-0.16644263
97,1.3535063,1.0,-0.35350633
94,1.1775284,1.0,-0.17752838
92,1.0174842,1.0,-0.017484188
115,1.52614,1.0,-0.52614
19,1.1119113,1.0,-0.1119113
85,1.2238349,1.0,-0.22383487
137,1.1213927,1.0,-0.12139273
13,1.4147712,1.0,-0.4147712
49,1.2416053,1.0,-0.24160528
66,1.5239987,2.0,0.23800063
99,1.4580469,2.0,0.27097654
91,1.1660343,2.0,0.41698283
101,2.1488552,2.0,-0.074427605
56,1.5958331,2.0,0.20208347
104,1.957822,2.0,0.021089017
142,1.4330673,2.0,0.28346634
12,1.3042119,2.0,0.34789407
46,1.9111419,2.0,0.044429064
48,2.1828465,2.0,-0.09142327
45,1.8233695,2.0,0.08831525
140,1.4596419,2.0,0.27017903
25,2.0008533,2.0,-0.00042665005
14,1.0338068,2.0,0.4830966
27,1.51955,2.0,0.24022502
32,1.685437,2.0,0.15728152
78,2.4232876,3.0,0.19223745
96,2.9644356,5.0,0.4071129
68,1819.7383,1950.0,0.066800885
136,1881.3737,1975.0,0.047405742
133,2039.0112,2121.0,0.038655713
87,2050.1873,2124.0,0.03475176
93,2110.9731,2131.0,0.009397867
22,2087.963,2144.0,0.026136711
107,2020.2701,2183.0,0.07454414
35,2157.4707,2185.0,0.0125992205
38,2101.8032,2190.0,0.0402725
75,2107.2944,2190.0,0.0377651
8,2120.3945,2207.0,0.03924126
111,2163.8945,2207.0,0.01953125
28,2282.5442,2207.0,-0.034229357
138,2178.3018,2207.0,0.013003281
7,2203.8738,2208.0,0.0018687594
39,2250.1794,2209.0,-0.018641667
73,2182.407,2219.0,0.016490769
86,2216.2393,2223.0,0.0030412695
62,2185.29,2225.0,0.017847173
72,2183.0205,2234.0,0.022819826
18,2203.5913,2245.0,0.018444851
24,2259.803,2247.0,-0.0056978096
40,2154.7056,2271.0,0.05120847
108,2326.5952,2273.0,-0.023579065
110,2303.7146,2276.0,-0.012176889
118,2228.1265,2277.0,0.021464003
6,2301.6816,2279.0,-0.009952453
83,2332.731,2300.0,-0.014230851
58,2392.452,2305.0,-0.03794009
90,2388.9272,2330.0,-0.025290664
57,2315.2031,2341.0,0.011019596
88,2449.9424,2351.0,-0.042085234
2,2385.357,2353.0,-0.013751353
47,2523.1807,2403.0,-0.05001276
64,39733.625,39841.0,0.002695088
51,40670.35,40229.0,-0.01097098
42,40523.14,40388.0,-0.0033460588
81,41067.207,40665.0,-0.009890743
116,41137.543,40788.0,-0.00856975
127,40728.906,40831.0,0.002500398
103,41153.082,40843.0,-0.0075920485
20,40654.0,40853.0,0.0048711235
17,40564.656,40898.0,0.008150613
109,40638.773,40930.0,0.0071152346
139,40833.008,40977.0,0.0035139758
77,40840.617,40980.0,0.0034012399
134,40599.957,40993.0,0.009588051
113,40621.656,41005.0,0.009348707
0,40943.562,41056.0,0.0027386374
141,41146.12,41059.0,-0.0021218513
69,41172.203,41152.0,-0.00049093907
16,41100.375,41229.0,0.00311977
126,41084.04,41252.0,0.004071583
102,40821.367,41258.0,0.010582985
114,41177.723,41263.0,0.0020666781
84,41187.07,41283.0,0.0023237092
34,41180.715,41340.0,0.0038530517
70,41595.11,41363.0,-0.0056115217
15,41487.82,41430.0,-0.0013956146
80,41603.473,41456.0,-0.0035573295
21,41434.3,41462.0,0.00066806277
98,41414.598,41476.0,0.0014804307
105,41865.016,41495.0,-0.008917114
52,41516.594,41535.0,0.00044315035
5,41323.094,41571.0,0.005963442
23,41614.61,41661.0,0.0011135264
76,41411.69,41688.0,0.0066280128
71,41727.203,41714.0,-0.00031651545
95,41631.633,41726.0,0.002261592
89,41833.23,41755.0,-0.0018735593
31,41558.035,41771.0,0.00509839
79,41753.645,41776.0,0.00053512707
44,41844.68,41819.0,-0.0006140675
36,41625.594,41821.0,0.0046724435
120,41785.82,41938.0,0.0036286826
55,42028.543,41944.0,-0.0020156153
60,42062.453,41976.0,-0.0020595847
74,42623.742,42270.0,-0.008368635
125,42349.215,42277.0,-0.0017081355
129,42314.176,42343.0,0.0006807316
41,42618.23,42641.0,0.0005339821
