,output,target,rel_error
197,2193.5183,1925.0,-0.13949004
125,2203.711,2001.0,-0.101304814
148,2199.4763,2008.0,-0.09535673
63,2204.9634,2008.0,-0.09808933
140,2207.1316,2022.0,-0.09155865
143,2201.9521,2028.0,-0.08577522
192,2211.095,2043.0,-0.0822785
13,2211.769,2048.0,-0.07996535
1,2211.436,2057.0,-0.075078286
162,2212.8784,2072.0,-0.06799152
36,2211.5466,2073.0,-0.066833876
181,2214.346,2091.0,-0.058988973
185,2216.1653,2099.0,-0.05581957
108,2218.2332,2107.0,-0.052792195
151,2214.9773,2110.0,-0.049752273
175,2221.1235,2128.0,-0.04376106
78,2216.689,2129.0,-0.041187864
2,2218.7966,2129.0,-0.042177845
4,2219.4434,2137.0,-0.038579017
119,2224.6433,2156.0,-0.03183827
99,2222.9043,2165.0,-0.026745634
70,2223.3767,2166.0,-0.026489709
40,2230.748,2167.0,-0.029417649
170,2224.3032,2167.0,-0.026443573
146,2225.5474,2168.0,-0.026543986
81,2235.589,2168.0,-0.031175788
19,2227.1797,2168.0,-0.027296904
23,2228.9753,2172.0,-0.026231742
134,2221.9045,2173.0,-0.02250554
42,2223.762,2175.0,-0.022419292
149,2223.863,2181.0,-0.01965293
145,2223.0322,2183.0,-0.01833817
161,2234.2607,2186.0,-0.022077192
51,2226.6614,2186.0,-0.018600812
164,2226.1938,2188.0,-0.017456055
133,2225.6978,2195.0,-0.01398531
187,2231.0767,2195.0,-0.016435836
77,2231.3809,2197.0,-0.015649002
100,2229.8416,2198.0,-0.0144866025
60,2230.6182,2200.0,-0.013917347
190,2232.6555,2201.0,-0.014382334
163,2231.5864,2202.0,-0.013436161
46,2230.4155,2202.0,-0.012904418
97,2240.6768,2202.0,-0.017564377
173,2228.9548,2203.0,-0.011781586
106,2232.353,2204.0,-0.01286435
65,2237.604,2205.0,-0.014786396
88,2229.5889,2206.0,-0.010693049
41,2229.857,2206.0,-0.010814566
22,2228.2156,2206.0,-0.010070524
124,2231.8079,2206.0,-0.01169894
155,2235.441,2207.0,-0.012886687
57,2229.7559,2207.0,-0.010310765
117,2226.6062,2207.0,-0.008883644
49,2234.0154,2207.0,-0.01224077
101,2233.5132,2211.0,-0.010182354
118,2229.6172,2211.0,-0.008420257
89,2230.906,2213.0,-0.008091281
136,2235.9636,2213.0,-0.010376694
28,2228.5205,2213.0,-0.007013334
6,2228.0422,2214.0,-0.0063424734
165,2236.3738,2216.0,-0.009193944
160,2231.325,2216.0,-0.0069155917
184,2225.8975,2216.0,-0.004466363
8,2233.503,2217.0,-0.0074438113
109,2236.5437,2217.0,-0.008815382
104,2230.5889,2221.0,-0.0043173647
110,2231.293,2221.0,-0.004634385
114,2232.2808,2221.0,-0.005079136
55,2233.9312,2222.0,-0.0053695557
52,2227.717,2223.0,-0.0021219258
132,2233.831,2223.0,-0.0048722695
199,2241.7217,2224.0,-0.007968381
12,2236.289,2224.0,-0.0055256574
102,2235.2793,2228.0,-0.0032671888
157,2232.3896,2228.0,-0.0019702192
38,2234.8933,2228.0,-0.0030939456
26,2238.3374,2230.0,-0.0037387453
150,2237.2412,2231.0,-0.0027974949
48,2233.9353,2231.0,-0.0013156893
66,2232.5208,2232.0,-0.0002333118
34,2235.631,2234.0,-0.0007301269
90,2235.952,2235.0,-0.00042590796
17,2237.4016,2237.0,-0.00017953121
154,2232.2478,2237.0,0.0021243617
3,2237.5288,2238.0,0.00021054129
29,2233.6008,2238.0,0.0019656701
130,2234.151,2241.0,0.003056279
16,2233.1785,2241.0,0.0034901977
179,2230.9531,2242.0,0.0049272412
144,2234.976,2242.0,0.003132884
95,2232.4429,2242.0,0.004262769
30,2235.8772,2243.0,0.0031755697
183,2229.8228,2243.0,0.005874831
141,2234.6484,2245.0,0.004610941
176,2236.2173,2245.0,0.0039121225
14,2238.4531,2246.0,0.0033601401
182,2237.7415,2247.0,0.0041204025
82,2236.3906,2248.0,0.0051643127
107,2238.5256,2248.0,0.0042145755
24,2234.5752,2250.0,0.0068554687
64,2237.252,2250.0,0.0056657987
5,2237.9087,2251.0,0.0058157747
91,2241.2664,2251.0,0.0043241414
105,2241.6716,2251.0,0.0041441
178,2245.591,2253.0,0.0032884756
0,2234.9373,2253.0,0.008017196
186,2239.0312,2257.0,0.007961342
96,2239.2617,2257.0,0.00785923
20,2237.9233,2257.0,0.00845222
188,2236.648,2258.0,0.009456178
54,2240.1133,2258.0,0.007921487
39,2237.3254,2258.0,0.009156139
94,2238.405,2259.0,0.009116853
87,2238.3555,2259.0,0.009138792
44,2239.1768,2259.0,0.008775229
79,2238.89,2260.0,0.009340756
83,2237.1252,2260.0,0.010121574
92,2237.7883,2261.0,0.0102661075
193,2240.089,2261.0,0.009248514
135,2241.8882,2261.0,0.008452816
72,2239.437,2262.0,0.009974796
11,2241.6064,2262.0,0.0090157185
62,2239.7603,2262.0,0.009831895
159,2243.431,2264.0,0.009085288
50,2239.9321,2265.0,0.011067493
156,2240.5283,2267.0,0.011676965
43,2241.0942,2268.0,0.01186321
21,2239.426,2269.0,0.013033925
137,2239.393,2271.0,0.013917628
56,2237.85,2271.0,0.014597051
191,2238.1707,2271.0,0.014455899
195,2246.8933,2272.0,0.0110504795
68,2243.2932,2273.0,0.013069418
172,2239.2136,2273.0,0.014864222
113,2241.5955,2273.0,0.01381634
189,2243.9976,2274.0,0.013193686
180,2239.2747,2274.0,0.015270599
18,2240.9788,2274.0,0.014521214
167,2240.9243,2278.0,0.016275542
116,2235.4023,2278.0,0.018699586
123,2243.8027,2279.0,0.015444171
80,2245.0532,2281.0,0.015759218
122,2241.919,2282.0,0.017564002
10,2246.3374,2283.0,0.016058957
139,2242.948,2284.0,0.01797373
171,2240.915,2284.0,0.018863818
58,2240.1848,2285.0,0.019612772
158,2238.9563,2286.0,0.020579048
147,2239.0579,2290.0,0.022245476
131,2240.139,2293.0,0.023053242
152,2243.2952,2297.0,0.023380425
33,2242.1172,2299.0,0.024742415
174,2244.3494,2299.0,0.023771482
111,2245.192,2300.0,0.023829611
138,2246.066,2300.0,0.023449602
73,2242.9583,2302.0,0.025648022
45,2246.2012,2303.0,0.024662973
59,2248.8394,2305.0,0.024364704
103,2244.788,2305.0,0.026122306
93,2247.0435,2305.0,0.025143836
168,2249.6902,2305.0,0.023995582
112,2242.1448,2307.0,0.028112365
69,2243.6711,2307.0,0.02745074
153,2245.473,2308.0,0.027091464
166,2240.27,2308.0,0.029345745
86,2245.919,2309.0,0.027319642
128,2248.894,2313.0,0.027715502
74,2245.8528,2313.0,0.029030357
127,2245.047,2315.0,0.030217227
120,2243.857,2316.0,0.031149857
177,2246.5815,2319.0,0.031228313
196,2241.2979,2319.0,0.033506747
198,2243.1868,2320.0,0.03310915
76,2249.3691,2320.0,0.030444335
53,2249.1892,2325.0,0.03260679
27,2249.2314,2326.0,0.033004537
31,2247.1697,2327.0,0.034306113
32,2250.584,2327.0,0.032838855
126,2246.7534,2327.0,0.034484994
7,2246.224,2329.0,0.03554138
61,2244.2502,2331.0,0.037215684
115,2252.6099,2333.0,0.03445784
129,2248.3042,2334.0,0.036716282
85,2250.614,2337.0,0.03696448
37,2252.8179,2341.0,0.037668575
75,2251.4592,2343.0,0.0390699
71,2247.0796,2343.0,0.04093914
9,2252.6533,2344.0,0.038970426
98,2250.982,2348.0,0.04131945
194,2249.648,2349.0,0.042295467
169,2251.0427,2353.0,0.04333076
35,2249.5654,2355.0,0.044770516
84,2251.1125,2359.0,0.0457344
121,2251.6401,2361.0,0.0463193
15,2253.8333,2363.0,0.046198368
25,2254.4006,2364.0,0.04636183
47,2258.0713,2406.0,0.061483257
67,2256.478,2413.0,0.06486613
142,2260.7942,2419.0,0.06540133
