,output,target,rel_error
99,154.83513,36.0,-3.3009758
16,150.93668,65.0,-1.3221027
150,171.78973,71.0,-1.4195737
9,218.53616,117.0,-0.86783046
127,215.71603,145.0,-0.4876968
53,270.15387,164.0,-0.6472797
7,224.80536,169.0,-0.33020923
143,294.48096,210.0,-0.40229028
98,252.35089,229.0,-0.10196896
83,315.46204,231.0,-0.36563653
75,293.5232,242.0,-0.21290576
131,296.04297,257.0,-0.15191817
180,333.30838,285.0,-0.1695031
123,334.11633,289.0,-0.15611188
65,282.19397,303.0,0.06866676
23,338.24854,313.0,-0.080666244
57,324.056,316.0,-0.02549367
115,348.0044,326.0,-0.06749814
4,335.936,339.0,0.009038335
76,382.4142,366.0,-0.04484758
68,365.98392,369.0,0.008173666
102,447.28345,372.0,-0.20237486
3,369.9408,373.0,0.00820162
24,397.43872,376.0,-0.057017874
163,390.94003,379.0,-0.031504046
90,421.66992,379.0,-0.112585545
122,374.70862,381.0,0.016512813
20,379.5453,399.0,0.04875868
112,360.09943,403.0,0.10645304
153,457.32056,412.0,-0.11000135
168,418.04932,439.0,0.047723655
15,420.6984,451.0,0.06718759
40,398.0138,453.0,0.121382356
121,499.761,470.0,-0.06332125
162,437.51215,474.0,0.076978594
141,473.9552,487.0,0.026786037
135,503.60864,488.0,-0.03198492
41,471.201,490.0,0.03836533
105,507.26248,491.0,-0.033121143
56,492.4124,505.0,0.024925912
161,506.68976,507.0,0.0006119166
87,476.1407,513.0,0.071850516
33,539.38513,530.0,-0.017707797
32,615.4598,531.0,-0.15905796
18,563.39075,545.0,-0.03374449
164,519.97675,549.0,0.052865673
146,589.5396,550.0,-0.071890205
108,514.5253,553.0,0.069574445
149,554.76044,562.0,0.012881785
36,639.7991,567.0,-0.12839343
86,589.83167,567.0,-0.040267486
67,511.5343,572.0,0.10570926
51,579.44305,582.0,0.004393378
82,621.6792,591.0,-0.051910657
154,638.73883,592.0,-0.078950725
179,631.8889,596.0,-0.0602163
96,685.8738,609.0,-0.12622952
160,707.23334,638.0,-0.1085162
169,741.31683,639.0,-0.16012023
43,569.8045,657.0,0.13271765
110,623.8206,659.0,0.053382978
10,650.6924,661.0,0.015593975
177,749.2632,692.0,-0.08275027
12,569.8452,692.0,0.17652425
91,680.0,695.0,0.021582734
92,593.19336,702.0,0.15499522
130,624.95374,706.0,0.11479641
124,603.1758,709.0,0.14925842
74,704.2423,713.0,0.012282875
58,770.6516,722.0,-0.067384504
158,819.71405,724.0,-0.13220173
50,686.7388,729.0,0.05797151
0,692.1199,748.0,0.074706055
134,801.9769,755.0,-0.0622211
30,899.5913,775.0,-0.16076298
11,678.7936,775.0,0.12413732
73,756.1202,806.0,0.061885636
39,714.7283,811.0,0.11870743
55,841.7667,815.0,-0.032842606
170,749.74725,816.0,0.08119209
13,871.0945,821.0,-0.06101642
144,818.8132,821.0,0.0026636159
66,870.4248,832.0,-0.04618366
120,728.1239,836.0,0.1290384
60,868.5989,858.0,-0.012353003
2,849.62915,864.0,0.016632928
81,840.2485,882.0,0.04733733
25,962.793,886.0,-0.08667385
137,876.0781,894.0,0.02004684
173,764.2803,906.0,0.15642354
88,841.8092,910.0,0.07493494
128,1013.6457,913.0,-0.11023624
114,968.6376,926.0,-0.046044897
34,876.87537,941.0,0.0681452
77,889.2372,945.0,0.05900827
49,912.8203,949.0,0.038124014
125,1088.1111,958.0,-0.13581532
37,874.41943,962.0,0.09104009
48,1057.616,971.0,-0.08920285
45,1116.6965,1002.0,-0.1144676
27,1022.29095,1027.0,0.0045852438
147,973.3069,1031.0,0.055958405
64,1001.826,1077.0,0.06979945
104,1002.3756,1088.0,0.07869889
14,1063.3157,1109.0,0.041194163
94,1236.9583,1160.0,-0.06634332
118,1123.2963,1198.0,0.062357042
