,output,target,rel_error
253,27.138237,1.0,-26.138237
212,27.61482,1.0,-26.61482
227,27.985184,1.0,-26.985184
231,27.668316,1.0,-26.668316
242,28.052341,1.0,-27.052341
248,27.53673,1.0,-26.53673
252,28.038168,1.0,-27.038168
211,28.654034,1.0,-27.654034
505,27.339304,1.0,-26.339304
261,29.125202,1.0,-28.125202
262,28.34555,1.0,-27.34555
270,27.73391,1.0,-26.73391
273,27.884903,1.0,-26.884903
274,27.643671,1.0,-26.643671
279,27.551313,1.0,-26.551313
259,27.246155,1.0,-26.246155
210,27.87836,1.0,-26.87836
200,27.858732,1.0,-26.858732
186,27.826962,1.0,-26.826962
81,27.655792,1.0,-26.655792
87,28.360792,1.0,-27.360792
88,28.554976,1.0,-27.554976
93,27.769089,1.0,-26.769089
100,27.769655,1.0,-26.769655
102,29.243082,1.0,-28.243082
109,27.793795,1.0,-26.793795
132,27.201355,1.0,-26.201355
149,29.312592,1.0,-28.312592
150,27.263067,1.0,-26.263067
159,27.176102,1.0,-26.176102
161,28.071571,1.0,-27.071571
164,28.424881,1.0,-27.424881
168,27.864052,1.0,-26.864052
182,27.944368,1.0,-26.944368
280,27.250532,1.0,-26.250532
75,27.477743,1.0,-26.477743
285,29.094933,1.0,-28.094933
292,27.111055,1.0,-26.111055
424,27.521269,1.0,-26.521269
425,27.63663,1.0,-26.63663
432,27.900688,1.0,-26.900688
433,27.636827,1.0,-26.636827
436,27.505009,1.0,-26.505009
439,29.358946,1.0,-28.358946
418,27.84404,1.0,-26.84404
441,27.871311,1.0,-26.871311
454,29.275656,1.0,-28.275656
462,27.473057,1.0,-26.473057
477,28.100698,1.0,-27.100698
481,27.409616,1.0,-26.409616
485,27.90048,1.0,-26.90048
501,27.951893,1.0,-26.951893
451,27.629982,1.0,-26.629982
415,28.227242,1.0,-27.227242
413,27.47752,1.0,-26.47752
407,28.218279,1.0,-27.218279
299,27.193785,1.0,-26.193785
301,28.257458,1.0,-27.257458
305,27.703737,1.0,-26.703737
307,28.2786,1.0,-27.2786
312,29.595518,1.0,-28.595518
318,27.220913,1.0,-26.220913
344,27.774164,1.0,-26.774164
348,27.944551,1.0,-26.944551
363,28.28657,1.0,-27.28657
371,28.403097,1.0,-27.403097
379,29.874294,1.0,-28.874294
380,27.334126,1.0,-26.334126
384,27.552044,1.0,-26.552044
387,27.598743,1.0,-26.598743
388,27.99612,1.0,-26.99612
286,28.622112,1.0,-27.622112
74,27.423563,1.0,-26.423563
506,27.349525,1.0,-26.349525
23,28.225996,1.0,-27.225996
18,28.293518,1.0,-27.293518
66,28.261278,1.0,-27.261278
69,27.914854,1.0,-26.914854
34,27.788826,1.0,-26.788826
70,28.205225,1.0,-27.205225
8,27.499905,1.0,-26.499905
55,27.196371,1.0,-26.196371
54,27.14579,1.0,-26.14579
21,28.188576,1.0,-27.188576
40,27.576307,1.0,-26.576307
184,28.224592,2.0,-13.112296
120,28.248055,2.0,-13.124027
