,output,target,rel_error
24,9.426059,67.0,0.85931253
174,9.426059,87.0,0.89165455
114,9.426059,87.0,0.89165455
4,9.426059,92.0,0.8975429
31,9.426059,102.0,0.9075877
10,9.426059,130.0,0.9274919
56,9.426059,137.0,0.9311967
147,9.426059,145.0,0.93499273
179,9.426059,155.0,0.93918675
162,9.426059,155.0,0.93918675
124,9.426059,161.0,0.94145304
64,9.426059,164.0,0.9425241
39,9.426059,181.0,0.94792235
41,9.426059,185.0,0.94904834
156,9.426059,187.0,0.9495933
19,9.426059,203.0,0.95356625
0,9.426059,213.0,0.95574623
51,9.426059,215.0,0.95615786
103,9.426059,220.0,0.9571543
88,9.426059,221.0,0.95734817
40,9.426059,231.0,0.95919454
141,9.426059,288.0,0.9672706
101,9.426059,294.0,0.9679386
49,9.426059,300.0,0.9685798
16,9.426059,301.0,0.9686842
166,9.426059,301.0,0.9686842
149,9.426059,301.0,0.9686842
62,9.426059,326.0,0.9710857
154,9.426059,328.0,0.97126204
97,9.426059,329.0,0.97134936
42,9.426059,338.0,0.97211224
128,9.426059,339.0,0.97219455
105,9.426059,342.0,0.97243845
109,9.426059,360.0,0.9738165
65,9.426059,362.0,0.9739612
113,9.426059,363.0,0.9740329
110,9.426059,366.0,0.9742457
1,9.426059,371.0,0.97459286
115,9.426059,375.0,0.9748638
112,9.426059,381.0,0.9752597
102,9.426059,387.0,0.9756433
135,9.426059,402.0,0.9765521
146,9.426059,410.0,0.9770096
145,9.426059,434.0,0.97828096
35,9.426059,437.0,0.9784301
123,9.426059,446.0,0.9788653
94,9.426059,457.0,0.97937405
153,9.426059,466.0,0.9797724
84,9.426059,470.0,0.9799446
86,9.426059,473.0,0.9800718
30,9.426059,473.0,0.9800718
122,9.426059,479.0,0.9803214
93,9.426059,488.0,0.98068434
14,9.426059,491.0,0.98080236
118,9.426059,499.0,0.9811101
134,9.426059,508.0,0.9814448
6,9.426059,522.0,0.98194236
108,9.426059,530.0,0.9822149
99,9.426059,535.0,0.98238117
34,9.426059,540.0,0.9825443
125,9.426059,550.0,0.98286164
133,9.426059,555.0,0.9830161
177,9.426059,566.0,0.98334616
63,9.426059,569.0,0.98343396
170,9.426059,572.0,0.9835208
46,9.426059,578.0,0.9836919
107,9.426059,591.0,0.98405063
144,9.426059,596.0,0.98418444
71,9.426059,610.0,0.9845474
44,9.426059,615.0,0.984673
54,9.426059,623.0,0.98486984
91,9.426059,627.0,0.9849664
11,9.426059,659.0,0.9856964
178,9.426059,660.0,0.9857181
131,9.426059,660.0,0.9857181
132,9.426059,671.0,0.9859522
126,9.426059,675.0,0.9860354
67,9.426059,679.0,0.9861177
175,9.426059,683.0,0.986199
89,9.426059,706.0,0.9866486
7,9.426059,713.0,0.9867797
100,9.426059,716.0,0.98683506
136,9.426059,718.0,0.9868717
17,9.426059,727.0,0.98703426
73,9.426059,735.0,0.9871754
163,9.426059,739.0,0.9872448
13,9.426059,746.0,0.9873645
2,9.426059,759.0,0.9875809
78,9.426059,761.0,0.98761356
90,9.426059,766.0,0.9876944
85,9.426059,768.0,0.98772645
129,9.426059,771.0,0.9877742
176,9.426059,775.0,0.9878373
12,9.426059,798.0,0.98818785
50,9.426059,824.0,0.98856056
61,9.426059,826.0,0.9885883
66,9.426059,842.0,0.9888051
165,9.426059,867.0,0.98912793
138,9.426052,869.0,0.989153
106,9.426059,886.0,0.98936105
37,9.426059,894.0,0.9894563
157,9.426059,912.0,0.9896644
116,9.426059,941.0,0.9899829
77,9.426059,943.0,0.9900041
76,9.426059,955.0,0.99012977
148,9.426059,960.0,0.99018115
117,9.426059,971.0,0.9902924
161,9.426059,975.0,0.99033225
18,9.426059,977.0,0.99035203
169,9.426059,978.0,0.99036187
130,9.426059,994.0,0.990517
121,9.426059,995.0,0.99052656
74,9.426059,1005.0,0.9906208
36,9.426059,1015.0,0.99071324
98,9.426059,1021.0,0.9907678
168,9.426059,1027.0,0.9908217
8,9.426059,1031.0,0.99085736
52,9.426059,1042.0,0.9909539
25,9.426059,1049.0,0.9910143
58,9.426059,1069.0,0.9911824
140,9.426059,1079.0,0.9912641
104,9.426059,1082.0,0.9912883
137,9.426059,1093.0,0.991376
96,9.426059,1108.0,0.99149275
143,9.426059,1109.0,0.99150044
33,9.426059,1115.0,0.99154615
69,9.426059,1141.0,0.9917388
32,9.426059,1153.0,0.9918248
171,9.426059,1160.0,0.9918741
158,9.426059,1220.0,0.99227375
81,9.426059,1231.0,0.99234277
127,9.426059,1233.0,0.9923552
72,9.426059,1243.0,0.99241674
92,9.426059,1247.0,0.99244106
95,9.426059,1332.0,0.9929234
173,9.426059,1342.0,0.9929761
27,9.426059,1349.0,0.9930126
80,9.426059,1380.0,0.99316955
119,9.426059,1387.0,0.993204
57,9.426059,1391.0,0.99322355
60,9.426059,1401.0,0.99327195
70,9.426059,1409.0,0.99331015
48,9.426059,1416.0,0.9933432
152,9.426059,1421.0,0.9933666
150,9.426059,1482.0,0.99363965
111,9.426059,1496.0,0.9936992
5,9.426059,1504.0,0.9937327
38,9.426059,1516.0,0.9937823
155,9.426059,1522.0,0.99380684
75,9.426059,1548.0,0.99391085
87,9.426059,1582.0,0.9940417
82,9.426059,1586.0,0.9940567
151,9.426059,1695.0,0.99443895
79,9.425899,1718.0,0.99451345
167,9.426059,1792.0,0.99473995
142,9.426059,1842.0,0.9948827
22,9.426059,1863.0,0.9949404
172,9.426059,1902.0,0.9950442
59,9.426059,1903.0,0.99504673
29,9.426059,1925.0,0.99510336
15,9.424477,1944.0,0.99515206
43,9.426059,1953.0,0.9951736
45,9.426059,1967.0,0.9952079
68,9.426059,1993.0,0.99527043
83,9.426059,2058.0,0.9954198
160,9.426059,2088.0,0.9954856
21,9.426059,2159.0,0.9956341
9,9.426059,2160.0,0.9956361
120,9.425738,2218.0,0.9957503
47,9.426059,2234.0,0.99578065
20,9.426059,2308.0,0.99591595
164,9.424824,2329.0,0.99595326
23,9.426059,2381.0,0.9960411
53,9.426059,2452.0,0.9961558
180,9.425991,2584.0,0.99635214
55,9.426059,2631.0,0.99641734
139,9.426059,2728.0,0.9965447
3,9.426059,2805.0,0.99663955
159,9.426059,2858.0,0.9967019
28,9.428995,2930.0,0.99678195
26,9.422017,3045.0,0.9969057
