,output,target,rel_error
127,1.5725895,1.0,-0.5725895
200,1.5725895,1.0,-0.5725895
107,1.5725895,1.0,-0.5725895
108,1.5725895,1.0,-0.5725895
109,1.5725895,1.0,-0.5725895
198,1.5725895,1.0,-0.5725895
112,1.5725895,1.0,-0.5725895
197,1.5725895,1.0,-0.5725895
202,1.5725895,1.0,-0.5725895
196,1.5725895,1.0,-0.5725895
116,1.5725895,1.0,-0.5725895
118,1.5725895,1.0,-0.5725895
194,1.5725895,1.0,-0.5725895
120,1.5725895,1.0,-0.5725895
193,1.5725895,1.0,-0.5725895
123,1.5725895,1.0,-0.5725895
124,1.5725895,1.0,-0.5725895
115,1.5725895,1.0,-0.5725895
125,1.5725895,1.0,-0.5725895
104,1.5725895,1.0,-0.5725895
101,1.5725895,1.0,-0.5725895
83,1.5725895,1.0,-0.5725895
84,1.5725895,1.0,-0.5725895
212,1.5725895,1.0,-0.5725895
171,1.5725895,1.0,-0.5725895
87,1.5725895,1.0,-0.5725895
211,1.5725895,1.0,-0.5725895
209,1.5725895,1.0,-0.5725895
102,1.5725895,1.0,-0.5725895
91,1.5725895,1.0,-0.5725895
94,1.5725895,1.0,-0.5725895
207,1.5725895,1.0,-0.5725895
205,1.5725895,1.0,-0.5725895
97,1.5725895,1.0,-0.5725895
204,1.5725895,1.0,-0.5725895
99,1.5725895,1.0,-0.5725895
100,1.5725895,1.0,-0.5725895
92,1.5725895,1.0,-0.5725895
253,1.5725895,1.0,-0.5725895
128,1.5725895,1.0,-0.5725895
190,1.5725895,1.0,-0.5725895
155,1.5725895,1.0,-0.5725895
156,1.5725895,1.0,-0.5725895
157,1.5725895,1.0,-0.5725895
158,1.5725895,1.0,-0.5725895
179,1.5725895,1.0,-0.5725895
178,1.5725895,1.0,-0.5725895
161,1.5725895,1.0,-0.5725895
153,1.5725895,1.0,-0.5725895
162,1.5725895,1.0,-0.5725895
164,1.5725895,1.0,-0.5725895
165,1.5725895,1.0,-0.5725895
176,1.5725895,1.0,-0.5725895
167,1.5725895,1.0,-0.5725895
175,1.5725895,1.0,-0.5725895
