,output,target,rel_error
99,765.3144,36.0,-20.258734
16,765.8635,65.0,-10.782516
150,773.2876,71.0,-9.891375
9,795.0781,117.0,-5.7955394
127,791.1469,145.0,-4.456186
53,821.8285,164.0,-4.0111494
7,795.755,169.0,-3.7086096
143,829.2279,210.0,-2.9487042
98,805.69464,229.0,-2.5183172
83,830.98175,231.0,-2.5973237
75,820.17224,242.0,-2.3891416
131,848.1981,257.0,-2.300382
180,838.07104,285.0,-1.9406002
123,839.547,289.0,-1.9050069
65,819.40643,303.0,-1.7043116
23,837.57294,313.0,-1.6759518
57,834.551,316.0,-1.6409843
115,841.625,326.0,-1.5816718
4,836.9949,339.0,-1.4690114
76,854.6468,366.0,-1.3351005
68,868.54913,369.0,-1.3537917
102,889.08295,372.0,-1.390008
3,853.2998,373.0,-1.287667
24,863.58057,376.0,-1.2967569
163,859.1137,379.0,-1.2667907
90,873.5186,379.0,-1.3047985
122,853.74646,381.0,-1.2408043
20,853.56506,399.0,-1.1392608
112,849.36523,403.0,-1.107606
153,887.6016,412.0,-1.1543729
168,867.9767,439.0,-0.97716784
15,867.05347,451.0,-0.92251325
40,861.8695,453.0,-0.9025817
121,902.89264,470.0,-0.92104816
162,888.7945,474.0,-0.8750939
141,895.39514,487.0,-0.8385937
135,901.1848,488.0,-0.8466902
41,892.6315,490.0,-0.8216969
105,900.6831,491.0,-0.83438516
56,904.4757,505.0,-0.791041
161,900.17285,507.0,-0.77548885
87,887.25964,513.0,-0.72955096
33,915.012,530.0,-0.7264378
32,973.44116,531.0,-0.8332225
18,924.5747,545.0,-0.69646734
164,912.3501,549.0,-0.6618399
146,931.71436,550.0,-0.6940261
108,909.10443,553.0,-0.64395016
149,931.3718,562.0,-0.6572452
36,967.6221,567.0,-0.7065645
86,970.8756,567.0,-0.7123027
67,901.2707,572.0,-0.57564807
51,928.5229,582.0,-0.59540015
82,958.0797,591.0,-0.6211163
154,1004.13367,592.0,-0.69617176
179,950.92755,596.0,-0.595516
96,976.23413,609.0,-0.6030117
160,1010.5216,638.0,-0.58388966
169,999.71326,639.0,-0.5644965
43,924.29767,657.0,-0.40684578
110,956.6273,659.0,-0.45163476
10,959.379,661.0,-0.4514055
177,997.85394,692.0,-0.44198546
12,925.77014,692.0,-0.33781812
91,1024.2212,695.0,-0.47369957
92,936.4286,702.0,-0.33394387
130,942.0222,706.0,-0.3343091
124,939.49243,709.0,-0.32509512
74,975.19885,713.0,-0.36774033
58,1013.0255,722.0,-0.40308243
158,1031.6831,724.0,-0.42497668
50,967.32227,729.0,-0.3269167
0,1026.8495,748.0,-0.37279344
134,1098.9995,755.0,-0.45562848
30,1088.4934,775.0,-0.40450764
11,994.62787,775.0,-0.2833908
73,1004.25397,806.0,-0.24597266
39,977.5713,811.0,-0.20538999
55,1052.4506,815.0,-0.2913504
170,1002.6649,816.0,-0.22875603
13,1057.005,821.0,-0.28746042
144,1026.7662,821.0,-0.2506288
66,1064.2205,832.0,-0.27911112
120,984.89734,836.0,-0.17810686
60,1047.6234,858.0,-0.2210063
2,1049.8677,864.0,-0.21512462
81,1039.2178,882.0,-0.17825145
25,1164.6111,886.0,-0.31445947
137,1046.5917,894.0,-0.1706842
173,1001.96173,906.0,-0.10591803
88,1152.6128,910.0,-0.26660746
128,1102.9712,913.0,-0.2080736
114,1102.6124,926.0,-0.19072616
34,1051.5012,941.0,-0.11742956
77,1052.8162,945.0,-0.11409118
49,1062.405,949.0,-0.119499505
125,1172.4668,958.0,-0.22386931
37,1033.7655,962.0,-0.07460032
48,1140.0613,971.0,-0.17411049
45,1232.314,1002.0,-0.22985426
27,1136.4131,1027.0,-0.1065366
147,1185.6746,1031.0,-0.15002382
64,1109.2798,1077.0,-0.029971946
104,1083.0283,1088.0,0.0045695584
14,1119.1567,1109.0,-0.009158465
94,1275.8951,1160.0,-0.0999096
118,1136.6573,1198.0,0.051204216
157,1256.356,1218.0,-0.031490933
151,1100.6888,1233.0,0.10730832
175,1273.4438,1243.0,-0.024492234
42,1224.9993,1246.0,0.01685452
46,1319.7378,1247.0,-0.058330227
107,1256.3064,1254.0,-0.0018392317
172,1229.7783,1286.0,0.04371826
69,1279.5154,1298.0,0.014240847
47,1292.6543,1300.0,0.005650541
78,1206.5471,1304.0,0.0747338
103,1284.7405,1307.0,0.017031003
106,1322.7803,1348.0,0.018708996
155,1204.3787,1385.0,0.13041252
93,1306.2346,1387.0,0.058230266
84,1318.2767,1403.0,0.060387217
117,1248.269,1409.0,0.11407449
72,1386.8335,1416.0,0.020597814
167,1331.1187,1418.0,0.061270345
129,1388.325,1420.0,0.022306373
38,1257.0035,1421.0,0.11540919
89,1240.9298,1421.0,0.12672076
165,1241.7213,1436.0,0.13529156
22,1255.2051,1436.0,0.12590176
178,1292.4136,1443.0,0.1043565
116,1264.518,1453.0,0.12971924
119,1248.3197,1489.0,0.16163889
59,1297.5874,1496.0,0.13262874
145,1302.2048,1516.0,0.14102584
62,1415.716,1532.0,0.07590343
97,1307.0171,1548.0,0.15567371
100,1265.8557,1564.0,0.19062933
54,1344.72,1578.0,0.14783272
61,1300.7751,1587.0,0.18035592
156,1443.8157,1593.0,0.093649924
21,1421.949,1631.0,0.12817353
139,1473.2329,1631.0,0.096730284
80,1338.1313,1646.0,0.1870405
133,1438.7285,1666.0,0.13641746
111,1567.0303,1706.0,0.081459396
17,1396.5166,1752.0,0.20290148
140,1502.1669,1776.0,0.15418532
79,1370.5977,1788.0,0.2334465
52,1390.3713,1826.0,0.23856992
1,1433.6672,1842.0,0.22167903
35,1580.3014,1883.0,0.16075337
19,1663.7174,1902.0,0.12528002
44,1517.113,1987.0,0.23648061
85,1508.2273,1993.0,0.24323769
