,output,target,rel_error
18,2.6519814,1.0,-1.6519814
99,2.6335144,1.0,-1.6335144
130,2.5158527,1.0,-1.5158527
22,2.6893907,1.0,-1.6893907
53,2.6674042,1.0,-1.6674042
51,2.44583,1.0,-1.4458301
107,2.7050943,1.0,-1.7050943
131,2.6657987,1.0,-1.6657987
108,2.6175854,1.0,-1.6175854
43,2.6323586,1.0,-1.6323586
110,2.5267472,1.0,-1.5267472
113,2.6071892,1.0,-1.6071892
122,2.6370592,1.0,-1.6370592
77,2.393183,1.0,-1.393183
35,2.6503913,1.0,-1.6503913
44,2.675903,1.0,-1.6759031
120,2.5656207,1.0,-1.5656207
37,2.6234436,1.0,-1.6234436
16,2.5947828,1.0,-1.5947828
87,2.7484465,1.0,-1.7484465
2,2.5631628,1.0,-1.5631628
4,2.6169062,1.0,-1.6169062
67,2.4621363,1.0,-1.4621363
66,2.6777506,1.0,-1.6777506
96,2.6063223,1.0,-1.6063223
94,2.7253783,1.0,-1.7253783
97,2.486411,1.0,-1.4864111
12,2.6685266,1.0,-1.6685266
14,2.7219162,1.0,-1.7219162
15,2.4517076,1.0,-1.4517076
134,2.4984412,1.0,-1.4984412
103,2.8079247,2.0,-0.40396237
58,2.6037703,2.0,-0.30188513
64,2.8175826,2.0,-0.4087913
59,2.8156276,2.0,-0.4078138
70,2.7701008,2.0,-0.38505042
119,2.8882532,2.0,-0.4441266
0,2.8346944,2.0,-0.4173472
79,2.6038015,2.0,-0.30190074
5,2.7669263,2.0,-0.38346314
8,2.8911254,2.0,-0.44556272
30,2.9288838,2.0,-0.4644419
1,2.906907,2.0,-0.45345354
127,2.6303797,2.0,-0.31518984
25,2.6960166,2.0,-0.34800828
11,2.906831,2.0,-0.4534155
125,2.6932044,2.0,-0.3466022
121,2.8275876,3.0,0.0574708
135,3.1991982,3.0,-0.06639942
109,3.0351658,3.0,-0.011721929
81,2.8274019,3.0,0.05753271
54,3.061898,4.0,0.2345255
48,1976.0272,2035.0,0.028979253
116,2061.7148,2065.0,0.0015908747
90,2070.0261,2084.0,0.0067053153
92,2053.8105,2094.0,0.019192671
80,2070.2012,2129.0,0.02761805
138,2145.0974,2139.0,-0.00285059
140,2153.9436,2143.0,-0.0051066745
88,2141.3184,2167.0,0.011851242
100,2112.953,2172.0,0.027185598
3,2185.089,2175.0,-0.004638672
17,2131.8364,2175.0,0.019845322
13,2130.3271,2181.0,0.02323377
33,2136.7622,2184.0,0.021629026
101,2138.5527,2190.0,0.023491902
45,2196.8027,2195.0,-0.0008212913
50,2187.8457,2199.0,0.0050724405
20,2246.6301,2218.0,-0.012908082
31,2204.237,2219.0,0.0066529694
91,2235.5957,2220.0,-0.0070250914
83,2201.6467,2227.0,0.0113844955
141,2250.4954,2231.0,-0.008738396
126,2258.9897,2233.0,-0.011638937
27,2277.8193,2238.0,-0.017792376
29,2263.3489,2240.0,-0.010423605
61,2317.2974,2243.0,-0.033124104
115,2264.7402,2255.0,-0.0043193945
28,2243.8987,2257.0,0.0058047487
142,2210.728,2269.0,0.025681786
132,2250.8848,2271.0,0.008857435
124,2339.8066,2274.0,-0.028938716
9,2346.6824,2288.0,-0.02564789
46,2255.8762,2290.0,0.014901213
68,2344.5034,2301.0,-0.01890631
76,2319.6023,2323.0,0.0014626367
39,2428.4717,2329.0,-0.04271004
62,2382.5166,2341.0,-0.01773456
75,2346.3489,2342.0,-0.0018569073
65,2387.5537,2342.0,-0.019450773
32,2388.3118,2356.0,-0.013714672
42,39887.73,39706.0,-0.004576902
49,40576.688,40238.0,-0.008417105
118,40746.1,40795.0,0.001198638
73,40770.895,40970.0,0.004859787
71,40856.414,41027.0,0.0041578943
24,41111.297,41071.0,-0.0009811516
40,41226.023,41129.0,-0.002359003
85,41263.324,41177.0,-0.0020964183
10,41220.79,41223.0,5.363359e-05
136,41200.03,41241.0,0.0009933986
78,41115.125,41249.0,0.0032455332
105,41122.523,41275.0,0.0036941627
21,41248.97,41283.0,0.0008243405
137,41211.137,41283.0,0.0017407476
19,41280.426,41292.0,0.00028030173
129,41221.027,41294.0,0.0017671491
69,41321.24,41301.0,-0.00049001916
47,41307.945,41349.0,0.0009928822
72,41401.336,41351.0,-0.0012172847
95,41417.684,41355.0,-0.001515744
23,41368.42,41389.0,0.00049718824
111,41291.234,41427.0,0.0032772257
6,41347.22,41462.0,0.0027683482
82,41558.65,41473.0,-0.0020651615
34,41287.24,41533.0,0.0059172637
63,41328.383,41534.0,0.004950575
106,41568.37,41549.0,-0.00046622287
128,41646.523,41596.0,-0.0012146225
98,41586.08,41625.0,0.0009350601
114,42108.94,41638.0,-0.011310375
84,41538.938,41663.0,0.0029777621
55,41708.0,41694.0,-0.00033577974
56,41831.61,41722.0,-0.0026271362
86,41578.848,41787.0,0.0049812705
26,41802.016,41799.0,-7.2145864e-05
60,41873.11,41819.0,-0.0012938945
117,42003.99,41822.0,-0.004351496
139,41721.36,41897.0,0.0041922005
7,42194.38,41899.0,-0.007049784
133,41876.176,41919.0,0.0010215945
74,41902.785,41989.0,0.0020532722
52,41967.63,41999.0,0.0007469486
123,41933.645,42043.0,0.0026010387
36,41934.016,42069.0,0.0032086424
41,41875.516,42095.0,0.005214025
104,42309.805,42104.0,-0.004888008
93,42173.113,42110.0,-0.0014987718
57,42283.22,42119.0,-0.0038989233
112,42234.723,42193.0,-0.0009888526
38,42452.496,42281.0,-0.004056103
102,42245.676,42313.0,0.0015911001
89,42379.062,42471.0,0.0021647124
