,output,target,rel_error
32,74.218315,36.0,-1.0616199
151,110.67146,78.0,-0.4188649
163,113.62269,87.0,-0.30600792
106,98.48419,87.0,-0.1320022
35,112.38663,92.0,-0.22159377
143,112.07667,97.0,-0.15542957
9,124.05673,102.0,-0.21624248
168,132.26375,109.0,-0.21342888
28,145.92053,135.0,-0.08089283
5,143.16508,138.0,-0.03742815
50,189.27014,154.0,-0.2290269
38,164.25526,156.0,-0.05291836
131,192.76431,161.0,-0.19729386
117,169.15662,163.0,-0.03777065
103,191.98737,164.0,-0.17065467
54,192.0272,177.0,-0.08489947
62,200.1759,192.0,-0.04258283
126,200.86499,193.0,-0.040751245
107,237.22644,220.0,-0.078302
158,243.09631,232.0,-0.04782894
26,246.72241,243.0,-0.015318569
85,257.03064,252.0,-0.019962857
55,228.5206,257.0,0.11081479
162,281.03442,294.0,0.044100598
76,306.78162,300.0,-0.022605387
75,320.82623,301.0,-0.065867886
27,292.11404,303.0,0.035927247
164,331.256,313.0,-0.058325917
1,313.57422,316.0,0.0076765227
124,306.33658,329.0,0.06888578
118,316.998,333.0,0.048054095
88,354.9842,337.0,-0.053365555
150,349.4644,339.0,-0.030868396
176,347.10562,341.0,-0.017905047
96,361.9045,344.0,-0.052047994
2,294.53635,344.0,0.1437897
92,356.7082,346.0,-0.030948529
18,333.38464,360.0,0.073931545
14,345.8464,362.0,0.04462319
136,358.25894,365.0,0.018468654
24,385.0227,366.0,-0.051974606
105,327.34338,369.0,0.11289056
125,384.46353,372.0,-0.033504117
46,381.4965,376.0,-0.014618326
99,372.24286,381.0,0.022984622
47,372.9839,383.0,0.026151732
119,437.67938,403.0,-0.08605306
10,357.33624,419.0,0.14716887
52,425.64603,420.0,-0.0134429205
112,466.71365,451.0,-0.034841806
116,452.74838,453.0,0.0005554469
61,478.46063,462.0,-0.035629075
73,485.5588,466.0,-0.04197169
95,472.35742,484.0,0.024054913
155,474.30228,487.0,0.026073353
104,480.60617,490.0,0.01917108
53,517.71265,493.0,-0.05012707
156,532.31134,504.0,-0.056173295
94,490.5517,507.0,0.032442413
133,507.57306,507.0,-0.001130294
135,541.4445,530.0,-0.021593433
128,537.489,531.0,-0.012220365
122,553.30676,531.0,-0.04200897
67,541.25867,537.0,-0.007930479
30,551.06195,540.0,-0.020485094
120,567.8163,562.0,-0.01034926
22,593.7577,566.0,-0.049041856
31,577.37366,572.0,-0.009394506
115,600.05286,572.0,-0.049043454
65,572.9379,577.0,0.0070399875
60,594.1079,582.0,-0.02080397
127,591.7505,602.0,0.017025767
83,590.0764,609.0,0.031073209
7,676.47015,639.0,-0.058638737
177,594.55273,642.0,0.0739054
159,635.64923,660.0,0.036895104
111,668.15344,669.0,0.0012654075
179,684.17584,692.0,0.011306587
25,684.8995,719.0,0.04742771
19,781.79114,740.0,-0.05647451
29,737.0429,746.0,0.012006826
91,810.4171,757.0,-0.07056422
48,750.7237,766.0,0.019942958
39,689.923,775.0,0.10977681
86,772.0082,783.0,0.014038086
178,836.21704,792.0,-0.055829596
56,795.2877,794.0,-0.0016218133
144,828.2361,803.0,-0.031427253
42,775.874,806.0,0.03737714
167,806.25226,815.0,0.010733426
140,836.45575,821.0,-0.018825518
45,846.5742,840.0,-0.007826451
58,851.5781,876.0,0.027878853
98,847.37585,883.0,0.040344447
82,908.13367,888.0,-0.022673048
93,932.43384,891.0,-0.046502624
36,900.2451,896.0,-0.004737854
113,939.5778,901.0,-0.04281667
64,875.344,906.0,0.03383665
79,899.62756,913.0,0.0146467
