,output,target,rel_error
0,1.5354807,1.0,-0.53548074
129,1.5354807,1.0,-0.53548074
131,1.5354807,1.0,-0.53548074
132,1.5354807,1.0,-0.53548074
134,1.5354807,1.0,-0.53548074
136,1.5354807,1.0,-0.53548074
137,1.5354807,1.0,-0.53548074
138,1.5354807,1.0,-0.53548074
140,1.5354807,1.0,-0.53548074
142,1.5354807,1.0,-0.53548074
145,1.5354807,1.0,-0.53548074
146,1.5354807,1.0,-0.53548074
148,1.5354807,1.0,-0.53548074
149,1.5354807,1.0,-0.53548074
152,1.5354807,1.0,-0.53548074
153,1.5354807,1.0,-0.53548074
155,1.5354807,1.0,-0.53548074
157,1.5354807,1.0,-0.53548074
128,1.5354807,1.0,-0.53548074
159,1.5354807,1.0,-0.53548074
126,1.5354807,1.0,-0.53548074
123,1.5354807,1.0,-0.53548074
91,1.5354807,1.0,-0.53548074
92,1.5354807,1.0,-0.53548074
93,1.5354807,1.0,-0.53548074
97,1.5354807,1.0,-0.53548074
98,1.5354807,1.0,-0.53548074
100,1.5354807,1.0,-0.53548074
102,1.5354807,1.0,-0.53548074
103,1.5354807,1.0,-0.53548074
106,1.5354807,1.0,-0.53548074
107,1.5354807,1.0,-0.53548074
108,1.5354807,1.0,-0.53548074
114,1.5354807,1.0,-0.53548074
116,1.5354807,1.0,-0.53548074
117,1.5354807,1.0,-0.53548074
119,1.5354807,1.0,-0.53548074
120,1.5354807,1.0,-0.53548074
121,1.5354807,1.0,-0.53548074
125,1.5354807,1.0,-0.53548074
164,1.5354807,1.0,-0.53548074
165,1.5354807,1.0,-0.53548074
170,1.5354807,1.0,-0.53548074
216,1.5354807,1.0,-0.53548074
218,1.5354807,1.0,-0.53548074
219,1.5354807,1.0,-0.53548074
221,1.5354807,1.0,-0.53548074
222,1.5354807,1.0,-0.53548074
228,1.5354807,1.0,-0.53548074
230,1.5354807,1.0,-0.53548074
231,1.5354807,1.0,-0.53548074
232,1.5354807,1.0,-0.53548074
233,1.5354807,1.0,-0.53548074
234,1.5354807,1.0,-0.53548074
236,1.5354807,1.0,-0.53548074
239,1.5354807,1.0,-0.53548074
243,1.5354807,1.0,-0.53548074
244,1.5354807,1.0,-0.53548074
245,1.5354807,1.0,-0.53548074
248,1.5354807,1.0,-0.53548074
215,1.5354807,1.0,-0.53548074
210,1.5354807,1.0,-0.53548074
208,1.5354807,1.0,-0.53548074
207,1.5354807,1.0,-0.53548074
172,1.5354807,1.0,-0.53548074
175,1.5354807,1.0,-0.53548074
176,1.5354807,1.0,-0.53548074
177,1.5354807,1.0,-0.53548074
181,1.5354807,1.0,-0.53548074
182,1.5354807,1.0,-0.53548074
185,1.5354807,1.0,-0.53548074
186,1.5354807,1.0,-0.53548074
88,1.5354807,1.0,-0.53548074
191,1.5354807,1.0,-0.53548074
194,1.5354807,1.0,-0.53548074
195,1.5354807,1.0,-0.53548074
196,1.5354807,1.0,-0.53548074
198,1.5354807,1.0,-0.53548074
200,1.5354807,1.0,-0.53548074
203,1.5354807,1.0,-0.53548074
205,1.5354807,1.0,-0.53548074
206,1.5354807,1.0,-0.53548074
193,1.5354807,1.0,-0.53548074
84,1.5354807,1.0,-0.53548074
127,1.5354807,1.0,-0.53548074
254,1.5354807,1.0,-0.53548074
64,1.5354807,1.0,-0.53548074
14,1.5354807,1.0,-0.53548074
63,1.5354807,1.0,-0.53548074
61,1.5354807,1.0,-0.53548074
36,1.5354807,1.0,-0.53548074
59,1.5354807,1.0,-0.53548074
17,1.5354807,1.0,-0.53548074
57,1.5354807,1.0,-0.53548074
56,1.5354807,1.0,-0.53548074
55,1.5354807,1.0,-0.53548074
54,1.5354807,1.0,-0.53548074
53,1.5354807,1.0,-0.53548074
52,1.5354807,1.0,-0.53548074
65,1.5354807,1.0,-0.53548074
19,1.5354807,1.0,-0.53548074
21,1.5354807,1.0,-0.53548074
22,1.5354807,1.0,-0.53548074
48,1.5354807,1.0,-0.53548074
47,1.5354807,1.0,-0.53548074
44,1.5354807,1.0,-0.53548074
29,1.5354807,1.0,-0.53548074
43,1.5354807,1.0,-0.53548074
42,1.5354807,1.0,-0.53548074
41,1.5354807,1.0,-0.53548074
32,1.5354807,1.0,-0.53548074
83,1.5354807,1.0,-0.53548074
34,1.5354807,1.0,-0.53548074
39,1.5354807,1.0,-0.53548074
51,1.5354807,1.0,-0.53548074
66,1.5354807,1.0,-0.53548074
37,1.5354807,1.0,-0.53548074
77,1.5354807,1.0,-0.53548074
4,1.5354807,1.0,-0.53548074
72,1.5354807,1.0,-0.53548074
81,1.5354807,1.0,-0.53548074
8,1.5354807,1.0,-0.53548074
2,1.5354807,1.0,-0.53548074
9,1.5354807,1.0,-0.53548074
75,1.5354807,1.0,-0.53548074
79,1.5354807,1.0,-0.53548074
80,1.5354807,1.0,-0.53548074
11,1.5354807,1.0,-0.53548074
76,1.5354807,1.0,-0.53548074
69,1.5354807,1.0,-0.53548074
78,1.5354807,1.0,-0.53548074
197,1.5354807,2.0,0.23225963
199,1.5354807,2.0,0.23225963
3,1.5354807,2.0,0.23225963
27,1.5354807,2.0,0.23225963
28,1.5354807,2.0,0.23225963
189,1.5354807,2.0,0.23225963
31,1.5354807,2.0,0.23225963
190,1.5354807,2.0,0.23225963
246,1.5354807,2.0,0.23225963
188,1.5354807,2.0,0.23225963
247,1.5354807,2.0,0.23225963
33,1.5354807,2.0,0.23225963
1,1.5354807,2.0,0.23225963
184,1.5354807,2.0,0.23225963
249,1.5354807,2.0,0.23225963
252,1.5354807,2.0,0.23225963
35,1.5354807,2.0,0.23225963
179,1.5354807,2.0,0.23225963
30,1.5354807,2.0,0.23225963
25,1.5354807,2.0,0.23225963
225,1.5354807,2.0,0.23225963
204,1.5354807,2.0,0.23225963
224,1.5354807,2.0,0.23225963
223,1.5354807,2.0,0.23225963
226,1.5354807,2.0,0.23225963
12,1.5354807,2.0,0.23225963
13,1.5354807,2.0,0.23225963
229,1.5354807,2.0,0.23225963
10,1.5354807,2.0,0.23225963
220,1.5354807,2.0,0.23225963
15,1.5354807,2.0,0.23225963
16,1.5354807,2.0,0.23225963
201,1.5354807,2.0,0.23225963
7,1.5354807,2.0,0.23225963
235,1.5354807,2.0,0.23225963
213,1.5354807,2.0,0.23225963
237,1.5354807,2.0,0.23225963
238,1.5354807,2.0,0.23225963
5,1.5354807,2.0,0.23225963
212,1.5354807,2.0,0.23225963
211,1.5354807,2.0,0.23225963
240,1.5354807,2.0,0.23225963
20,1.5354807,2.0,0.23225963
242,1.5354807,2.0,0.23225963
214,1.5354807,2.0,0.23225963
217,1.5354807,2.0,0.23225963
85,1.5354807,2.0,0.23225963
58,1.5354807,2.0,0.23225963
150,1.5354807,2.0,0.23225963
71,1.5354807,2.0,0.23225963
109,1.5354807,2.0,0.23225963
49,1.5354807,2.0,0.23225963
110,1.5354807,2.0,0.23225963
147,1.5354807,2.0,0.23225963
112,1.5354807,2.0,0.23225963
113,1.5354807,2.0,0.23225963
67,1.5354807,2.0,0.23225963
143,1.5354807,2.0,0.23225963
139,1.5354807,2.0,0.23225963
135,1.5354807,2.0,0.23225963
133,1.5354807,2.0,0.23225963
115,1.5354807,2.0,0.23225963
130,1.5354807,2.0,0.23225963
68,1.5354807,2.0,0.23225963
118,1.5354807,2.0,0.23225963
62,1.5354807,2.0,0.23225963
141,1.5354807,2.0,0.23225963
46,1.5354807,2.0,0.23225963
73,1.5354807,2.0,0.23225963
105,1.5354807,2.0,0.23225963
86,1.5354807,2.0,0.23225963
171,1.5354807,2.0,0.23225963
89,1.5354807,2.0,0.23225963
40,1.5354807,2.0,0.23225963
90,1.5354807,2.0,0.23225963
96,1.5354807,2.0,0.23225963
163,1.5354807,2.0,0.23225963
99,1.5354807,2.0,0.23225963
101,1.5354807,2.0,0.23225963
104,1.5354807,2.0,0.23225963
158,1.5354807,2.0,0.23225963
156,1.5354807,2.0,0.23225963
45,1.5354807,2.0,0.23225963
162,1.5354807,2.0,0.23225963
122,1.5354807,2.0,0.23225963
70,1.5354807,3.0,0.4881731
241,1.5354807,3.0,0.4881731
6,1.5354807,3.0,0.4881731
74,1.5354807,3.0,0.4881731
227,1.5354807,3.0,0.4881731
82,1.5354807,3.0,0.4881731
251,1.5354807,3.0,0.4881731
178,1.5354807,3.0,0.4881731
253,1.5354807,3.0,0.4881731
174,1.5354807,3.0,0.4881731
180,1.5354807,3.0,0.4881731
173,1.5354807,3.0,0.4881731
167,1.5354807,3.0,0.4881731
161,1.5354807,3.0,0.4881731
124,1.5354807,3.0,0.4881731
160,1.5354807,3.0,0.4881731
154,1.5354807,3.0,0.4881731
26,1.5354807,3.0,0.4881731
151,1.5354807,3.0,0.4881731
169,1.5354807,3.0,0.4881731
24,1.5354807,3.0,0.4881731
38,1.5354807,3.0,0.4881731
144,1.5354807,3.0,0.4881731
18,1.5354807,3.0,0.4881731
209,1.5354807,3.0,0.4881731
202,1.5354807,3.0,0.4881731
60,1.5354807,4.0,0.6161298
250,1.5354807,4.0,0.6161298
168,1.5354807,4.0,0.6161298
94,1.5354807,4.0,0.6161298
187,1.5354807,4.0,0.6161298
166,1.5354807,4.0,0.6161298
50,1.5354807,4.0,0.6161298
23,1.5354807,4.0,0.6161298
95,1.5354807,4.0,0.6161298
192,1.5354807,4.0,0.6161298
183,1.5354807,5.0,0.6929039
87,1.5354807,5.0,0.6929039
111,1.5354807,5.0,0.6929039
