,output,target,rel_error
26,112.23217,36.0,-2.1175604
42,143.87611,102.0,-0.41055015
81,139.23785,104.0,-0.33882552
165,151.41452,114.0,-0.32819754
59,129.13359,116.0,-0.11322061
93,205.45581,132.0,-0.5564834
78,204.52005,143.0,-0.43021014
44,185.1212,145.0,-0.27669793
131,186.36002,155.0,-0.20232268
124,176.3518,156.0,-0.13046029
179,184.88277,157.0,-0.17759724
143,189.73264,163.0,-0.1640039
104,232.36722,164.0,-0.41687328
121,191.66896,177.0,-0.08287548
14,171.17027,197.0,0.13111536
75,247.01183,205.0,-0.20493573
140,263.229,213.0,-0.23581693
9,262.11688,220.0,-0.19144037
167,245.07407,226.0,-0.08439852
46,226.47832,234.0,0.032143943
127,243.22087,236.0,-0.03059691
118,243.55267,257.0,0.052324228
99,272.5304,269.0,-0.0131241465
56,273.64307,274.0,0.0013026773
11,336.10626,300.0,-0.120354205
87,303.56403,301.0,-0.008518359
18,350.45737,301.0,-0.16431019
4,302.39984,311.0,0.027653243
116,247.53044,316.0,0.21667582
171,326.56592,330.0,0.010406309
36,334.67307,342.0,0.021423787
21,341.58417,344.0,0.0070227687
163,364.18286,346.0,-0.052551623
178,380.24313,355.0,-0.07110742
91,398.2367,360.0,-0.10621304
123,402.0115,362.0,-0.11052902
149,405.44135,363.0,-0.1169183
88,406.95526,365.0,-0.11494592
30,375.1615,367.0,-0.022238417
82,329.92703,369.0,0.1058888
55,380.98093,372.0,-0.024142276
83,407.18506,373.0,-0.09164895
109,400.05856,410.0,0.024247406
172,456.96515,433.0,-0.055346765
71,499.56088,437.0,-0.14315991
68,420.6114,446.0,0.056925137
77,438.73422,451.0,0.027196847
47,411.8652,453.0,0.09080529
154,469.83908,466.0,-0.0082383705
49,491.90808,481.0,-0.022677923
103,553.8334,489.0,-0.13258359
16,513.4355,507.0,-0.012693266
1,565.87683,510.0,-0.10956241
85,569.8707,516.0,-0.104400635
144,500.28015,526.0,0.04889705
180,516.56946,535.0,0.03444961
58,512.06323,548.0,0.06557804
92,493.98398,555.0,0.10993878
101,548.187,566.0,0.03147171
29,513.0897,605.0,0.15191782
169,579.376,609.0,0.048643716
168,679.5051,610.0,-0.11394283
27,643.0359,614.0,-0.04728972
8,619.6796,620.0,0.0005167315
20,653.529,632.0,-0.03406486
35,649.7252,635.0,-0.023189323
96,629.1204,648.0,0.02913515
136,609.15546,657.0,0.07282274
139,545.1806,671.0,0.18751028
177,694.7226,699.0,0.00611932
126,607.2324,699.0,0.13128409
51,743.33203,716.0,-0.03817323
24,743.6325,721.0,-0.03139044
5,724.7203,729.0,0.005870678
6,791.8939,740.0,-0.07012692
120,775.5637,741.0,-0.0466447
0,645.261,748.0,0.13735162
7,736.4817,749.0,0.016713366
37,716.44635,757.0,0.053571533
159,761.3855,795.0,0.04228239
25,794.6636,798.0,0.0041809846
110,871.39685,806.0,-0.08113753
54,829.76276,815.0,-0.01811381
57,774.8892,824.0,0.05960046
129,844.52856,832.0,-0.01505837
41,828.6561,845.0,0.01934186
74,911.57324,856.0,-0.06492201
52,895.7588,866.0,-0.034363497
119,926.50385,886.0,-0.0457154
50,980.73596,901.0,-0.088497184
100,921.0299,901.0,-0.022230752
158,997.1564,936.0,-0.065338
64,901.5192,941.0,0.04195619
63,791.7557,943.0,0.16038634
138,1029.6565,958.0,-0.07479801
142,1049.4246,970.0,-0.08188099
13,1021.5083,971.0,-0.052016787
112,937.55066,978.0,0.041359246
69,1064.8436,980.0,-0.08657513
155,1001.9877,989.0,-0.013132124
114,1050.3147,1009.0,-0.040946182
106,929.86774,1009.0,0.07842643
73,1069.9546,1010.0,-0.05936098
125,1062.082,1024.0,-0.037189484
45,1143.9956,1026.0,-0.11500546
80,1053.6204,1073.0,0.018061172
166,1088.6217,1073.0,-0.014558904
39,1101.7942,1082.0,-0.018294076
122,1141.1641,1083.0,-0.05370643
19,1059.6501,1084.0,0.022462964
62,1007.713,1085.0,0.071232244
84,1167.1526,1093.0,-0.06784318
10,1091.1108,1093.0,0.0017284174
31,1147.2222,1110.0,-0.033533484
43,1105.7471,1111.0,0.0047281096
22,1138.6038,1113.0,-0.023004277
157,1014.2641,1141.0,0.11107441
60,1182.793,1166.0,-0.014402203
145,1136.2076,1167.0,0.02638591
33,1177.8258,1192.0,0.011891102
156,1136.3372,1192.0,0.046697013
32,1121.7542,1220.0,0.080529384
70,1265.8053,1254.0,-0.009414113
48,1262.533,1255.0,-0.0060023577
128,1306.8381,1286.0,-0.016203837
105,1259.8849,1300.0,0.03085778
17,1402.8427,1304.0,-0.07579958
89,1301.3796,1307.0,0.0043002
160,1236.2018,1315.0,0.0599226
153,1296.4045,1322.0,0.019361164
3,1344.1735,1332.0,-0.009139236
98,1382.4677,1368.0,-0.010575769
176,1450.7206,1369.0,-0.05969363
65,1413.8315,1378.0,-0.026002571
133,1343.0836,1391.0,0.034447435
