,output,target,rel_error
35,4.293939,67.0,0.93591136
50,4.293939,80.0,0.9463258
9,4.293939,91.0,0.95281386
70,4.293939,114.0,0.96233386
133,4.293939,114.0,0.96233386
62,4.293939,130.0,0.9669697
154,4.293939,132.0,0.96747017
115,4.293939,135.0,0.968193
52,4.293939,154.0,0.97211725
90,4.293939,174.0,0.9753221
118,4.293939,178.0,0.9758767
28,4.293939,179.0,0.97601146
159,4.293939,181.0,0.9762765
5,4.293939,205.0,0.9790539
12,4.293939,210.0,0.9795526
150,4.293939,211.0,0.97964954
125,4.293939,220.0,0.98048204
138,4.293939,229.0,0.98124915
145,4.293939,231.0,0.9814115
75,4.293939,236.0,0.9818053
54,4.293939,243.0,0.9823294
166,4.293939,247.0,0.9826156
43,4.293939,277.0,0.9844984
149,4.293939,279.0,0.98460954
26,4.293939,285.0,0.9849335
55,4.293939,289.0,0.98514205
117,4.293939,301.0,0.9857344
144,4.293939,303.0,0.9858286
0,4.293939,319.0,0.98653936
121,4.293939,320.0,0.98658144
23,4.293939,326.0,0.9868284
2,4.293939,329.0,0.9869485
128,4.293939,330.0,0.98698807
134,4.293939,339.0,0.9873335
83,4.293939,342.0,0.9874446
127,4.293939,346.0,0.9875898
48,4.293939,353.0,0.9878358
141,4.293939,355.0,0.98790437
4,4.293939,373.0,0.9884881
130,4.293939,379.0,0.98867035
179,4.293939,383.0,0.98878866
123,4.293939,390.0,0.9889899
168,4.293939,412.0,0.98957783
27,4.293939,435.0,0.9901289
178,4.293939,439.0,0.9902188
146,4.293939,441.0,0.99026316
104,4.293939,453.0,0.9905211
92,4.293939,457.0,0.99060404
139,4.293939,473.0,0.9909219
156,4.293939,486.0,0.99116474
97,4.293939,487.0,0.99118286
10,4.293939,488.0,0.9912009
47,4.293939,491.0,0.9912547
110,4.293939,491.0,0.9912547
112,4.293939,493.0,0.99129015
176,4.293939,504.0,0.9914803
19,4.293939,505.0,0.99149716
177,4.293939,507.0,0.99153066
84,4.293939,507.0,0.99153066
6,4.293939,515.0,0.99166226
142,4.293939,531.0,0.9919135
58,4.293939,533.0,0.99194384
77,4.293939,535.0,0.99197394
164,4.293939,537.0,0.9920038
49,4.293939,540.0,0.99204826
33,4.293939,547.0,0.99215
85,4.293939,553.0,0.9922352
102,4.293939,555.0,0.99226314
63,4.293939,570.0,0.99246675
120,4.293939,582.0,0.9926221
64,4.293939,596.0,0.9927954
80,4.293939,623.0,0.9931076
174,4.293939,630.0,0.9931842
1,4.293939,669.0,0.99358153
87,4.293939,669.0,0.99358153
36,4.293939,674.0,0.99362916
38,4.293939,679.0,0.99367607
42,4.293939,685.0,0.99373144
169,4.293939,697.0,0.9938394
157,4.293939,702.0,0.99388325
137,4.293939,731.0,0.9941259
3,4.293939,739.0,0.9941895
95,4.293939,740.0,0.99419737
131,4.293939,741.0,0.9942052
136,4.293939,757.0,0.99432766
73,4.293939,758.0,0.9943352
153,4.293939,761.0,0.99435747
34,4.293939,767.0,0.99440163
99,4.293939,772.0,0.9944379
91,4.293939,803.0,0.9946526
79,4.293939,836.0,0.9948637
22,4.293939,842.0,0.9949003
173,4.293939,868.0,0.99505305
93,4.293939,870.0,0.99506444
39,4.293939,883.0,0.9951371
101,4.293939,899.0,0.99522364
60,4.293939,913.0,0.9952969
71,4.293939,913.0,0.9952969
59,4.293939,926.0,0.99536294
24,4.293939,958.0,0.9955178
175,4.293939,962.0,0.99553645
114,4.293939,965.0,0.99555033
126,4.293939,994.0,0.99568015
122,4.293939,997.0,0.99569315
25,4.293939,1008.0,0.9957401
57,4.293939,1009.0,0.99574435
106,4.293939,1015.0,0.9957695
152,4.293939,1023.0,0.9958026
140,4.293939,1026.0,0.99581486
94,4.293939,1042.0,0.9958791
31,4.293939,1049.0,0.99590665
16,4.293939,1056.0,0.9959338
158,4.293939,1083.0,0.99603516
17,4.293939,1086.0,0.99604607
143,4.293939,1113.0,0.996142
40,4.293939,1141.0,0.9962367
109,4.293939,1192.0,0.9963977
65,4.293939,1247.0,0.9965566
119,4.293939,1271.0,0.9966216
86,4.293939,1286.0,0.996661
76,4.293939,1298.0,0.9966919
167,4.293939,1300.0,0.99669695
160,4.293939,1307.0,0.99671465
21,4.293939,1310.0,0.99672216
105,4.293939,1314.0,0.9967322
45,4.293939,1327.0,0.9967642
129,4.293939,1369.0,0.9968634
147,4.293939,1382.0,0.9968929
8,4.293939,1385.0,0.99689966
53,4.293939,1387.0,0.99690413
180,4.293939,1391.0,0.9969131
15,4.293939,1416.0,0.99696755
74,4.293939,1420.0,0.9969761
135,4.293939,1420.0,0.9969761
69,4.293939,1423.0,0.99698246
51,4.293939,1428.0,0.99699306
72,4.293939,1431.0,0.9969993
20,4.293939,1453.0,0.9970448
13,4.293939,1490.0,0.9971182
30,4.293939,1491.0,0.9971201
67,4.293939,1516.0,0.9971676
78,4.293939,1522.0,0.99717873
7,4.293939,1526.0,0.9971861
108,4.293939,1540.0,0.9972117
151,4.293939,1548.0,0.9972261
41,4.293939,1564.0,0.9972545
37,4.293939,1607.0,0.997328
46,4.293939,1629.0,0.99736404
132,4.293939,1631.0,0.9973673
163,4.293939,1646.0,0.9973913
116,4.293939,1654.0,0.9974039
103,4.293939,1662.0,0.9974164
14,4.293939,1689.0,0.9974577
96,4.293939,1694.0,0.9974652
56,4.293939,1731.0,0.9975194
172,4.293939,1776.0,0.99758226
161,4.293939,1802.0,0.9976171
124,4.293939,1953.0,0.99780136
100,4.293939,1957.0,0.99780583
113,4.293939,1965.0,0.9978148
