,output,target,rel_error
171,66.10293,10.0,-5.610293
113,102.98763,82.0,-0.25594676
83,98.57138,87.0,-0.13300438
86,128.16222,109.0,-0.17580014
67,170.56427,132.0,-0.29215357
13,140.75847,138.0,-0.019988904
77,154.55716,144.0,-0.07331361
6,152.03473,153.0,0.0063089607
161,181.05263,154.0,-0.1756664
92,167.73146,157.0,-0.06835325
115,154.21864,162.0,0.048033066
23,174.65463,162.0,-0.078115016
110,169.35306,163.0,-0.038975816
72,184.52243,181.0,-0.01946094
7,197.37056,192.0,-0.027971664
0,208.58174,197.0,-0.058790565
85,206.22018,202.0,-0.020892002
27,225.65807,205.0,-0.100771055
14,198.55072,213.0,0.06783699
9,246.9487,255.0,0.031573724
52,285.76193,269.0,-0.062312014
26,273.77386,279.0,0.018731667
90,309.1986,284.0,-0.0887275
165,315.77246,293.0,-0.07772171
138,303.30676,297.0,-0.02123489
152,305.21527,303.0,-0.0073111253
56,325.31485,313.0,-0.039344568
121,260.61096,316.0,0.17528176
129,301.86884,329.0,0.082465544
104,315.9605,333.0,0.051169638
4,347.6537,339.0,-0.0255271
24,346.26672,341.0,-0.015444937
101,329.0417,344.0,0.04348347
42,363.83362,355.0,-0.024883432
136,367.73175,360.0,-0.021477085
59,369.6562,362.0,-0.021149693
28,366.08014,375.0,0.023786295
75,383.30444,379.0,-0.011357371
49,386.6949,379.0,-0.020303126
145,344.04913,381.0,0.0969839
148,378.08533,383.0,0.012832044
84,404.73328,387.0,-0.04582242
87,389.8108,399.0,0.0230306
125,437.40552,403.0,-0.08537349
179,421.87625,432.0,0.023434604
43,450.64566,435.0,-0.035967037
88,442.20966,439.0,-0.0073112887
158,449.42734,446.0,-0.0076846136
71,453.41284,451.0,-0.0053499816
38,484.3589,466.0,-0.03939675
73,482.30826,479.0,-0.006906593
12,507.04147,489.0,-0.036894627
93,514.995,500.0,-0.02998999
78,530.23175,500.0,-0.0604635
117,513.715,507.0,-0.013244629
118,521.0042,513.0,-0.015602752
60,501.84833,515.0,0.025537228
106,562.2949,522.0,-0.077193335
36,515.92316,536.0,0.037456796
139,553.5297,547.0,-0.011937339
126,500.7187,548.0,0.086279765
137,540.9334,562.0,0.037485033
174,534.4511,566.0,0.05574009
128,631.84625,569.0,-0.11045036
41,623.22064,593.0,-0.050962295
20,585.1377,602.0,0.028010473
15,610.2389,644.0,0.05242408
31,647.2717,650.0,0.004197341
5,673.7575,669.0,-0.007111371
147,617.22034,671.0,0.080148526
163,674.0431,671.0,-0.0045351577
105,672.27155,679.0,0.009909359
140,715.9376,681.0,-0.05130341
55,673.23413,683.0,0.01429849
167,725.84326,689.0,-0.05347353
114,703.6442,693.0,-0.015359634
173,729.11035,695.0,-0.04907964
131,725.834,699.0,-0.038389105
151,680.81433,706.0,0.035673752
3,732.1584,716.0,-0.022567578
50,694.10486,719.0,0.034624677
172,742.6812,721.0,-0.030071031
176,720.795,739.0,0.024634665
58,746.30493,757.0,0.014128228
63,746.65674,757.0,0.013663489
144,731.7903,761.0,0.038383335
116,760.7433,766.0,0.0068625505
159,731.40717,768.0,0.04764692
122,761.5877,783.0,0.027346479
149,795.2445,794.0,-0.001567389
168,775.9258,798.0,0.027661929
64,796.35547,800.0,0.004555664
46,783.3099,806.0,0.02815152
79,804.21893,811.0,0.008361365
21,833.62854,826.0,-0.009235521
91,825.4225,836.0,0.012652529
156,873.49524,837.0,-0.043602437
178,839.93115,840.0,8.1961494e-05
45,858.86176,843.0,-0.018815843
107,883.7263,870.0,-0.015777377
81,908.67035,874.0,-0.03966859
74,923.8508,880.0,-0.04983049
127,899.8745,888.0,-0.013372198
53,899.93524,894.0,-0.006638973
11,912.9692,900.0,-0.014410197
130,896.36865,913.0,0.018216154
134,942.07355,955.0,0.013535553
89,989.9834,989.0,-0.0009943361
154,984.8044,994.0,0.009251124
123,946.24457,998.0,0.05185915
132,1055.3055,1002.0,-0.053199142
10,937.22864,1009.0,0.071131185
19,1093.7682,1026.0,-0.066050865
94,968.4403,1031.0,0.060678653
109,1095.6339,1070.0,-0.023956927
22,1048.4092,1072.0,0.022006363
1,1071.2974,1079.0,0.007138681
51,1112.8406,1109.0,-0.0034630985
95,1141.1884,1136.0,-0.0045672134
44,1173.8389,1149.0,-0.021617813
120,1131.5883,1167.0,0.030344253
39,1218.2721,1172.0,-0.03948131
32,1212.7388,1209.0,-0.003092448
65,1184.293,1220.0,0.029268058
18,1266.2845,1243.0,-0.018732538
37,1268.138,1247.0,-0.016951034
17,1249.0898,1249.0,-7.193255e-05
34,1263.5217,1271.0,0.00588377
80,1279.4768,1286.0,0.0050724675
133,1333.1559,1292.0,-0.0318544
96,1324.9724,1322.0,-0.0022484206
142,1312.9272,1342.0,0.021663751
146,1332.6334,1342.0,0.0069795656
166,1310.4155,1380.0,0.050423533
160,1403.4836,1436.0,0.022643702
164,1385.179,1443.0,0.040070023
69,1497.649,1524.0,0.017290652
82,1508.4604,1526.0,0.011493808
157,1545.5896,1542.0,-0.0023278857
54,1518.2688,1548.0,0.019206202
175,1564.7474,1570.0,0.003345582
100,1627.2054,1582.0,-0.02857487
108,1557.7915,1593.0,0.022102006
70,1553.7368,1604.0,0.03133615
141,1589.9685,1631.0,0.025157262
29,1645.1458,1645.0,-8.860301e-05
2,1753.4893,1695.0,-0.034506936
177,1749.8077,1706.0,-0.025678627
61,1605.9172,1730.0,0.07172414
66,1716.5234,1744.0,0.01575491
98,1713.9897,1802.0,0.048840318
170,1718.4843,1857.0,0.07459114
68,1900.3121,1873.0,-0.014582026
111,1888.1084,1874.0,-0.0075284946
150,1848.9325,1883.0,0.018092142
135,1968.8362,1928.0,-0.021180592
153,1974.7134,1944.0,-0.015799062
48,1967.9629,1983.0,0.0075830105
169,2025.1508,2000.0,-0.012575379
62,2099.9844,2015.0,-0.042175867
143,1894.2246,2042.0,0.072367966
112,1999.8569,2071.0,0.034352034
30,2152.8633,2184.0,0.014256739
99,2276.3062,2193.0,-0.037987303
57,2259.1255,2229.0,-0.013515248
40,2245.4211,2273.0,0.012133242
8,2355.4858,2336.0,-0.008341541
155,2442.1948,2358.0,-0.035706032
35,2387.251,2402.0,0.0061403094
102,2476.1807,2467.0,-0.003721388
162,2609.8535,2500.0,-0.043941405
76,2524.606,2502.0,-0.009035154
25,2453.0332,2514.0,0.024250913
103,2554.04,2524.0,-0.011901759
16,2625.2603,2616.0,-0.0035398523
97,2680.4885,2631.0,-0.018809779
119,2833.3503,2781.0,-0.018824287
124,2693.5732,2805.0,0.039724335
33,2881.2417,2900.0,0.0064683794
47,3424.2217,3440.0,0.004586721
