,output,target,rel_error
54,1.4659548,1.0,-0.46595478
26,1.1524858,1.0,-0.15248585
122,1.5844178,1.0,-0.5844178
123,1.0391906,1.0,-0.03919065
29,1.7213612,1.0,-0.72136116
30,1.6759498,1.0,-0.6759498
135,0.89525396,1.0,0.10474604
124,1.5581553,1.0,-0.5581553
33,1.281655,1.0,-0.28165495
67,1.4560449,1.0,-0.4560449
121,1.6570635,1.0,-0.6570635
65,1.20661,1.0,-0.20660996
63,1.5481906,1.0,-0.5481906
61,1.5194643,1.0,-0.51946425
59,1.7819996,1.0,-0.7819996
132,1.2787684,1.0,-0.27876842
43,0.87085736,1.0,0.12914264
131,1.4124286,1.0,-0.41242862
128,1.3758135,1.0,-0.37581348
53,1.5169024,1.0,-0.51690245
130,1.2724528,1.0,-0.27245283
37,1.5149043,1.0,-0.51490426
50,1.4269497,1.0,-0.42694974
119,1.241719,1.0,-0.24171901
82,1.5741715,1.0,-0.57417154
1,1.109129,1.0,-0.10912895
106,1.0875897,1.0,-0.08758974
3,1.3818564,1.0,-0.38185644
4,0.8980411,1.0,0.10195887
100,1.3297971,1.0,-0.32979715
9,1.6022537,1.0,-0.6022537
10,1.6927521,1.0,-0.6927521
117,1.756216,1.0,-0.75621605
112,1.1532588,1.0,-0.1532588
11,1.4228101,1.0,-0.42281008
97,1.600832,1.0,-0.600832
94,1.4320512,1.0,-0.43205118
92,1.2720668,1.0,-0.27206683
115,1.7796113,1.0,-0.77961135
19,1.369669,1.0,-0.36966896
85,1.4871219,1.0,-0.48712194
137,1.3686359,1.0,-0.3686359
13,1.6654043,1.0,-0.6654043
49,1.5008347,1.0,-0.5008347
66,1.787811,2.0,0.10609448
99,1.7254748,2.0,0.13726258
91,1.4234531,2.0,0.28827345
101,2.40199,2.0,-0.20099497
56,1.8461332,2.0,0.076933384
104,2.2091908,2.0,-0.10459542
142,1.6960943,2.0,0.15195286
12,1.5577512,2.0,0.22112441
46,2.1624017,2.0,-0.08120084
48,2.4185,2.0,-0.20924997
45,2.0890942,2.0,-0.04454708
140,1.7081765,2.0,0.14591175
25,2.2393975,2.0,-0.11969876
14,1.2979598,2.0,0.3510201
27,1.78869,2.0,0.105655015
32,1.9502406,2.0,0.024879694
78,2.7029095,3.0,0.099030174
96,3.2163873,5.0,0.35672253
68,1819.7874,1950.0,0.06677572
136,1881.4526,1975.0,0.047365755
133,2038.5308,2121.0,0.038882244
87,2049.9648,2124.0,0.034856476
93,2110.0498,2131.0,0.009831157
22,2087.8057,2144.0,0.026210045
107,2019.819,2183.0,0.07475082
35,2156.6772,2185.0,0.012962359
38,2101.2773,2190.0,0.04051263
75,2107.151,2190.0,0.037830647
8,2119.5923,2207.0,0.039604764
111,2163.2158,2207.0,0.019838776
28,2281.522,2207.0,-0.033766188
138,2177.1746,2207.0,0.013514019
7,2203.0967,2208.0,0.0022207065
39,2248.6748,2209.0,-0.017960528
73,2181.5732,2219.0,0.016866498
86,2215.816,2223.0,0.0032317059
62,2184.1511,2225.0,0.018359046
72,2181.947,2234.0,0.023300348
18,2202.5176,2245.0,0.018923128
24,2258.72,2247.0,-0.00521583
40,2154.2236,2271.0,0.05142068
108,2325.3733,2273.0,-0.023041483
110,2302.3315,2276.0,-0.01156922
118,2227.011,2277.0,0.021953892
6,2300.5425,2279.0,-0.009452602
83,2331.4478,2300.0,-0.013672937
58,2390.7754,2305.0,-0.03721275
90,2387.6677,2330.0,-0.024750097
57,2314.1948,2341.0,0.01145031
88,2448.0642,2351.0,-0.04128635
2,2384.1973,2353.0,-0.013258507
47,2521.1533,2403.0,-0.04916909
64,39746.773,39841.0,0.0023650653
51,40680.766,40229.0,-0.011229849
42,40533.953,40388.0,-0.0036137744
81,41078.19,40665.0,-0.010160861
116,41149.15,40788.0,-0.008854281
127,40736.29,40831.0,0.0023195841
103,41164.832,40843.0,-0.007879735
20,40660.53,40853.0,0.0047112512
17,40573.906,40898.0,0.00792444
109,40648.543,40930.0,0.006876546
139,40840.2,40977.0,0.003338477
77,40848.934,40980.0,0.0031983017
134,40608.684,40993.0,0.009375172
113,40629.47,41005.0,0.009158182
0,40950.312,41056.0,0.002574228
141,41152.71,41059.0,-0.0022823482
69,41179.88,41152.0,-0.00067746174
16,41107.117,41229.0,0.0029562397
126,41092.562,41252.0,0.0038649642
102,40829.527,41258.0,0.010385202
114,41186.242,41263.0,0.0018602092
84,41194.89,41283.0,0.0021342775
34,41189.504,41340.0,0.0036404473
70,41601.473,41363.0,-0.0057653617
15,41495.223,41430.0,-0.0015742857
80,41611.28,41456.0,-0.0037456881
21,41441.35,41462.0,0.00049800874
98,41420.375,41476.0,0.001341137
105,41869.82,41495.0,-0.009032903
52,41525.023,41535.0,0.00024019652
5,41332.805,41571.0,0.0057298434
23,41621.812,41661.0,0.00094062794
76,41418.695,41688.0,0.006460005
71,41734.402,41714.0,-0.00048910064
95,41640.438,41726.0,0.00205058
89,41840.13,41755.0,-0.0020387715
31,41565.848,41771.0,0.004911358
79,41760.16,41776.0,0.00037916133
44,41851.516,41819.0,-0.00077753235
36,41633.32,41821.0,0.00448769
120,41792.438,41938.0,0.0034708974
55,42034.656,41944.0,-0.002161364
60,42069.734,41976.0,-0.0022330468
74,42628.39,42270.0,-0.008478605
125,42357.062,42277.0,-0.0018937602
129,42322.008,42343.0,0.00049576524
41,42625.215,42641.0,0.00037018728
