,output,target,rel_error
2,579.5305,39.0,-13.859756
79,600.8236,80.0,-6.510295
149,596.45654,91.0,-5.5544677
46,591.6076,104.0,-4.6885347
115,588.87805,116.0,-4.0765347
74,606.0187,127.0,-3.7718005
23,596.8904,135.0,-3.4214103
45,591.4961,137.0,-3.3174896
73,601.73706,162.0,-2.7144263
86,635.1721,164.0,-2.8730006
119,604.84515,180.0,-2.360251
173,612.0274,194.0,-2.1547804
100,629.78796,211.0,-1.9847771
48,616.68066,213.0,-1.8952144
60,607.93243,218.0,-1.7886809
145,621.49396,220.0,-1.8249725
177,614.7079,235.0,-1.6157782
9,613.244,238.0,-1.5766555
124,659.54895,247.0,-1.6702386
89,642.6909,252.0,-1.5503608
43,643.0258,266.0,-1.4173903
147,638.82086,274.0,-1.331463
78,648.835,311.0,-1.0862862
139,682.29956,318.0,-1.1455961
7,656.80566,320.0,-1.0525177
152,663.45337,337.0,-0.96870434
72,672.54,344.0,-0.9550581
154,699.7627,346.0,-1.0224355
18,676.43384,360.0,-0.8789829
117,691.57214,360.0,-0.92103374
67,677.5763,369.0,-0.8362501
27,661.3262,372.0,-0.77775854
53,661.0226,394.0,-0.6777223
98,699.4624,395.0,-0.7707909
33,671.7692,406.0,-0.654604
103,721.94995,445.0,-0.62235945
26,676.2256,446.0,-0.51620084
106,667.75494,448.0,-0.49052444
15,689.46655,454.0,-0.5186488
108,722.67755,457.0,-0.58135134
151,730.77344,458.0,-0.5955752
125,703.42944,467.0,-0.5062729
59,705.807,475.0,-0.4859095
31,722.9862,486.0,-0.48762593
97,707.5723,493.0,-0.43523797
164,742.0571,493.0,-0.50518686
136,708.3724,500.0,-0.41674474
148,712.5439,505.0,-0.410978
144,697.96875,505.0,-0.38211635
30,716.5138,513.0,-0.39671305
1,703.1239,515.0,-0.36528912
76,715.33624,526.0,-0.35995483
140,740.0137,536.0,-0.38062254
165,720.35504,537.0,-0.34144327
157,710.0292,540.0,-0.31486884
96,718.4087,549.0,-0.30857685
88,711.1436,553.0,-0.285974
91,737.8358,562.0,-0.31287512
116,833.12604,569.0,-0.46419337
93,706.05884,578.0,-0.22155508
61,717.21497,603.0,-0.18941122
150,742.93463,609.0,-0.21992551
12,785.6842,614.0,-0.27961597
52,747.8276,616.0,-0.2140058
127,724.55804,623.0,-0.16301452
68,768.52673,627.0,-0.22572047
160,746.459,632.0,-0.18110599
65,774.89825,635.0,-0.22031221
176,822.4435,638.0,-0.28909636
29,739.80774,644.0,-0.14876978
57,741.30286,663.0,-0.118103854
51,800.34174,671.0,-0.19275966
75,746.68524,673.0,-0.10948773
114,767.89453,675.0,-0.13762152
42,741.0853,689.0,-0.07559554
105,806.90735,692.0,-0.16605107
109,877.6676,695.0,-0.2628311
64,794.6122,697.0,-0.14004618
20,810.8207,698.0,-0.1616342
69,746.0178,698.0,-0.06879344
32,739.1592,702.0,-0.052933306
56,819.20496,703.0,-0.16529866
83,881.5936,713.0,-0.2364567
132,818.56177,722.0,-0.13374206
16,840.61523,724.0,-0.16107076
128,753.70154,730.0,-0.03246786
121,797.8552,735.0,-0.08551731
171,824.05566,757.0,-0.088580795
10,812.76,767.0,-0.05966103
54,798.9249,772.0,-0.03487685
142,903.4429,775.0,-0.16573274
4,826.0795,791.0,-0.04434833
158,863.91644,803.0,-0.075861074
174,873.64,806.0,-0.08392061
129,848.1358,814.0,-0.041935876
39,809.8837,816.0,0.007495431
85,863.98456,821.0,-0.052356344
8,860.7288,837.0,-0.028349845
111,811.4701,843.0,0.037402026
104,851.79504,864.0,0.014126106
110,840.9878,880.0,0.044332054
179,859.1697,888.0,0.03246658
66,853.99976,894.0,0.044743
84,912.34436,913.0,0.0007181157
135,928.6177,927.0,-0.0017450656
95,879.7475,936.0,0.060098827
14,972.5327,937.0,-0.037921786
25,970.7834,970.0,-0.00080761465
41,940.8947,994.0,0.05342584
87,1022.6244,1015.0,-0.007511714
113,962.2163,1023.0,0.0594171
11,938.49835,1028.0,0.08706386
131,859.9944,1037.0,0.17069009
112,1025.0168,1057.0,0.030258425
107,1020.2906,1072.0,0.048236392
