,output,target,rel_error
253,27.229376,1.0,-26.229376
212,27.644432,1.0,-26.644432
227,28.0338,1.0,-27.0338
231,27.720198,1.0,-26.720198
242,28.086052,1.0,-27.086052
248,27.60056,1.0,-26.60056
252,28.064621,1.0,-27.064621
211,28.677486,1.0,-27.677486
505,27.418802,1.0,-26.418802
261,29.166077,1.0,-28.166077
262,28.38725,1.0,-27.38725
270,27.772797,1.0,-26.772797
273,27.98056,1.0,-26.98056
274,27.684607,1.0,-26.684607
279,27.643808,1.0,-26.643808
259,27.329449,1.0,-26.329449
210,27.947628,1.0,-26.947628
200,27.954077,1.0,-26.954077
186,27.855337,1.0,-26.855337
81,27.722271,1.0,-26.722271
87,28.367815,1.0,-27.367815
88,28.573124,1.0,-27.573124
93,27.828192,1.0,-26.828192
100,27.827917,1.0,-26.827917
102,29.25588,1.0,-28.25588
109,27.861023,1.0,-26.861023
132,27.286327,1.0,-26.286327
149,29.376781,1.0,-28.376781
150,27.345196,1.0,-26.345196
159,27.2588,1.0,-26.2588
161,28.153708,1.0,-27.153708
164,28.462229,1.0,-27.462229
168,27.896818,1.0,-26.896818
182,27.970352,1.0,-26.970352
280,27.322311,1.0,-26.322311
75,27.528566,1.0,-26.528566
285,29.134003,1.0,-28.134003
292,27.200798,1.0,-26.200798
424,27.59387,1.0,-26.59387
425,27.68864,1.0,-26.68864
432,27.927624,1.0,-26.927624
433,27.679548,1.0,-26.679548
436,27.588526,1.0,-26.588526
439,29.391792,1.0,-28.391792
418,27.89137,1.0,-26.89137
441,27.951061,1.0,-26.951061
454,29.343433,1.0,-28.343433
462,27.556808,1.0,-26.556808
477,28.129341,1.0,-27.129341
481,27.493694,1.0,-26.493694
485,27.88714,1.0,-26.88714
501,28.009296,1.0,-27.009296
451,27.706959,1.0,-26.706959
415,28.202097,1.0,-27.202097
413,27.549908,1.0,-26.549908
407,28.257202,1.0,-27.257202
299,27.279434,1.0,-26.279434
301,28.340668,1.0,-27.340668
305,27.794802,1.0,-26.794802
307,28.332977,1.0,-27.332977
312,29.585594,1.0,-28.585594
318,27.303207,1.0,-26.303207
344,27.812017,1.0,-26.812017
348,27.993174,1.0,-26.993174
363,28.374077,1.0,-27.374077
371,28.440697,1.0,-27.440697
379,29.897839,1.0,-28.897839
380,27.412653,1.0,-26.412653
384,27.633886,1.0,-26.633886
387,27.655617,1.0,-26.655617
388,28.000158,1.0,-27.000158
286,28.663252,1.0,-27.663252
74,27.503437,1.0,-26.503437
506,27.402588,1.0,-26.402588
23,28.260078,1.0,-27.260078
18,28.30916,1.0,-27.30916
66,28.294287,1.0,-27.294287
69,27.965261,1.0,-26.965261
34,27.815918,1.0,-26.815918
70,28.243422,1.0,-27.243422
8,27.560534,1.0,-26.560534
55,27.282778,1.0,-26.282778
54,27.235643,1.0,-26.235643
21,28.245909,1.0,-27.245909
40,27.635153,1.0,-26.635153
184,28.254564,2.0,-13.127282
120,28.250448,2.0,-13.125224
178,28.545403,2.0,-13.272701
122,27.939293,2.0,-12.969646
437,30.200022,2.0,-14.100011
56,27.736872,2.0,-12.868436
179,28.140903,2.0,-13.070452
331,27.297945,2.0,-12.6489725
474,28.71952,2.0,-13.35976
271,28.596521,2.0,-13.298261
131,28.695854,2.0,-13.347927
267,29.776388,2.0,-13.888194
148,28.679644,2.0,-13.339822
463,28.21101,2.0,-13.105505
235,27.876204,2.0,-12.938102
145,28.467447,2.0,-13.233724
157,28.324596,2.0,-13.162298
140,28.829231,2.0,-13.414616
341,28.79585,2.0,-13.397925
139,28.743767,2.0,-13.371883
137,28.718899,2.0,-13.359449
455,28.166683,2.0,-13.083342
135,27.630459,2.0,-12.815229
349,27.52955,2.0,-12.764775
63,28.978455,2.0,-13.489227
263,28.58441,2.0,-13.292205
160,28.158205,2.0,-13.0791025
42,28.631992,2.0,-13.315996
11,30.49337,2.0,-14.246685
62,30.539438,2.0,-14.269719
502,28.320326,2.0,-13.160163
31,30.964205,2.0,-14.482102
500,28.01708,2.0,-13.00854
498,28.823631,2.0,-13.411816
386,29.743204,2.0,-13.871602
22,28.170753,2.0,-13.085377
24,28.081482,2.0,-13.040741
394,28.19213,2.0,-13.096065
220,28.649963,2.0,-13.324982
359,28.02969,2.0,-13.014845
406,28.041792,2.0,-13.020896
52,28.196602,2.0,-13.098301
435,28.20211,2.0,-13.101055
53,28.193298,2.0,-13.096649
92,30.594645,2.0,-14.297322
105,28.428375,2.0,-13.214188
197,27.246851,2.0,-12.6234255
416,28.546236,2.0,-13.273118
323,28.726181,2.0,-13.3630905
319,29.961615,2.0,-13.980807
106,28.630701,2.0,-13.315351
487,29.521822,2.0,-13.760911
202,28.825819,2.0,-13.4129095
5,28.647388,2.0,-13.323694
409,29.005766,2.0,-13.502883
258,27.741053,2.0,-12.870526
33,28.092348,2.0,-13.046174
357,28.760025,2.0,-13.3800125
183,30.006617,3.0,-9.002206
345,29.618685,3.0,-8.872895
457,27.272053,3.0,-8.090684
389,29.911524,3.0,-8.970508
446,29.28066,3.0,-8.760221
440,31.649035,3.0,-9.549678
257,30.64519,3.0,-9.215063
208,28.229645,3.0,-8.409882
236,28.908516,3.0,-8.636172
300,29.26718,3.0,-8.755727
478,28.131548,3.0,-8.377183
114,27.976301,3.0,-8.325434
111,29.29428,3.0,-8.76476
98,29.077457,3.0,-8.692486
486,29.668844,3.0,-8.889615
490,28.98843,3.0,-8.66281
126,27.980442,3.0,-8.326814
493,30.164598,3.0,-9.054866
492,32.223183,4.0,-7.0557957
336,31.477226,4.0,-6.8693066
232,29.418123,4.0,-6.354531
304,28.520988,4.0,-6.130247
151,29.720297,4.0,-6.430074
302,28.347347,4.0,-6.086837
328,29.165915,4.0,-6.2914786
294,29.528627,4.0,-6.382157
471,32.213814,4.0,-7.0534534
39,29.579973,4.0,-6.3949933
278,29.12362,4.0,-6.280905
469,30.479918,4.0,-6.6199794
343,29.711098,4.0,-6.4277744
368,29.66425,4.0,-6.4160624
358,32.721325,5.0,-5.544265
152,29.861822,5.0,-4.9723644
431,32.437714,5.0,-5.4875426
170,28.97809,5.0,-4.795618
428,30.825853,6.0,-4.1376424
479,28.741108,6.0,-3.7901847
239,30.41465,7.0,-3.34495
141,31.661339,7.0,-3.5230484
174,32.411285,7.0,-3.6301837
427,29.826088,7.0,-3.2608697
91,29.559408,7.0,-3.2227726
340,30.165737,8.0,-2.7707171
119,32.504448,8.0,-3.063056
314,32.88334,8.0,-3.1104174
28,30.452438,9.0,-2.3836043
185,31.204817,9.0,-2.467202
153,31.783178,9.0,-2.5314643
397,30.409489,10.0,-2.0409489
281,34.316025,10.0,-2.4316025
404,32.381134,10.0,-2.2381134
497,30.852877,11.0,-1.804807
121,32.01951,11.0,-1.9108644
438,33.95573,12.0,-1.8296442
222,35.340828,12.0,-1.945069
