,output,target,rel_error
68,82.63694,10.0,-7.263694
15,98.54244,65.0,-0.5160376
38,113.86708,67.0,-0.69950867
46,117.59171,116.0,-0.0137216635
146,172.03897,127.0,-0.35463756
95,142.16833,130.0,-0.093602575
172,169.1158,157.0,-0.07717069
135,186.9636,161.0,-0.16126455
13,150.75916,162.0,0.06938793
27,193.38129,176.0,-0.09875731
134,171.91658,180.0,0.044907887
115,220.92035,211.0,-0.04701587
118,188.35106,218.0,0.13600431
142,248.24802,229.0,-0.08405247
69,214.70029,234.0,0.082477406
60,250.5142,266.0,0.058217272
173,297.51718,285.0,-0.043919936
169,298.62378,301.0,0.007894421
45,323.11578,301.0,-0.07347436
77,269.79022,303.0,0.109603226
58,311.59747,319.0,0.023205413
153,352.46463,320.0,-0.10145197
84,290.38428,329.0,0.11737302
130,307.00146,333.0,0.07807368
166,353.22623,337.0,-0.04814904
86,335.79422,339.0,0.009456579
51,335.72778,343.0,0.021201799
59,327.66025,344.0,0.04749928
52,397.41284,357.0,-0.11320124
111,373.5421,360.0,-0.037616983
144,375.681,362.0,-0.037792817
152,377.8678,365.0,-0.03525424
138,378.35538,366.0,-0.03375786
96,377.83554,372.0,-0.015686937
78,367.49945,381.0,0.035434514
0,383.42014,394.0,0.026852448
48,387.5609,399.0,0.02866939
10,454.6197,433.0,-0.04993
112,366.7077,434.0,0.15505138
71,459.8844,441.0,-0.04282177
54,454.84717,451.0,-0.008530306
91,486.90527,462.0,-0.053907517
67,527.47125,499.0,-0.057056617
177,448.87378,499.0,0.10045335
64,535.02094,504.0,-0.061549474
132,460.98608,505.0,0.087156266
143,546.6898,510.0,-0.071940824
175,513.76306,513.0,-0.0014874494
159,504.6501,515.0,0.020096922
129,535.9857,531.0,-0.009389299
140,518.0206,535.0,0.03173714
88,538.58215,540.0,0.002625642
170,582.0054,550.0,-0.058191583
33,521.368,553.0,0.057200756
156,539.6876,566.0,0.0464883
40,597.8906,591.0,-0.011659264
123,665.658,610.0,-0.091242656
56,623.5028,614.0,-0.015476885
55,648.0369,615.0,-0.053718578
63,602.0927,623.0,0.03355905
180,640.905,627.0,-0.02217708
57,669.63715,630.0,-0.06291611
110,644.5011,638.0,-0.01018981
24,618.6697,660.0,0.0626217
157,634.3893,679.0,0.06570061
83,673.25037,685.0,0.01715275
75,727.321,692.0,-0.051041882
119,716.9171,699.0,-0.025632495
44,669.57513,702.0,0.046189267
165,701.02295,706.0,0.007049647
128,662.414,706.0,0.061736543
99,659.8282,709.0,0.06935376
161,730.0348,713.0,-0.023891712
47,720.5273,718.0,-0.0035198925
66,790.72327,740.0,-0.068544954
103,737.8483,741.0,0.004253269
18,695.8198,746.0,0.06726565
50,770.99133,755.0,-0.021180574
87,804.2032,772.0,-0.04171397
19,764.54065,783.0,0.02357516
176,829.7556,792.0,-0.047671232
20,790.7118,794.0,0.00414132
104,779.7765,795.0,0.01914907
92,779.1687,800.0,0.026039124
3,821.19073,806.0,-0.018847065
62,797.0033,815.0,0.022081846
5,828.7564,826.0,-0.0033370566
120,869.32214,840.0,-0.034907315
81,805.2371,840.0,0.04138438
179,835.3223,864.0,0.03319175
23,845.5118,869.0,0.027029023
85,906.7136,888.0,-0.0210739
168,912.69604,891.0,-0.024350218
30,895.6559,896.0,0.00038405828
74,900.7307,899.0,-0.0019251534
121,926.4231,926.0,-0.0004569068
6,931.5436,931.0,-0.00058386585
73,911.79004,941.0,0.031041404
117,979.78906,962.0,-0.018491749
82,898.5085,965.0,0.068903126
167,1044.343,980.0,-0.06565614
158,987.3479,989.0,0.0016704749
41,933.40173,1005.0,0.07124206
98,1033.0146,1015.0,-0.017748423
