,output,target,rel_error
70,2225.6138,1920.0,-0.15917383
52,2226.147,1925.0,-0.15643999
164,2226.4395,1963.0,-0.13420247
33,2225.8027,1975.0,-0.12698872
113,2227.6665,1979.0,-0.12565261
92,2228.6553,1997.0,-0.116001636
19,2228.4055,2001.0,-0.11364593
198,2228.2375,2011.0,-0.10802464
98,2230.2485,2025.0,-0.1013573
110,2227.3362,2029.0,-0.09775071
150,2230.182,2032.0,-0.097530454
171,2229.5688,2034.0,-0.09614988
194,2230.4097,2035.0,-0.09602441
57,2228.9873,2048.0,-0.08837271
115,2228.9941,2065.0,-0.07941605
196,2231.1768,2091.0,-0.06703814
177,2231.9644,2094.0,-0.06588556
96,2229.9836,2101.0,-0.061391547
80,2234.0996,2106.0,-0.060826026
87,2232.4922,2106.0,-0.060062766
167,2231.0605,2107.0,-0.058880184
168,2231.9097,2110.0,-0.057777096
163,2231.8218,2113.0,-0.056233685
146,2233.2935,2118.0,-0.05443506
138,2232.7747,2125.0,-0.050717488
82,2233.0337,2126.0,-0.050345104
189,2232.6958,2130.0,-0.048213992
66,2231.8516,2130.0,-0.047817636
43,2232.6187,2132.0,-0.04719449
103,2233.1465,2133.0,-0.046951
29,2231.9868,2139.0,-0.043472096
64,2233.7112,2143.0,-0.04232906
93,2235.0059,2145.0,-0.041960772
162,2233.6167,2145.0,-0.041313145
191,2236.129,2145.0,-0.04248434
134,2232.9731,2153.0,-0.03714498
86,2236.4814,2166.0,-0.03253991
197,2235.0923,2169.0,-0.030471316
118,2234.4294,2170.0,-0.029690988
17,2234.4226,2172.0,-0.02873969
120,2237.2568,2172.0,-0.030044584
165,2233.1133,2181.0,-0.023894215
14,2233.7002,2181.0,-0.024163317
184,2234.2666,2181.0,-0.024423018
49,2234.337,2181.0,-0.024455257
147,2236.9397,2184.0,-0.024239788
5,2236.3564,2188.0,-0.022100752
0,2235.934,2190.0,-0.020974467
104,2233.485,2192.0,-0.018925687
101,2234.2764,2192.0,-0.019286664
117,2237.3962,2194.0,-0.019779507
9,2235.2197,2195.0,-0.018323338
181,2236.5188,2196.0,-0.018451184
126,2236.7197,2199.0,-0.017153127
102,2234.8809,2199.0,-0.016316898
77,2234.3506,2201.0,-0.01515247
69,2231.9707,2201.0,-0.014071196
3,2233.4385,2202.0,-0.0142772375
1,2234.0828,2203.0,-0.014109289
111,2234.8875,2206.0,-0.013094946
129,2236.1294,2206.0,-0.01365793
153,2237.067,2207.0,-0.013623423
155,2235.2078,2208.0,-0.012322357
56,2237.9878,2209.0,-0.0131225865
45,2235.751,2210.0,-0.011652025
158,2236.053,2211.0,-0.011331062
188,2236.8242,2211.0,-0.011679882
83,2236.5886,2211.0,-0.011573326
18,2234.6199,2214.0,-0.009313403
173,2235.323,2214.0,-0.009630984
42,2235.3276,2214.0,-0.009633079
160,2234.3083,2215.0,-0.008717088
106,2237.3352,2216.0,-0.0096278
139,2235.6543,2219.0,-0.0075053163
125,2233.9678,2219.0,-0.006745279
107,2236.0225,2221.0,-0.0067638275
142,2236.0813,2221.0,-0.006790319
199,2235.0264,2221.0,-0.006315339
10,2237.5596,2221.0,-0.0074559073
11,2236.453,2223.0,-0.006051678
149,2236.9275,2223.0,-0.006265178
26,2237.0608,2223.0,-0.006325142
79,2237.2788,2223.0,-0.006423216
63,2235.744,2225.0,-0.0048287176
25,2236.9856,2225.0,-0.0053867847
143,2237.0977,2225.0,-0.0054371487
81,2238.3362,2226.0,-0.0055418606
44,2236.0837,2228.0,-0.0036282497
21,2236.397,2230.0,-0.0028685976
62,2235.7903,2232.0,-0.0016981555
195,2239.2502,2232.0,-0.0032483172
183,2237.3555,2233.0,-0.001950501
145,2233.812,2233.0,-0.00036364162
24,2236.895,2233.0,-0.001744299
38,2233.8008,2234.0,8.91758e-05
124,2237.6743,2235.0,-0.0011965622
114,2235.1797,2235.0,-8.039709e-05
128,2237.0203,2235.0,-0.0009039211
175,2238.647,2236.0,-0.0011837982
179,2235.4514,2237.0,0.0006922593
50,2238.225,2238.0,-0.000100579826
131,2236.7605,2238.0,0.00055384357
35,2238.9136,2238.0,-0.0004082101
130,2236.5781,2239.0,0.001081677
105,2236.135,2239.0,0.0012795847
27,2237.5654,2240.0,0.0010868617
20,2239.171,2240.0,0.00037013463
58,2236.4407,2240.0,0.0015889849
31,2237.8237,2243.0,0.002307744
2,2237.899,2244.0,0.0027188389
176,2236.8982,2244.0,0.003164798
74,2235.6228,2245.0,0.0041769254
172,2237.0056,2248.0,0.0048907404
51,2236.7114,2248.0,0.005021608
28,2239.1108,2248.0,0.0039542527
132,2237.7588,2250.0,0.0054405383
46,2236.5913,2252.0,0.0068422253
144,2237.0635,2254.0,0.0075139855
8,2235.8276,2257.0,0.009380755
186,2237.8186,2259.0,0.009376449
133,2238.3743,2260.0,0.009568908
148,2235.7612,2262.0,0.01159981
122,2235.5117,2262.0,0.011710116
136,2237.4023,2262.0,0.010874296
61,2237.735,2265.0,0.01203748
47,2237.1045,2266.0,0.012751768
95,2236.063,2266.0,0.013211391
90,2236.791,2267.0,0.013325534
71,2237.168,2268.0,0.01359437
99,2239.3643,2271.0,0.013930313
15,2235.3015,2271.0,0.015719282
34,2238.4478,2273.0,0.015201164
75,2237.2021,2273.0,0.015749164
30,2239.1729,2274.0,0.015315369
112,2239.4377,2276.0,0.01606426
84,2239.965,2277.0,0.016264783
94,2239.456,2278.0,0.016920082
59,2238.058,2278.0,0.017533755
72,2235.1887,2280.0,0.01965407
140,2237.8628,2281.0,0.018911533
100,2237.581,2281.0,0.019035049
166,2238.794,2283.0,0.019363143
73,2238.8765,2284.0,0.019756364
152,2237.6047,2286.0,0.02117028
161,2236.7598,2286.0,0.02153991
127,2238.7168,2286.0,0.020683816
13,2238.0942,2289.0,0.022239301
121,2240.0225,2289.0,0.021396914
116,2237.789,2289.0,0.022372624
187,2237.5916,2289.0,0.022458911
91,2239.5244,2290.0,0.02204174
40,2242.7014,2291.0,0.021081878
182,2240.4358,2292.0,0.022497473
76,2237.4526,2294.0,0.024650116
141,2237.816,2297.0,0.025765818
23,2240.0635,2298.0,0.025211716
67,2240.3367,2299.0,0.02551689
174,2238.6772,2299.0,0.026238693
55,2238.538,2300.0,0.02672257
68,2240.3152,2300.0,0.02594992
78,2237.9348,2301.0,0.02740773
123,2239.0715,2303.0,0.027758779
7,2239.3506,2303.0,0.027637608
178,2239.5156,2304.0,0.02798801
4,2239.0178,2304.0,0.02820407
97,2238.2476,2305.0,0.028959844
53,2242.902,2305.0,0.02694052
88,2241.0112,2305.0,0.027760854
85,2240.4297,2307.0,0.028855791
151,2239.4387,2308.0,0.029705927
159,2239.8667,2308.0,0.029520495
37,2240.0522,2312.0,0.03111927
190,2238.2805,2315.0,0.033140164
39,2237.3887,2315.0,0.03352541
60,2237.8894,2315.0,0.033309113
65,2237.921,2319.0,0.03496296
169,2239.889,2320.0,0.03453064
48,2238.6824,2325.0,0.03712586
32,2240.1135,2325.0,0.03651031
16,2243.5947,2329.0,0.03667036
109,2237.878,2329.0,0.039124977
22,2241.4465,2330.0,0.03800578
156,2239.1797,2334.0,0.04062567
6,2239.625,2335.0,0.040845826
154,2240.557,2341.0,0.042906072
135,2237.1553,2342.0,0.044767175
89,2238.003,2346.0,0.046034556
41,2241.2136,2348.0,0.04547972
193,2239.9875,2353.0,0.04802909
137,2239.8892,2355.0,0.048879337
12,2240.9097,2355.0,0.048446
157,2239.8647,2357.0,0.049696755
36,2243.6646,2357.0,0.04808462
180,2242.0273,2360.0,0.049988415
119,2240.969,2361.0,0.050839055
170,2242.7227,2368.0,0.052904285
185,2239.5564,2376.0,0.05742576
108,2240.864,2408.0,0.06940863
54,2241.7996,2409.0,0.06940658
192,2243.1987,2411.0,0.069598205
