,output,target,rel_error
98,125.655045,1.0,-124.655045
80,125.663536,1.0,-124.663536
126,125.65709,1.0,-124.65709
63,125.66402,1.0,-124.66402
78,125.6602,1.0,-124.6602
125,125.65831,1.0,-124.65831
81,125.65486,1.0,-124.65486
122,125.660164,1.0,-124.660164
25,125.65645,1.0,-124.65645
44,125.65631,1.0,-124.65631
23,125.660736,1.0,-124.660736
22,125.66214,1.0,-124.66214
84,125.65891,1.0,-124.65891
47,125.6458,1.0,-124.6458
79,125.66022,1.0,-124.66022
16,125.65729,1.0,-124.65729
118,125.65894,1.0,-124.65894
137,125.66184,1.0,-124.66184
64,125.662125,1.0,-124.662125
114,125.65574,1.0,-124.65574
5,125.6555,1.0,-124.6555
55,125.64943,1.0,-124.64943
135,125.659035,1.0,-124.659035
112,125.658936,1.0,-124.658936
7,125.66252,1.0,-124.66252
101,125.658104,1.0,-124.658104
11,125.65503,1.0,-124.65503
67,125.66194,1.0,-124.66194
76,125.65546,1.0,-124.65546
9,125.65398,1.0,-124.65398
128,125.66225,1.0,-124.66225
45,125.65405,2.0,-61.827026
46,125.64537,2.0,-61.822685
57,125.65213,2.0,-61.826065
40,125.64818,2.0,-61.82409
113,125.640594,2.0,-61.820297
30,125.65263,2.0,-61.826317
1,125.6446,2.0,-61.8223
3,125.65232,2.0,-61.82616
96,125.63631,2.0,-61.818153
95,125.63513,2.0,-61.817566
28,125.6427,2.0,-61.82135
94,125.64767,2.0,-61.823833
24,125.64114,2.0,-61.82057
12,125.648186,2.0,-61.824093
87,125.64818,2.0,-61.82409
102,125.63678,2.0,-61.81839
34,125.60729,3.0,-40.8691
97,125.63043,3.0,-40.876812
133,125.64151,3.0,-40.880505
20,125.62347,3.0,-40.87449
83,125.63846,3.0,-40.879486
29,125.61176,3.0,-40.870586
32,125.621864,3.0,-40.873955
77,125.63674,3.0,-40.878914
39,97.50318,2048.0,0.952391
2,97.34858,2064.0,0.95283496
110,97.201225,2083.0,0.953336
31,96.67295,2108.0,0.95413995
35,96.69124,2129.0,0.9545837
62,96.23848,2133.0,0.95488113
18,96.44287,2139.0,0.9549122
119,96.36563,2165.0,0.9554893
6,95.93841,2165.0,0.9556866
104,96.02974,2167.0,0.9556854
73,95.950935,2167.0,0.9557218
26,95.86647,2184.0,0.9561051
48,95.76604,2185.0,0.9561711
100,96.10505,2187.0,0.95605624
8,95.693695,2192.0,0.9563442
53,95.43013,2207.0,0.9567602
89,95.530075,2207.0,0.956715
131,95.1798,2217.0,0.95706826
90,95.60721,2218.0,0.9568949
4,95.49359,2221.0,0.9570042
52,95.00081,2227.0,0.9573414
33,95.4159,2229.0,0.9571934
92,95.33331,2229.0,0.9572305
75,94.96243,2233.0,0.95747316
41,94.79724,2240.0,0.95767975
107,94.80177,2248.0,0.9578284
139,94.50333,2259.0,0.9581658
69,94.37946,2278.0,0.95856917
108,94.36384,2281.0,0.9586305
117,94.69469,2282.0,0.95850366
58,94.40282,2291.0,0.95879406
142,94.27696,2300.0,0.95901006
72,94.3175,2300.0,0.9589924
37,94.37665,2303.0,0.9590201
10,94.13151,2304.0,0.9591443
105,94.12509,2305.0,0.95916486
86,93.93751,2322.0,0.9595446
61,93.70517,2328.0,0.9597487
116,94.00837,2329.0,0.9596358
60,93.95988,2331.0,0.9596911
93,93.6063,2332.0,0.95986015
70,92.96711,2431.0,0.9617577
17,39659.258,40151.0,0.012247321
21,40012.555,40327.0,0.0077973893
0,40098.402,40505.0,0.010038209
74,39671.906,40619.0,0.023316521
19,39933.727,40853.0,0.02250198
124,40220.332,41015.0,0.019375058
82,40406.125,41056.0,0.01582899
115,40324.797,41258.0,0.02261872
88,40591.53,41283.0,0.016749479
51,40646.805,41319.0,0.016268432
54,40662.883,41322.0,0.015950758
14,40662.65,41406.0,0.01795275
136,40303.844,41415.0,0.026829801
91,40625.062,41429.0,0.019405188
106,40844.242,41452.0,0.014661725
134,40449.773,41456.0,0.024272157
129,40606.22,41458.0,0.020545643
65,40622.035,41494.0,0.02101424
56,40858.555,41500.0,0.0154565135
127,40829.82,41500.0,0.016148908
109,41066.535,41588.0,0.01253883
59,40984.59,41629.0,0.015479838
13,41034.23,41629.0,0.014287384
68,41090.16,41679.0,0.014127974
138,41172.355,41701.0,0.012677023
42,41160.625,41720.0,0.013407838
85,41305.785,41761.0,0.010900478
121,41296.656,41789.0,0.011781659
130,41457.816,41807.0,0.008352276
120,41111.453,41820.0,0.016942775
141,41376.83,41855.0,0.0114244865
99,41345.76,41877.0,0.012685682
71,41416.65,41886.0,0.011205452
27,41262.805,41894.0,0.015066485
15,41176.64,41921.0,0.01775624
111,41431.91,41947.0,0.012279539
36,41574.195,41996.0,0.010043926
123,41590.445,42091.0,0.011892202
43,41527.89,42103.0,0.013659582
50,41469.68,42126.0,0.015579934
132,41798.715,42214.0,0.009837617
66,41783.688,42218.0,0.010287377
49,41770.65,42281.0,0.0120704705
103,41882.125,42310.0,0.010112857
38,41863.406,42338.0,0.011209641
140,41727.047,42396.0,0.015778685
