,output,target,rel_error
136,1420.7612,90.0,-14.786236
17,1421.1394,109.0,-12.037976
160,1421.4568,114.0,-11.468919
118,1421.1445,130.0,-9.931881
72,1421.3359,155.0,-8.1699095
53,1421.8938,163.0,-7.7232747
30,1421.3153,172.0,-7.263461
9,1421.654,174.0,-7.1704254
1,1421.5339,181.0,-6.853779
141,1421.8798,187.0,-6.6036353
146,1422.1804,192.0,-6.40719
125,1422.5914,197.0,-6.2212763
129,1422.0006,205.0,-5.9365883
99,1422.1642,210.0,-5.7722106
145,1421.1653,215.0,-5.610071
2,1421.8701,226.0,-5.2914605
38,1422.6995,232.0,-5.132325
85,1420.853,234.0,-5.0720215
172,1422.7909,266.0,-4.348838
81,1423.1913,284.0,-4.011237
105,1424.8018,293.0,-3.8628047
86,1423.2395,298.0,-3.7759714
12,1422.3391,303.0,-3.6941886
82,1422.574,307.0,-3.6337914
43,1423.5566,311.0,-3.5773525
83,1423.3126,313.0,-3.5473247
4,1423.2014,318.0,-3.4754763
149,1423.5725,328.0,-3.3401601
39,1422.8289,329.0,-3.3247077
171,1422.9983,338.0,-3.2100542
114,1423.0823,346.0,-3.1129546
119,1424.6289,355.0,-3.013039
96,1424.0044,367.0,-2.880121
138,1422.4839,372.0,-2.8238814
177,1423.4177,375.0,-2.7957807
166,1423.7057,383.0,-2.7172472
134,1423.4973,410.0,-2.4719446
7,1423.328,448.0,-2.1770713
128,1423.8853,461.0,-2.0886881
28,1424.0397,467.0,-2.0493355
154,1425.8679,473.0,-2.01452
97,1425.2998,488.0,-1.9206964
45,1424.3928,489.0,-1.9128687
152,1424.856,491.0,-1.9019469
161,1423.8298,491.0,-1.899857
126,1424.4769,498.0,-1.8603954
132,1424.5558,500.0,-1.8491116
122,1424.4851,536.0,-1.6576215
19,1425.4596,540.0,-1.63974
127,1423.8792,553.0,-1.5748267
52,1423.8452,566.0,-1.5156276
173,1424.4268,566.0,-1.5166551
49,1424.7283,572.0,-1.4907837
14,1424.5507,578.0,-1.4646205
6,1426.362,610.0,-1.3382984
35,1425.263,617.0,-1.3099885
15,1425.8071,632.0,-1.2560239
50,1427.4031,638.0,-1.2373089
5,1427.1904,639.0,-1.2334749
110,1426.2625,644.0,-1.2146932
174,1426.4822,669.0,-1.1322603
47,1426.752,669.0,-1.1326636
137,1425.4763,674.0,-1.1149501
57,1425.7317,679.0,-1.0997521
103,1425.9672,679.0,-1.100099
76,1429.2833,695.0,-1.0565227
54,1424.8628,702.0,-1.0297191
112,1426.8577,703.0,-1.0296695
21,1425.0253,706.0,-1.0184494
25,1427.4014,718.0,-0.9880242
78,1426.7887,722.0,-0.97616166
169,1426.8997,724.0,-0.9708559
113,1423.9478,727.0,-0.9586627
93,1424.4037,729.0,-0.9539145
115,1425.0807,730.0,-0.9521653
90,1426.9038,735.0,-0.9413657
3,1429.3037,740.0,-0.9314915
159,1427.4587,758.0,-0.88319093
131,1426.0598,768.0,-0.8568487
104,1425.1738,768.0,-0.85569507
144,1429.1108,771.0,-0.85358083
162,1426.9982,772.0,-0.8484432
33,1426.4656,775.0,-0.8406007
32,1426.9119,793.0,-0.7993845
26,1427.8927,803.0,-0.77819765
155,1428.2354,806.0,-0.7720042
107,1428.303,815.0,-0.752519
151,1427.1273,816.0,-0.7489305
0,1428.0757,827.0,-0.7268146
22,1429.5399,842.0,-0.69779086
44,1429.7245,858.0,-0.66634554
20,1430.1653,874.0,-0.63634473
65,1429.6609,876.0,-0.632033
48,1427.3706,891.0,-0.6019872
109,1427.8663,894.0,-0.59716594
23,1427.9795,901.0,-0.5848829
117,1426.306,911.0,-0.5656488
24,1428.7178,945.0,-0.5118707
77,1427.706,962.0,-0.48410192
100,1429.6293,976.0,-0.4647841
124,1431.3145,978.0,-0.4635117
102,1430.0034,981.0,-0.45769972
164,1428.556,990.0,-0.4429859
178,1431.8213,994.0,-0.44046408
13,1429.6328,998.0,-0.4324978
88,1429.5437,1005.0,-0.42243153
167,1429.7888,1008.0,-0.4184413
71,1429.7007,1009.0,-0.41694814
59,1430.0352,1031.0,-0.387037
120,1431.0247,1056.0,-0.355137
62,1433.7013,1057.0,-0.35638723
157,1429.6876,1073.0,-0.3324209
98,1431.2134,1085.0,-0.31909066
158,1431.7039,1093.0,-0.30988458
31,1428.6062,1115.0,-0.28126118
18,1431.2449,1140.0,-0.25547796
175,1431.0447,1149.0,-0.24546969
56,1431.5637,1164.0,-0.22986574
64,1433.7948,1176.0,-0.21921326
135,1429.5566,1192.0,-0.19929248
60,1431.5295,1202.0,-0.19095635
176,1431.5955,1207.0,-0.18607743
41,1431.9535,1220.0,-0.17373237
163,1433.9413,1242.0,-0.1545421
121,1430.5562,1255.0,-0.13988538
139,1433.073,1310.0,-0.093948856
10,1434.0089,1322.0,-0.08472686
66,1431.6611,1349.0,-0.06127586
89,1433.8832,1380.0,-0.03904578
63,1435.2854,1387.0,-0.034812834
8,1432.9198,1395.0,-0.027182652
36,1433.4318,1443.0,0.006630795
70,1433.6233,1475.0,0.028052006
80,1435.3662,1489.0,0.036020007
46,1436.175,1490.0,0.03612413
143,1439.1725,1491.0,0.034760237
74,1435.0651,1504.0,0.0458344
133,1437.1335,1524.0,0.056998987
148,1433.0573,1544.0,0.071854115
101,1438.3164,1554.0,0.07444247
153,1436.3134,1587.0,0.094950624
55,1438.055,1593.0,0.09726613
40,1432.4552,1597.0,0.10303369
11,1440.925,1619.0,0.10999071
179,1436.9537,1631.0,0.1189738
130,1432.1244,1631.0,0.12193477
140,1435.9514,1657.0,0.13340288
79,1433.4534,1662.0,0.13751301
116,1437.3721,1675.0,0.14186741
165,1435.292,1687.0,0.14920451
69,1435.7795,1760.0,0.18421617
87,1436.476,1788.0,0.19660182
168,1434.3871,1816.0,0.21013927
111,1439.5059,1847.0,0.22062488
156,1444.3726,1857.0,0.2222011
37,1440.6741,1967.0,0.267578
75,1441.0496,2071.0,0.30417693
95,1445.1075,2108.0,0.3144651
67,1442.6462,2115.0,0.31789777
91,1439.1266,2119.0,0.32084635
94,1438.2642,2122.0,0.32221293
61,1443.6807,2150.0,0.32852063
58,1444.064,2216.0,0.3483466
84,1441.7913,2218.0,0.34995887
73,1443.1979,2234.0,0.35398483
27,1441.9725,2269.0,0.36448985
92,1444.7285,2272.0,0.36411598
108,1439.7698,2273.0,0.3665773
34,1442.8174,2308.0,0.3748625
147,1446.7292,2336.0,0.38068098
29,1445.155,2362.0,0.38816467
68,1451.1648,2452.0,0.40817097
51,1450.2661,2522.0,0.42495397
150,1449.8518,2524.0,0.42557377
42,1447.8811,2616.0,0.44652864
16,1446.5972,2637.0,0.45142314
106,1450.4951,2728.0,0.46829358
142,1456.5029,2930.0,0.5029
170,1449.387,2977.0,0.5131384
123,1458.7925,3440.0,0.57593244
