,output,target,rel_error
506,5.3476524,1.0,-4.3476524
384,5.8254347,1.0,-4.8254347
178,5.9113703,1.0,-4.9113703
175,5.6546726,1.0,-4.6546726
174,5.6047792,1.0,-4.6047792
172,5.948476,1.0,-4.948476
389,5.7397156,1.0,-4.7397156
162,5.911882,1.0,-4.911882
161,5.9436293,1.0,-4.9436293
159,5.800701,1.0,-4.800701
307,5.7904987,1.0,-4.7904987
152,5.6295896,1.0,-4.6295896
145,5.6281614,1.0,-4.6281614
144,5.441408,1.0,-4.441408
405,5.7401123,1.0,-4.7401123
136,5.5244083,1.0,-4.5244083
412,5.687379,1.0,-4.687379
413,5.6861897,1.0,-4.6861897
459,5.595234,1.0,-4.595234
73,5.534589,1.0,-4.534589
78,5.832262,1.0,-4.832262
443,5.582421,1.0,-4.582421
87,6.0593596,1.0,-5.0593596
433,5.698864,1.0,-4.698864
180,5.9109416,1.0,-4.9109416
428,5.390278,1.0,-4.390278
425,5.8262053,1.0,-4.8262053
420,5.9202094,1.0,-4.9202094
117,5.925294,1.0,-4.925294
119,5.838425,1.0,-4.838425
122,5.725733,1.0,-4.725733
125,5.490715,1.0,-4.490715
427,5.4686213,1.0,-4.4686213
71,5.574402,1.0,-4.574402
383,5.545802,1.0,-4.545802
378,5.5076447,1.0,-4.5076447
314,5.681482,1.0,-4.681482
317,5.9221,1.0,-4.9221
290,5.5048532,1.0,-4.5048532
289,5.430624,1.0,-4.430624
281,5.408573,1.0,-4.408573
273,5.719037,1.0,-4.719037
261,5.8057137,1.0,-4.8057137
342,5.758012,1.0,-4.758012
348,5.646098,1.0,-4.646098
252,5.813966,1.0,-4.813966
251,5.6799493,1.0,-4.6799493
245,5.77902,1.0,-4.77902
241,5.9112353,1.0,-4.9112353
239,5.505336,1.0,-4.505336
356,5.4124336,1.0,-4.4124336
359,5.672745,1.0,-4.672745
360,5.8802505,1.0,-4.8802505
189,5.7955613,1.0,-4.7955613
376,5.7651973,1.0,-4.7651973
373,5.6825886,1.0,-4.6825886
198,5.8519216,1.0,-4.8519216
200,5.5919523,1.0,-4.5919523
203,5.827606,1.0,-4.827606
380,5.792513,1.0,-4.792513
209,5.6745214,1.0,-4.6745214
211,5.6666384,1.0,-4.6666384
216,5.408368,1.0,-4.408368
366,5.7564383,1.0,-4.7564383
220,5.7589874,1.0,-4.7589874
221,5.984858,1.0,-4.984858
365,5.7327304,1.0,-4.7327304
370,5.961506,1.0,-4.961506
70,5.556443,1.0,-4.556443
311,5.7520523,1.0,-4.7520523
41,5.748004,1.0,-4.748004
497,5.9570575,1.0,-4.9570575
20,5.910712,1.0,-4.910712
21,5.883834,1.0,-4.883834
23,5.627095,1.0,-4.627095
493,5.8570504,1.0,-4.8570504
503,5.7650223,1.0,-4.7650223
472,5.5394497,1.0,-4.5394497
64,5.763829,1.0,-4.763829
56,5.9211745,1.0,-4.9211745
5,5.8665123,1.0,-4.8665123
499,5.653937,1.0,-4.653937
474,5.645192,1.0,-4.645192
470,5.7985334,1.0,-4.7985334
13,5.373552,1.0,-4.373552
48,5.72451,1.0,-4.72451
278,5.6941423,2.0,-1.8470712
129,5.792992,2.0,-1.896496
246,6.077186,2.0,-2.038593
468,6.3053627,2.0,-2.1526814
121,5.935976,2.0,-1.967988
28,5.9032135,2.0,-1.9516068
467,5.743258,2.0,-1.871629
127,6.097581,2.0,-2.0487905
416,5.655745,2.0,-1.8278725
188,5.801132,2.0,-1.9005661
69,6.548249,2.0,-2.2741244
335,6.4123936,2.0,-2.2061968
349,5.9925275,2.0,-1.9962637
182,6.068901,2.0,-2.0344505
149,6.054445,2.0,-2.0272224
230,6.0866127,2.0,-2.0433064
341,5.845852,2.0,-1.922926
7,5.8672953,2.0,-1.9336476
34,5.543357,2.0,-1.7716784
398,6.1012416,2.0,-2.0506208
37,5.4729276,2.0,-1.7364638
260,5.776692,2.0,-1.888346
476,5.763403,2.0,-1.8817015
164,5.9702516,2.0,-1.9851258
190,6.10229,2.0,-2.051145
284,6.14294,2.0,-2.07147
154,5.640113,2.0,-1.8200564
195,6.0242205,2.0,-2.0121102
299,6.376508,2.0,-2.188254
300,6.1629715,2.0,-2.0814857
439,6.6876535,2.0,-2.3438268
201,5.824105,2.0,-1.9120524
440,6.316944,2.0,-2.158472
218,6.2776985,2.0,-2.1388493
94,6.461928,2.0,-2.230964
19,6.2996325,2.0,-2.1498163
303,6.568584,2.0,-2.284292
1,5.596137,2.0,-1.7980685
223,6.307641,2.0,-2.1538205
224,6.76501,2.0,-2.382505
235,6.3291116,2.0,-2.1645558
446,6.0503387,2.0,-2.0251694
442,6.587886,2.0,-2.293943
16,5.5526175,2.0,-1.7763088
77,5.8076506,2.0,-1.9038253
305,6.0568147,2.0,-2.0284073
319,6.0404897,2.0,-2.0202448
