,output,target,rel_error
154,664.59467,39.0,-16.04089
19,677.0005,92.0,-6.3587008
139,675.8152,95.0,-6.113844
12,677.9681,102.0,-5.6467457
25,676.58545,116.0,-4.832633
129,705.96,132.0,-4.348182
78,688.21265,145.0,-3.746294
100,694.88354,154.0,-3.5122309
172,693.10706,157.0,-3.4146945
4,699.5442,164.0,-3.2655134
151,684.8739,177.0,-2.869344
28,714.4951,203.0,-2.5196803
87,713.87427,210.0,-2.3994012
135,730.3588,210.0,-2.477899
142,684.39404,218.0,-2.1394222
146,727.9817,220.0,-2.3090076
76,709.9523,220.0,-2.2270558
75,707.1786,231.0,-2.0613792
137,743.7157,232.0,-2.205671
132,712.06714,242.0,-1.9424262
48,712.90985,269.0,-1.6502225
119,775.1284,284.0,-1.7293254
148,734.87305,285.0,-1.5785019
107,720.1955,297.0,-1.4249007
37,730.679,301.0,-1.427505
85,710.88055,316.0,-1.249622
61,744.53503,319.0,-1.3339657
46,744.73315,320.0,-1.3272911
63,747.86584,328.0,-1.2800788
103,746.87646,330.0,-1.263262
77,755.47003,344.0,-1.1961339
10,755.1859,344.0,-1.1953079
160,753.98425,346.0,-1.1791452
43,798.1139,348.0,-1.2934307
118,760.78467,352.0,-1.1613201
42,758.79675,366.0,-1.0732151
131,754.83105,369.0,-1.0456126
140,792.1919,371.0,-1.1352881
108,761.2224,371.0,-1.0518124
79,762.95856,376.0,-1.0291451
175,780.54175,433.0,-0.8026368
72,792.4117,435.0,-0.821636
58,812.3791,437.0,-0.858991
171,768.38666,446.0,-0.72284
179,758.0065,448.0,-0.69197875
68,770.74023,451.0,-0.7089584
13,801.3519,487.0,-0.64548653
114,797.1384,488.0,-0.63348037
134,786.5548,491.0,-0.6019446
9,782.6598,499.0,-0.5684565
170,804.94965,500.0,-0.6098993
91,804.43774,513.0,-0.56810474
86,791.9708,513.0,-0.5438028
121,791.77124,526.0,-0.5052685
155,851.9335,531.0,-0.6043945
84,812.2592,535.0,-0.5182415
145,796.0632,535.0,-0.48796853
96,830.8327,536.0,-0.550061
30,808.6605,537.0,-0.50588554
6,830.49164,545.0,-0.52383786
18,824.14105,550.0,-0.49843827
141,784.62213,555.0,-0.41373357
14,825.4452,603.0,-0.3688975
22,852.7467,609.0,-0.4002409
120,841.3937,615.0,-0.3681198
