,output,target,rel_error
51,984.46387,10.0,-97.44639
155,984.92944,78.0,-11.6273
106,984.92194,87.0,-10.320942
150,985.0279,126.0,-6.817682
15,985.19214,135.0,-6.2977195
30,985.424,144.0,-5.843222
161,985.37463,157.0,-5.2762713
149,985.31635,164.0,-5.0080266
102,985.7199,172.0,-4.73093
136,985.70386,174.0,-4.6649647
82,985.72473,177.0,-4.569066
138,985.699,178.0,-4.537635
137,985.76965,197.0,-4.0039067
23,985.8235,202.0,-3.8803144
59,985.7369,219.0,-3.5010817
11,985.73096,236.0,-3.176826
143,985.8745,257.0,-2.8360877
110,986.2793,288.0,-2.4245808
121,986.0959,301.0,-2.276066
8,986.1784,303.0,-2.2547143
111,986.33453,304.0,-2.2445214
140,986.7698,313.0,-2.1526191
2,986.84155,344.0,-1.8687254
98,986.5254,346.0,-1.8512294
160,987.0873,365.0,-1.7043487
72,986.78174,372.0,-1.652639
10,986.6658,373.0,-1.6452166
29,987.1168,383.0,-1.5773286
130,987.1476,407.0,-1.425424
47,986.8686,435.0,-1.2686634
169,987.03613,439.0,-1.2483739
31,987.3587,441.0,-1.2389086
89,987.0858,448.0,-1.2033166
43,987.45374,454.0,-1.1750082
162,987.03125,461.0,-1.1410656
26,987.4271,465.0,-1.1234992
61,987.56104,467.0,-1.1146917
79,987.4751,475.0,-1.078895
178,987.43774,484.0,-1.0401607
147,987.4888,488.0,-1.0235425
170,987.29034,491.0,-1.0107746
76,987.59705,507.0,-0.9479232
56,988.0279,507.0,-0.94877297
55,988.2248,531.0,-0.86106366
88,987.8848,537.0,-0.83963656
104,988.0984,547.0,-0.8063956
142,987.9058,555.0,-0.78001046
177,988.3698,566.0,-0.74623644
112,988.02545,572.0,-0.7273172
114,988.53534,614.0,-0.6099924
109,988.17126,617.0,-0.6015742
175,988.6257,623.0,-0.5868791
132,988.76044,627.0,-0.5769704
129,988.4424,644.0,-0.5348484
78,988.62964,660.0,-0.4979237
172,988.27985,661.0,-0.49512836
115,988.60144,666.0,-0.48438653
116,988.54095,669.0,-0.4776397
19,988.6572,673.0,-0.46903005
124,988.542,679.0,-0.4558792
156,988.77,679.0,-0.45621505
100,989.1233,679.0,-0.45673534
127,989.0988,681.0,-0.45242116
39,988.7578,685.0,-0.44344208
21,988.8741,692.0,-0.42900878
97,989.0896,692.0,-0.42932022
16,988.7364,693.0,-0.42674804
13,988.88965,698.0,-0.41674736
12,988.88495,698.0,-0.41674063
57,988.83826,703.0,-0.4065978
122,989.2577,706.0,-0.40121487
165,989.12384,729.0,-0.35682282
44,989.24854,730.0,-0.355135
90,989.4475,757.0,-0.3070641
144,989.89624,792.0,-0.24986899
117,989.4707,811.0,-0.22006252
41,989.41626,812.0,-0.21849293
46,989.53186,821.0,-0.20527633
32,989.7889,826.0,-0.19829161
159,990.2668,842.0,-0.17608882
67,989.96594,843.0,-0.17433682
101,990.04443,876.0,-0.1301877
108,990.11084,885.0,-0.11876931
166,990.19476,895.0,-0.106362864
141,990.61993,896.0,-0.10560261
171,990.12946,911.0,-0.08685999
48,990.6162,927.0,-0.068625905
131,990.2632,928.0,-0.067093946
38,990.6213,936.0,-0.058356065
105,990.4745,949.0,-0.04370336
174,990.2313,965.0,-0.02614645
33,990.6163,976.0,-0.014975688
3,990.91943,978.0,-0.0132100545
157,991.16754,980.0,-0.011395451
153,990.7355,995.0,0.0042859563
134,991.6742,1009.0,0.017171264
158,991.43005,1031.0,0.03838016
5,991.15857,1037.0,0.044205815
103,991.5792,1040.0,0.04655844
81,991.46936,1059.0,0.06376831
73,991.3482,1077.0,0.07952813
151,991.4315,1082.0,0.083704695
24,991.80365,1093.0,0.09258586
65,991.7918,1108.0,0.10488104
27,991.6863,1138.0,0.12857093
