,output,target,rel_error
31,11.329818,36.0,0.6852828
20,11.329818,71.0,0.8404251
169,11.329818,97.0,0.8831977
19,11.329818,144.0,0.9213207
99,11.329818,172.0,0.93412894
150,11.329818,174.0,0.9348861
104,11.329818,185.0,0.9387577
126,11.329818,192.0,0.9409905
85,11.329818,194.0,0.9415989
166,11.329818,201.0,0.9436327
139,11.329818,215.0,0.9473032
171,11.329818,231.0,0.9509532
17,11.329818,238.0,0.95239574
93,11.329818,242.0,0.9531826
44,11.329818,247.0,0.9541303
91,11.329818,269.0,0.95788175
47,11.329818,277.0,0.95909816
152,11.329818,279.0,0.9593914
60,11.329818,298.0,0.9619805
174,11.329818,301.0,0.9623594
163,11.329818,303.0,0.9626079
9,11.329818,311.0,0.96356976
72,11.329818,316.0,0.9641462
43,11.329818,326.0,0.965246
179,11.329818,329.0,0.9655629
1,11.329818,330.0,0.96566725
36,11.329818,344.0,0.9670645
105,11.329818,357.0,0.96826386
143,11.329818,365.0,0.96895945
6,11.329818,371.0,0.96946144
76,11.329818,375.0,0.9697872
110,11.329818,379.0,0.97010607
151,11.329818,379.0,0.97010607
103,11.329818,383.0,0.9704183
46,11.329818,390.0,0.97094923
125,11.329818,394.0,0.97124416
116,11.329818,395.0,0.97131693
14,11.329818,432.0,0.9737736
66,11.329818,433.0,0.97383416
32,11.329818,437.0,0.97407365
157,11.329818,465.0,0.9756348
144,11.329818,473.0,0.9760469
83,11.329818,486.0,0.97668767
123,11.329818,499.0,0.977295
146,11.329818,505.0,0.97756475
168,11.329818,508.0,0.97769725
49,11.329818,513.0,0.97791463
134,11.329818,513.0,0.97791463
77,11.329818,540.0,0.9790188
28,11.329818,545.0,0.97921133
160,11.329818,550.0,0.9794003
129,11.329818,555.0,0.9795859
114,11.329818,566.0,0.9799826
61,11.329818,567.0,0.9800179
89,11.329818,572.0,0.9801926
140,11.329818,582.0,0.98053294
48,11.329818,610.0,0.9814265
35,11.329818,614.0,0.9815475
33,11.329818,617.0,0.98163724
107,11.329818,627.0,0.9819301
0,11.329818,627.0,0.9819301
112,11.329818,632.0,0.98207307
5,11.329818,634.0,0.9821296
131,11.329818,657.0,0.9827552
95,11.329818,666.0,0.98298824
113,11.329818,671.0,0.983115
15,11.329818,675.0,0.98321503
173,11.329818,685.0,0.98346007
81,11.329818,692.0,0.9836274
149,11.329818,693.0,0.98365104
59,11.329818,709.0,0.98402
153,11.329818,713.0,0.98410964
145,11.329818,719.0,0.98424226
127,11.329818,721.0,0.98428595
30,11.329818,729.0,0.9844584
158,11.329818,739.0,0.9846687
22,11.329818,775.0,0.9853809
24,11.329818,793.0,0.9857127
58,11.329818,795.0,0.98574865
100,11.329818,799.0,0.98582
141,11.329818,803.0,0.9858906
137,11.329818,815.0,0.98609835
177,11.329818,837.0,0.9864638
74,11.329818,840.0,0.9865121
106,11.329818,851.0,0.98668647
45,11.329818,866.0,0.9869171
124,11.329818,880.0,0.9871252
62,11.329818,883.0,0.9871689
170,11.329818,886.0,0.98721236
18,11.329818,888.0,0.98724115
38,11.329818,895.0,0.987341
133,11.329818,911.0,0.9875633
67,11.329818,918.0,0.98765814
26,11.329818,927.0,0.98777795
70,11.329818,931.0,0.98783046
12,11.329818,936.0,0.9878955
175,11.329818,958.0,0.9881734
109,11.329818,975.0,0.98837966
115,11.329818,981.0,0.9884507
73,11.329818,990.0,0.9885557
172,11.329818,993.0,0.9885903
121,11.329818,1002.0,0.98869276
42,11.329818,1009.0,0.9887712
71,11.329818,1021.0,0.9889032
29,11.329818,1024.0,0.9889357
79,11.329818,1026.0,0.9889573
156,11.329818,1031.0,0.9890108
167,11.329818,1032.0,0.9890215
147,11.329818,1048.0,0.9891891
159,11.329818,1056.0,0.989271
7,11.329818,1069.0,0.98940146
101,11.329818,1083.0,0.9895385
75,11.329818,1088.0,0.98958653
27,11.329818,1111.0,0.9898021
65,11.329818,1129.0,0.9899647
86,11.329818,1138.0,0.99004406
176,11.329818,1141.0,0.9900703
180,11.329818,1141.0,0.9900703
122,11.329818,1148.0,0.9901308
51,11.329818,1148.0,0.9901308
165,11.329818,1153.0,0.9901736
53,11.329818,1164.0,0.99026644
52,11.329818,1178.0,0.99038213
