,output,target,rel_error
26,100.392845,36.0,-1.7886901
42,136.85558,102.0,-0.34172133
81,132.19325,104.0,-0.27108896
165,142.8843,114.0,-0.253371
59,122.39012,116.0,-0.055087253
93,193.6154,132.0,-0.46678334
78,195.20695,143.0,-0.3650836
44,177.80722,145.0,-0.2262567
131,179.32008,155.0,-0.15690376
124,171.49857,156.0,-0.09934978
179,179.07336,157.0,-0.14059468
143,182.45535,163.0,-0.119357996
104,220.74084,164.0,-0.34598076
121,188.62263,177.0,-0.065664604
14,168.08415,197.0,0.14678095
75,239.9576,205.0,-0.17052485
140,255.30386,213.0,-0.1986097
9,257.57724,220.0,-0.17080563
167,240.47806,226.0,-0.0640622
46,223.648,234.0,0.04423934
127,239.76741,236.0,-0.015963603
118,237.52716,257.0,0.075769804
99,269.75687,269.0,-0.00281363
56,272.05804,274.0,0.007087429
11,325.63385,300.0,-0.085446164
87,300.70193,301.0,0.0009902498
18,339.438,301.0,-0.12770095
4,299.88455,311.0,0.03574099
116,246.20279,316.0,0.22087725
171,323.50903,330.0,0.019669596
36,335.24805,342.0,0.019742552
21,338.2031,344.0,0.01685147
163,363.51404,346.0,-0.050618608
178,375.52322,355.0,-0.057811897
91,389.37555,360.0,-0.08159875
123,392.41034,362.0,-0.084006466
149,405.22998,363.0,-0.11633603
88,398.22012,365.0,-0.091014035
30,373.5423,367.0,-0.017826423
82,330.5945,369.0,0.10407991
55,380.42096,372.0,-0.022636987
83,400.30573,373.0,-0.073205695
109,404.84738,410.0,0.012567362
172,457.56848,433.0,-0.056740142
71,491.85556,437.0,-0.12552759
68,426.67197,446.0,0.0433364
77,445.47925,451.0,0.012241135
47,418.43762,453.0,0.07629664
154,474.4375,466.0,-0.018106224
49,485.3833,481.0,-0.009112892
103,545.2068,489.0,-0.114942305
16,510.89264,507.0,-0.0076777893
1,565.03064,510.0,-0.10790321
85,561.099,516.0,-0.08740116
144,498.80896,526.0,0.05169399
180,522.47906,535.0,0.023403617
58,509.35895,548.0,0.07051287
92,499.34085,555.0,0.10028675
101,545.7796,566.0,0.035725083
29,524.507,605.0,0.13304625
169,581.7726,609.0,0.0447084
168,678.1641,610.0,-0.11174446
27,642.90955,614.0,-0.04708395
8,613.674,620.0,0.010203208
20,654.479,632.0,-0.035568044
35,647.1588,635.0,-0.019147737
96,629.5509,648.0,0.02847083
136,620.6549,657.0,0.055319775
139,559.2999,671.0,0.16646807
177,706.6752,699.0,-0.010980216
126,612.8699,699.0,0.123219065
51,740.921,716.0,-0.034805894
24,742.0037,721.0,-0.029131377
5,734.337,729.0,-0.0073209535
6,788.35547,740.0,-0.06534523
120,767.3358,741.0,-0.035540912
0,645.1846,748.0,0.13745378
7,742.6819,749.0,0.008435401
37,723.9758,757.0,0.04362506
159,775.54926,795.0,0.024466345
25,792.7452,798.0,0.00658499
110,857.1416,806.0,-0.06345112
54,823.07745,815.0,-0.009910986
57,784.4338,824.0,0.04801726
129,843.8699,832.0,-0.014266674
41,827.13385,845.0,0.021143373
74,905.04236,856.0,-0.057292476
52,887.9254,866.0,-0.025318032
