,output,target,rel_error
142,40735.508,39873.0,-0.021631375
73,40838.08,40016.0,-0.020543735
100,40798.5,40027.0,-0.01927449
175,40754.594,40143.0,-0.0152353775
23,40811.664,40151.0,-0.016454486
59,41047.31,40166.0,-0.021941656
119,40804.51,40232.0,-0.014230258
156,40848.84,40258.0,-0.014676333
153,41003.938,40327.0,-0.01678621
162,41102.926,40344.0,-0.018811367
91,40980.53,40388.0,-0.014670973
121,41093.18,40393.0,-0.017334184
145,41006.1,40437.0,-0.014073783
80,40906.508,40449.0,-0.011310732
174,41154.508,40503.0,-0.016085422
188,41046.977,40505.0,-0.013380486
12,41256.793,40542.0,-0.017630925
47,41208.18,40547.0,-0.0163065
155,41096.305,40560.0,-0.013222503
6,40805.664,40619.0,-0.0045954864
38,41120.73,40627.0,-0.012152767
115,41054.934,40663.0,-0.0096385805
40,41038.555,40675.0,-0.008938038
117,41411.645,40763.0,-0.015912581
3,41063.25,40795.0,-0.0065755607
51,41047.96,40839.0,-0.0051167007
7,41279.01,40925.0,-0.008650255
144,41158.082,40931.0,-0.005547923
107,41181.145,40961.0,-0.005374491
159,41047.227,40987.0,-0.0014694064
22,41098.902,40993.0,-0.002583425
52,41073.19,41004.0,-0.0016874307
70,41126.465,41027.0,-0.0024243752
55,41194.027,41029.0,-0.0040222122
101,41226.727,41038.0,-0.004598825
109,41322.836,41059.0,-0.006425776
189,41110.848,41075.0,-0.0008727366
166,41214.86,41076.0,-0.0033805477
64,41090.336,41096.0,0.00013782515
93,41104.043,41100.0,-9.836907e-05
30,41259.363,41111.0,-0.0036088463
194,41345.133,41129.0,-0.005254998
139,41255.004,41135.0,-0.0029173188
180,41352.95,41147.0,-0.005005206
88,41385.5,41159.0,-0.005503049
135,41434.215,41173.0,-0.006344324
136,41154.89,41194.0,0.00094939495
104,41269.973,41207.0,-0.0015282029
118,41357.008,41223.0,-0.003250802
19,41320.375,41229.0,-0.0022162797
27,41404.867,41239.0,-0.0040220954
28,41227.773,41246.0,0.0004418989
10,41321.504,41263.0,-0.0014178297
186,41441.074,41266.0,-0.004242578
108,41316.906,41267.0,-0.0012093501
18,41287.195,41275.0,-0.00029546488
0,41402.367,41287.0,-0.002794274
143,41398.43,41295.0,-0.002504654
138,41434.22,41300.0,-0.0032498487
54,41277.016,41302.0,0.0006049193
29,41312.75,41317.0,0.000102863225
179,41373.027,41319.0,-0.0013075665
45,41292.207,41321.0,0.000696812
163,41438.727,41326.0,-0.0027277395
81,41313.652,41341.0,0.0006615141
42,41453.887,41376.0,-0.0018824129
146,41417.523,41395.0,-0.0005441101
65,41354.15,41400.0,0.0011075257
103,41178.543,41402.0,0.0053972523
169,41699.2,41404.0,-0.007129727
128,41385.246,41404.0,0.00045294914
77,41410.42,41424.0,0.00032778402
82,41469.76,41427.0,-0.0010322186
197,41426.418,41443.0,0.00040011658
14,41520.168,41447.0,-0.0017653381
43,41552.848,41455.0,-0.0023603342
49,41312.016,41458.0,0.0035212594
126,41400.004,41462.0,0.001495251
141,41506.58,41476.0,-0.0007372486
89,41565.633,41497.0,-0.0016539223
181,41476.74,41513.0,0.00087350275
140,41466.766,41518.0,0.001234028
67,41652.61,41520.0,-0.0031938674
36,41446.74,41531.0,0.0020288874
9,41416.676,41542.0,0.0030168076
182,41566.21,41546.0,-0.0004864713
16,41595.395,41549.0,-0.0011166221
147,41448.54,41553.0,0.0025139204
124,41503.4,41560.0,0.001361924
178,41521.316,41565.0,0.0010509706
34,41698.926,41571.0,-0.0030772842
25,41510.008,41587.0,0.0018513523
62,41575.63,41618.0,0.0010180954
184,41641.64,41618.0,-0.0005680385
39,41520.184,41623.0,0.0024701825
76,41554.86,41628.0,0.0017570055
46,41623.98,41651.0,0.0006487127
122,41555.04,41653.0,0.002351834
86,41497.88,41668.0,0.0040827757
97,41522.688,41670.0,0.0035352171
191,41460.79,41673.0,0.0050922884
92,41555.906,41679.0,0.0029533757
96,41565.23,41680.0,0.0027535877
105,41559.9,41681.0,0.002905438
160,41642.61,41682.0,0.0009450272
112,41590.18,41684.0,0.0022507512
68,41582.324,41692.0,0.0026306193
72,41643.137,41699.0,0.0013396791
53,41551.414,41707.0,0.0037304515
4,41654.38,41722.0,0.0016207539
13,41603.258,41723.0,0.0028699324
48,41624.336,41724.0,0.0023886508
164,41634.395,41724.0,0.002147576
137,41638.773,41730.0,0.0021861147
170,41510.254,41736.0,0.005408906
176,41790.836,41738.0,-0.0012658953
50,41703.44,41739.0,0.0008519273
90,41658.4,41761.0,0.002456875
131,41705.35,41762.0,0.0013564589
196,41550.11,41762.0,0.005073766
116,41733.492,41783.0,0.0011848793
61,41705.26,41787.0,0.0019560696
41,41671.3,41797.0,0.0030073742
151,41806.977,41800.0,-0.00016690341
60,41722.703,41806.0,0.0019924622
193,41768.15,41808.0,0.00095320423
5,41585.59,41820.0,0.0056052166
190,41801.223,41821.0,0.00047290462
150,41574.742,41827.0,0.0060309805
75,41834.11,41841.0,0.00016468596
32,41671.98,41854.0,0.004348916
110,41786.688,41864.0,0.0018467538
167,41826.75,41865.0,0.000913651
183,41657.48,41875.0,0.0051944964
192,41677.867,41890.0,0.005064044
71,41708.734,41891.0,0.0043509495
94,41729.754,41894.0,0.003920516
125,41670.95,41894.0,0.00532417
1,41644.21,41897.0,0.006033584
168,41647.992,41897.0,0.005943333
98,41823.598,41901.0,0.0018472673
84,41586.047,41906.0,0.0076350193
120,41691.457,41906.0,0.005119624
113,41745.426,41913.0,0.003998144
26,41870.234,41918.0,0.0011395016
102,41610.39,41921.0,0.007409398
78,41814.453,41937.0,0.002922166
134,41695.906,41939.0,0.005796365
149,41630.016,41941.0,0.0074148057
173,41765.22,41943.0,0.0042386395
20,41807.715,41944.0,0.003249217
21,41899.023,41949.0,0.0011913648
63,41687.25,41966.0,0.006642282
130,41985.453,41969.0,-0.00039203043
133,41698.71,41974.0,0.0065585617
157,41827.39,41974.0,0.0034928618
199,41814.89,41976.0,0.0038381307
123,41810.75,41976.0,0.003936773
177,41730.188,41983.0,0.0060217828
2,41732.105,41987.0,0.0060707964
66,41811.824,42024.0,0.005048919
152,41704.168,42026.0,0.007657927
83,41719.74,42045.0,0.007736038
57,41702.47,42054.0,0.008359044
106,41855.477,42055.0,0.0047443453
58,41714.547,42057.0,0.008142595
8,41895.305,42086.0,0.0045310864
132,41808.117,42088.0,0.006649943
56,41790.062,42093.0,0.007196862
187,42038.793,42097.0,0.0013826883
129,41901.703,42099.0,0.004686498
99,41946.645,42104.0,0.0037373046
69,41908.125,42107.0,0.0047230865
198,41917.15,42113.0,0.0046506203
185,41911.25,42116.0,0.0048615728
31,41946.71,42119.0,0.004090531
85,41722.906,42142.0,0.009944799
17,41939.305,42152.0,0.0050459127
165,41811.395,42168.0,0.00845678
37,41890.062,42185.0,0.0069915256
127,41876.605,42197.0,0.007592827
35,42008.77,42218.0,0.004955954
95,41762.195,42223.0,0.010913595
11,42082.1,42255.0,0.0040917867
44,42001.863,42261.0,0.006131817
15,41920.098,42277.0,0.008441998
172,41988.613,42299.0,0.007337921
24,41931.945,42313.0,0.009005617
171,42211.43,42317.0,0.0024947494
148,42013.914,42325.0,0.0073499335
161,41955.85,42329.0,0.008815432
114,42032.2,42338.0,0.0072228443
195,42033.633,42338.0,0.0071889837
154,42003.156,42340.0,0.007955686
33,42023.344,42382.0,0.008462466
87,42144.29,42386.0,0.0057026125
158,41925.094,42396.0,0.011107327
79,42314.984,42472.0,0.0036969208
74,42194.84,42480.0,0.0067128097
111,42215.645,42629.0,0.009696579
