,output,target,rel_error
61,907.1216,36.0,-24.197823
153,912.422,71.0,-11.851014
124,911.7238,97.0,-8.399215
157,914.4846,109.0,-7.389767
101,914.7207,116.0,-6.8855233
12,916.25183,130.0,-6.048091
37,926.25586,132.0,-6.01709
64,913.88214,135.0,-5.7694974
141,917.15076,138.0,-5.64602
1,922.4804,143.0,-5.450912
147,918.23175,155.0,-4.9240756
83,920.2218,162.0,-4.6803813
145,917.92725,162.0,-4.666218
95,926.08887,164.0,-4.6468835
53,929.33215,172.0,-4.403094
59,921.6561,192.0,-3.8002923
62,936.5034,203.0,-3.6133173
118,932.9114,210.0,-3.442435
45,926.37317,215.0,-3.3087125
15,933.6228,219.0,-3.2631178
79,927.0665,234.0,-2.9618227
115,923.6047,236.0,-2.9135792
175,930.3065,255.0,-2.6482608
18,930.8307,266.0,-2.4993634
90,934.7866,285.0,-2.279953
40,937.548,289.0,-2.2441106
99,924.78015,294.0,-2.1455107
17,947.11084,298.0,-2.1782243
10,933.8108,304.0,-2.071746
8,941.5412,318.0,-1.9608214
110,937.74695,320.0,-1.9304593
125,941.5879,338.0,-1.785763
100,935.3412,342.0,-1.7349157
144,940.41266,344.0,-1.7337577
11,946.38715,363.0,-1.6071271
55,939.5772,371.0,-1.5325531
142,952.7858,387.0,-1.4619789
85,939.79584,394.0,-1.3852686
49,956.7554,403.0,-1.3740828
117,950.83264,412.0,-1.3078462
66,947.869,432.0,-1.1941413
74,935.3283,434.0,-1.1551343
120,941.5917,439.0,-1.1448557
50,951.6411,474.0,-1.0076817
4,965.3441,484.0,-0.9945126
107,957.98425,486.0,-0.971161
169,947.0032,488.0,-0.94058025
179,953.3495,490.0,-0.9456112
48,962.97986,493.0,-0.953306
163,948.2252,499.0,-0.9002509
9,966.865,500.0,-0.93373
44,950.631,503.0,-0.88992244
128,958.59546,505.0,-0.89820886
166,966.8347,507.0,-0.9069718
22,962.60974,519.0,-0.85473937
93,951.42847,526.0,-0.8087994
80,966.8102,536.0,-0.80375034
28,978.894,544.0,-0.79943746
27,963.83185,545.0,-0.7684988
178,961.3788,549.0,-0.7511453
63,960.9779,553.0,-0.73775387
123,962.3944,562.0,-0.71244556
108,973.44336,567.0,-0.7168313
151,965.1317,570.0,-0.6932135
42,965.1051,572.0,-0.6872467
3,979.035,614.0,-0.5945195
19,981.1721,615.0,-0.5954018
71,969.60333,615.0,-0.5765908
14,976.463,627.0,-0.55735725
160,964.9842,632.0,-0.5268737
98,966.50684,637.0,-0.51727915
2,980.59863,648.0,-0.5132695
121,962.8746,657.0,-0.46556252
164,968.5839,660.0,-0.4675514
159,968.8689,679.0,-0.4269056
112,991.174,692.0,-0.4323324
6,988.2557,698.0,-0.41583908
167,971.1061,698.0,-0.39126945
67,997.631,702.0,-0.42112675
34,988.1037,716.0,-0.3800331
168,980.4968,731.0,-0.34130892
46,998.48755,740.0,-0.3493075
106,1003.12274,755.0,-0.3286394
114,985.0977,767.0,-0.28435165
176,986.2529,794.0,-0.24213216
76,1004.21484,799.0,-0.2568396
122,993.3451,812.0,-0.22333139
72,999.0474,814.0,-0.22733098
104,1004.36694,815.0,-0.23235208
33,1003.2256,815.0,-0.23095164
134,988.796,840.0,-0.17713812
113,993.9364,845.0,-0.17625609
94,1006.1294,856.0,-0.1753848
88,1006.12573,864.0,-0.16449738
137,1014.77344,866.0,-0.1717938
152,1000.8118,867.0,-0.1543389
38,998.0831,911.0,-0.0955907
13,1010.9319,913.0,-0.10726384
75,1001.94434,949.0,-0.055789605
23,1038.9587,958.0,-0.08450808
58,1028.4299,978.0,-0.051564347
180,1026.6069,981.0,-0.04649025
135,1026.5171,994.0,-0.03271337
57,1031.4318,1010.0,-0.021219566
82,1043.2665,1015.0,-0.027848748
96,1040.0648,1024.0,-0.0156883
