,output,target,rel_error
142,40722.367,39873.0,-0.021301813
73,40825.184,40016.0,-0.020221502
100,40785.28,40027.0,-0.018944243
175,40741.4,40143.0,-0.01490667
23,40798.1,40151.0,-0.0161167
59,41033.492,40166.0,-0.021597674
119,40790.887,40232.0,-0.013891596
156,40835.82,40258.0,-0.014352932
153,40990.844,40327.0,-0.016461521
162,41089.117,40344.0,-0.018469095
91,40966.9,40388.0,-0.014333427
121,41079.81,40393.0,-0.017003158
145,40991.94,40437.0,-0.013723604
80,40892.94,40449.0,-0.010975337
174,41140.695,40503.0,-0.015744397
188,41032.883,40505.0,-0.013032534
12,41242.22,40542.0,-0.01727144
47,41193.54,40547.0,-0.015945423
155,41082.754,40560.0,-0.01288841
6,40792.043,40619.0,-0.0042601484
38,41106.56,40627.0,-0.011803938
115,41040.93,40663.0,-0.009294191
40,41024.71,40675.0,-0.008597688
117,41396.41,40763.0,-0.015538851
3,41049.082,40795.0,-0.006228264
51,41034.0,40839.0,-0.0047748475
7,41264.145,40925.0,-0.008286977
144,41143.625,40931.0,-0.005194718
107,41167.01,40961.0,-0.0050294604
159,41032.258,40987.0,-0.0011041992
22,41085.234,40993.0,-0.0022500032
52,41058.7,41004.0,-0.0013339971
70,41112.355,41027.0,-0.0020804706
55,41179.33,41029.0,-0.003663948
101,41211.703,41038.0,-0.0042327386
109,41308.574,41059.0,-0.006078429
189,41096.164,41075.0,-0.0005152541
166,41200.016,41076.0,-0.0030191748
64,41076.61,41096.0,0.0004718373
93,41089.83,41100.0,0.00024749088
30,41244.36,41111.0,-0.0032438855
194,41330.09,41129.0,-0.004889247
139,41238.773,41135.0,-0.0025227529
180,41337.617,41147.0,-0.0046325903
88,41370.117,41159.0,-0.005129308
135,41418.938,41173.0,-0.005973271
136,41140.4,41194.0,0.0013011983
104,41255.066,41207.0,-0.0011664622
118,41341.156,41223.0,-0.00286627
19,41305.65,41229.0,-0.0018590904
27,41389.406,41239.0,-0.0036471847
28,41213.176,41246.0,0.0007958158
10,41306.812,41263.0,-0.0010617865
186,41425.56,41266.0,-0.0038665873
108,41301.47,41267.0,-0.00083526183
18,41272.55,41275.0,5.9339036e-05
0,41387.29,41287.0,-0.002429071
143,41383.117,41295.0,-0.0021338465
138,41418.25,41300.0,-0.0028631962
54,41262.445,41302.0,0.00095769425
29,41297.83,41317.0,0.00046401905
179,41358.08,41319.0,-0.00094576646
45,41276.95,41321.0,0.0010660628
163,41423.316,41326.0,-0.002354847
81,41297.94,41341.0,0.0010415469
42,41438.805,41376.0,-0.0015179014
146,41402.72,41395.0,-0.00018646575
65,41339.13,41400.0,0.0014703163
103,41164.086,41402.0,0.005746439
169,41682.535,41404.0,-0.006727252
128,41369.945,41404.0,0.00082249753
77,41395.406,41424.0,0.00069027016
82,41454.12,41427.0,-0.0006546719
197,41411.062,41443.0,0.0007706368
14,41504.348,41447.0,-0.0013836382
43,41537.375,41455.0,-0.0019870945
49,41296.742,41458.0,0.0038896669
126,41384.453,41462.0,0.001870312
141,41491.355,41476.0,-0.0003702254
89,41549.89,41497.0,-0.001274565
181,41461.523,41513.0,0.0012400106
140,41451.16,41518.0,0.0016099004
67,41637.043,41520.0,-0.002818954
36,41431.133,41531.0,0.002404642
9,41400.938,41542.0,0.0033956598
182,41549.703,41546.0,-8.913313e-05
16,41579.74,41549.0,-0.00073980796
147,41433.258,41553.0,0.0028816736
124,41487.9,41560.0,0.0017348788
178,41505.07,41565.0,0.0014418305
34,41682.867,41571.0,-0.002690991
25,41494.273,41587.0,0.0022297008
62,41560.258,41618.0,0.001387433
184,41626.19,41618.0,-0.00019682365
39,41504.4,41623.0,0.0028494238
76,41538.973,41628.0,0.002138641
46,41607.113,41651.0,0.0010536774
122,41539.508,41653.0,0.0027247062
86,41482.438,41668.0,0.0044533573
97,41506.367,41670.0,0.003926873
191,41445.41,41673.0,0.0054613263
92,41539.816,41679.0,0.0033394177
96,41548.984,41680.0,0.0031433692
105,41544.67,41681.0,0.00327075
160,41625.777,41682.0,0.0013488474
112,41573.305,41684.0,0.0026555827
68,41566.84,41692.0,0.0030020184
72,41627.195,41699.0,0.0017219762
53,41535.383,41707.0,0.0041148295
4,41638.395,41722.0,0.0020038702
13,41587.844,41723.0,0.0032393704
48,41607.664,41724.0,0.002788226
