,output,target,rel_error
62,54.172882,39.0,-0.38904825
82,90.558624,71.0,-0.2754736
17,103.16787,78.0,-0.322665
125,104.76008,87.0,-0.20413883
163,93.82487,90.0,-0.042498525
173,108.006,91.0,-0.18687908
134,112.797195,104.0,-0.084588416
20,98.07019,114.0,0.13973518
34,136.72618,117.0,-0.16859984
176,159.03891,145.0,-0.09682007
131,163.5382,155.0,-0.055085115
156,169.71225,162.0,-0.04760648
170,184.84953,174.0,-0.062353637
51,185.10753,177.0,-0.045805246
54,199.84525,202.0,0.010667102
119,195.3148,218.0,0.10406053
141,263.21994,255.0,-0.03223506
60,254.07271,255.0,0.0036364386
147,294.4671,297.0,0.008528276
178,290.8042,301.0,0.033873092
46,290.77173,304.0,0.04351405
55,297.12076,307.0,0.03217994
169,292.04678,311.0,0.060942817
2,320.7078,313.0,-0.02462554
12,300.88092,319.0,0.056799624
25,345.21652,320.0,-0.07880163
102,310.88104,326.0,0.04637717
174,311.53894,333.0,0.06444763
49,345.04282,342.0,-0.008897123
99,381.06155,346.0,-0.10133397
56,343.26324,353.0,0.027582876
104,355.0023,355.0,-6.4473757e-06
35,371.63217,365.0,-0.018170333
161,336.9574,369.0,0.08683632
152,402.1959,371.0,-0.08408596
14,404.32184,399.0,-0.013337941
84,374.4253,402.0,0.0685938
68,371.2757,403.0,0.07872036
9,417.72186,410.0,-0.018833812
123,458.7419,433.0,-0.059450146
39,449.8822,435.0,-0.03421196
122,446.1146,439.0,-0.016206363
167,443.9613,445.0,0.0023341489
61,465.33792,451.0,-0.0317914
110,444.21432,453.0,0.019394426
145,448.80338,457.0,0.017935721
124,475.41724,458.0,-0.0380289
6,425.5941,461.0,0.07680242
48,474.83044,462.0,-0.027771525
16,502.09167,488.0,-0.028876383
53,526.5667,489.0,-0.07682354
0,474.794,490.0,0.03103264
23,472.8502,491.0,0.03696499
37,514.0421,493.0,-0.042681772
137,449.70224,503.0,0.10595976
7,494.55145,507.0,0.024553347
15,532.944,507.0,-0.051171537
96,494.4529,508.0,0.026667498
150,530.1982,513.0,-0.033524718
168,515.1709,535.0,0.03706374
64,506.83688,536.0,0.0544088
98,559.36816,545.0,-0.026363604
27,559.8867,547.0,-0.023558902
143,503.06488,548.0,0.08199839
114,592.1837,582.0,-0.017497793
164,607.68024,591.0,-0.028223751
47,615.559,592.0,-0.039795645
8,647.08875,615.0,-0.052176822
72,617.7192,644.0,0.04080873
128,651.5311,650.0,-0.0023555814
58,635.8777,660.0,0.03654896
4,681.17395,679.0,-0.003201694
50,689.386,679.0,-0.015296004
32,691.58484,697.0,0.007769241
57,734.61725,713.0,-0.030318722
67,717.87646,716.0,-0.002620761
135,750.6659,729.0,-0.029720018
140,736.125,731.0,-0.0070109437
19,749.442,731.0,-0.025228476
148,737.70715,741.0,0.0044437875
121,677.7567,748.0,0.09390814
129,751.28174,755.0,0.00492485
95,755.63983,758.0,0.0031136787
41,802.33594,772.0,-0.039295256
166,812.9686,791.0,-0.027773233
3,809.4696,799.0,-0.0131033845
101,801.50165,800.0,-0.0018770599
115,807.7959,803.0,-0.005972476
28,782.43774,806.0,0.029233567
136,814.4665,811.0,-0.004274342
33,813.9679,815.0,0.0012663859
45,846.6385,840.0,-0.007902963
22,858.7301,843.0,-0.018659672
92,848.6256,869.0,0.023445789
40,908.9584,899.0,-0.011077168
5,922.25073,913.0,-0.010132237
83,926.7037,926.0,-0.0007599075
130,962.49756,927.0,-0.038292944
179,920.7203,941.0,0.021551248
160,938.14374,945.0,0.007255304
175,971.9549,958.0,-0.014566696
65,971.31165,976.0,0.0048036417
21,989.73126,993.0,0.0032917804
144,1039.2218,1025.0,-0.0138749285
127,1003.0671,1031.0,0.027093038
66,973.7384,1042.0,0.06551017
103,1029.4235,1049.0,0.018662095
24,1101.358,1069.0,-0.03026944
87,1051.733,1072.0,0.018905753
146,1062.1921,1077.0,0.013749175
149,1086.2765,1079.0,-0.0067437342
10,1118.0709,1086.0,-0.029531237
171,1119.1587,1093.0,-0.023932928
113,1086.4547,1108.0,0.019445205
85,1074.1005,1141.0,0.05863237
52,1141.979,1148.0,0.00524477
117,1185.5657,1149.0,-0.03182391
97,1171.9233,1166.0,-0.0050800513
