,output,target,rel_error
22,462.45447,36.0,-11.845958
73,476.52243,78.0,-5.109262
96,470.51935,87.0,-4.4082685
118,478.28528,92.0,-4.198753
44,483.10507,109.0,-3.4321566
26,469.2406,114.0,-3.1161456
159,506.41962,117.0,-3.3283727
117,485.79047,135.0,-2.5984478
126,489.5932,153.0,-2.1999555
5,513.27734,154.0,-2.3329697
177,542.12683,164.0,-2.3056514
68,509.5455,169.0,-2.015062
77,503.621,177.0,-1.8453164
88,498.93304,180.0,-1.7718502
84,515.73926,194.0,-1.6584498
19,519.0263,197.0,-1.6346513
140,512.4818,202.0,-1.5370387
99,530.287,205.0,-1.5867658
179,548.0922,213.0,-1.573203
114,513.5066,215.0,-1.3884027
75,508.25916,218.0,-1.331464
171,567.09534,231.0,-1.4549582
65,595.6056,232.0,-1.5672655
154,528.67,236.0,-1.2401271
120,570.8939,252.0,-1.265452
105,637.2141,298.0,-1.1383024
130,599.56744,303.0,-0.97877043
133,550.72565,303.0,-0.8175764
165,550.5708,303.0,-0.81706536
4,575.4482,307.0,-0.87442404
141,576.57574,311.0,-0.8539413
35,584.14166,313.0,-0.86626726
102,538.38196,316.0,-0.70374036
145,592.14026,326.0,-0.81638116
149,597.1498,346.0,-0.72586644
50,669.4542,346.0,-0.9348388
55,624.59326,355.0,-0.75941765
103,612.00165,366.0,-0.67213565
129,618.6181,371.0,-0.6674342
15,628.5616,376.0,-0.6717063
79,624.58215,402.0,-0.553687
82,730.589,403.0,-0.8128759
58,616.20013,407.0,-0.51400524
70,665.0317,441.0,-0.50800836
17,720.686,466.0,-0.54653645
125,693.68823,470.0,-0.47593242
28,734.11145,484.0,-0.5167592
121,753.7517,489.0,-0.54141456
97,691.3873,493.0,-0.40240836
83,645.8707,503.0,-0.28403723
174,702.7257,507.0,-0.38604677
148,682.5731,508.0,-0.34364787
62,711.12805,513.0,-0.38621452
72,715.927,515.0,-0.3901495
64,755.9391,536.0,-0.4103341
18,714.82104,549.0,-0.30204198
21,684.26135,555.0,-0.23290333
110,696.20276,555.0,-0.2544194
78,695.5062,572.0,-0.21591997
12,727.1476,577.0,-0.26022112
116,763.6129,601.0,-0.27057058
53,906.051,620.0,-0.4613726
153,723.77966,623.0,-0.16176511
108,794.91907,627.0,-0.2678135
66,812.6693,635.0,-0.2797942
43,867.93317,639.0,-0.35826787
143,811.1221,648.0,-0.2517316
173,724.2926,650.0,-0.11429631
100,796.81177,659.0,-0.20912255
7,704.2532,671.0,-0.049557637
23,801.41016,675.0,-0.1872743
136,775.13586,685.0,-0.13158521
170,837.1211,689.0,-0.21497981
34,866.29803,692.0,-0.25187576
93,906.7946,721.0,-0.25769016
150,733.03015,727.0,-0.008294568
167,812.40125,729.0,-0.114405
161,928.0822,741.0,-0.2524726
101,904.4708,748.0,-0.2091856
80,939.27765,757.0,-0.2407895
47,899.46497,757.0,-0.18819678
51,778.88135,763.0,-0.020814348
38,882.26013,766.0,-0.15177563
57,820.93286,768.0,-0.068923
128,1012.38055,775.0,-0.30629748
156,848.5298,775.0,-0.09487714
139,906.1412,791.0,-0.14556406
56,1005.6676,792.0,-0.26978233
131,889.7735,824.0,-0.079822205
24,1015.547,826.0,-0.22947578
107,1118.673,896.0,-0.24851894
123,935.1601,901.0,-0.037913535
61,870.9324,906.0,0.03870599
112,960.3397,913.0,-0.051850736
36,1040.4624,918.0,-0.1334013
42,997.109,921.0,-0.08263736
85,1043.4069,926.0,-0.12678927
54,1017.8468,936.0,-0.087443165
0,977.7018,949.0,-0.030244239
151,984.7283,955.0,-0.03112908
127,958.3712,976.0,0.018062279
48,1074.9417,981.0,-0.09576111
14,1086.1584,994.0,-0.092714734
45,1025.2456,996.0,-0.029363059
90,1170.3307,1009.0,-0.15989166
41,1157.7715,1031.0,-0.12295973
31,943.9174,1032.0,0.08535134
95,1052.3308,1040.0,-0.0118565485
152,1066.315,1042.0,-0.023334876
122,1043.0259,1069.0,0.024297588
109,1059.4907,1082.0,0.0208034
81,1025.0853,1084.0,0.05434933
67,1096.414,1108.0,0.0104567325
8,1076.4442,1136.0,0.05242587
