,output,target,rel_error
142,40756.35,39873.0,-0.022154128
73,40859.215,40016.0,-0.021071943
100,40819.613,40027.0,-0.019801965
175,40775.86,40143.0,-0.015765125
23,40832.613,40151.0,-0.016976247
59,41068.13,40166.0,-0.022460014
119,40825.246,40232.0,-0.0147456275
156,40869.93,40258.0,-0.0152002005
153,41024.555,40327.0,-0.01729746
162,41123.645,40344.0,-0.01932492
91,41001.07,40388.0,-0.015179517
121,41114.105,40393.0,-0.01785224
145,41026.887,40437.0,-0.014587796
80,40927.074,40449.0,-0.011819185
174,41175.062,40503.0,-0.016592907
188,41067.535,40505.0,-0.013888042
12,41277.0,40542.0,-0.018129347
47,41228.68,40547.0,-0.016812086
155,41116.96,40560.0,-0.013731779
6,40826.367,40619.0,-0.005105177
38,41141.016,40627.0,-0.012652069
115,41075.61,40663.0,-0.010147047
40,41059.125,40675.0,-0.009443762
117,41431.438,40763.0,-0.016398143
3,41083.45,40795.0,-0.0070707
51,41068.867,40839.0,-0.0056286193
7,41298.938,40925.0,-0.0091371415
144,41178.04,40931.0,-0.0060355
107,41201.363,40961.0,-0.005868101
159,41067.562,40987.0,-0.0019655623
22,41119.35,40993.0,-0.0030822717
52,41093.855,41004.0,-0.002191383
70,41146.832,41027.0,-0.002920809
55,41213.832,41029.0,-0.004504912
101,41246.543,41038.0,-0.005081704
109,41342.71,41059.0,-0.0069098356
189,41131.04,41075.0,-0.0013643107
166,41234.68,41076.0,-0.0038630755
64,41110.27,41096.0,-0.00034722433
93,41124.375,41100.0,-0.0005930657
30,41279.117,41111.0,-0.004089348
194,41364.87,41129.0,-0.0057349093
139,41274.46,41135.0,-0.0033903231
180,41372.754,41147.0,-0.005486522
88,41404.914,41159.0,-0.0059747337
135,41453.816,41173.0,-0.0068204016
136,41175.074,41194.0,0.00045943054
104,41289.48,41207.0,-0.0020016131
118,41376.918,41223.0,-0.0037337886
19,41340.39,41229.0,-0.0027017542
27,41424.54,41239.0,-0.0044991164
28,41247.79,41246.0,-4.3375418e-05
10,41341.582,41263.0,-0.0019044188
186,41460.734,41266.0,-0.004719003
108,41336.8,41267.0,-0.001691443
18,41307.438,41275.0,-0.00078588736
0,41421.89,41287.0,-0.0032671452
143,41418.184,41295.0,-0.0029830148
138,41454.082,41300.0,-0.0037307998
54,41297.02,41302.0,0.00012058662
29,41332.773,41317.0,-0.0003817663
179,41393.242,41319.0,-0.0017968051
45,41312.18,41321.0,0.00021345835
163,41458.52,41326.0,-0.0032066866
81,41333.2,41341.0,0.00018869358
42,41473.75,41376.0,-0.0023624806
146,41437.273,41395.0,-0.0010212208
65,41373.984,41400.0,0.00062839675
103,41198.79,41402.0,0.0049082395
169,41717.95,41404.0,-0.007582582
128,41404.418,41404.0,-1.0094888e-05
77,41430.395,41424.0,-0.0001543678
82,41489.188,41427.0,-0.0015011345
197,41446.29,41443.0,-7.9363526e-05
14,41540.01,41447.0,-0.0022441123
43,41572.266,41455.0,-0.002828745
49,41331.555,41458.0,0.0030499618
126,41419.516,41462.0,0.0010246581
141,41526.145,41476.0,-0.0012090012
89,41585.3,41497.0,-0.0021278835
181,41496.61,41513.0,0.00039483115
140,41486.36,41518.0,0.00076209416
67,41672.19,41520.0,-0.0036654964
36,41466.42,41531.0,0.0015549379
9,41435.367,41542.0,0.0025668675
182,41585.21,41546.0,-0.0009437957
16,41614.984,41549.0,-0.0015881098
147,41468.37,41553.0,0.0020366497
124,41523.04,41560.0,0.0008893392
178,41540.25,41565.0,0.0005954529
34,41718.137,41571.0,-0.0035394076
25,41529.36,41587.0,0.0013860251
62,41595.266,41618.0,0.000546263
184,41661.234,41618.0,-0.0010388384
39,41539.97,41623.0,0.0019948406
76,41574.03,41628.0,0.0012964531
46,41643.258,41651.0,0.0001858824
122,41574.34,41653.0,0.0018884632
86,41517.37,41668.0,0.0036149782
97,41542.324,41670.0,0.0030639737
191,41480.664,41673.0,0.004615361
92,41575.34,41679.0,0.0024871076
96,41584.47,41680.0,0.0022920165
105,41579.492,41681.0,0.0024353496
160,41661.41,41682.0,0.0004939745
112,41609.043,41684.0,0.0017982207
68,41601.71,41692.0,0.002165621
72,41662.39,41699.0,0.0008779437
53,41571.05,41707.0,0.003259626
4,41673.938,41722.0,0.0011519702
13,41622.594,41723.0,0.0024064963
48,41643.344,41724.0,0.00193309
164,41653.36,41724.0,0.0016930454
137,41658.13,41730.0,0.0017222883
170,41529.72,41736.0,0.0049425256
176,41809.617,41738.0,-0.0017158749
50,41722.492,41739.0,0.00039550092
90,41677.086,41761.0,0.0020093883
131,41724.836,41762.0,0.0008899014
196,41568.867,41762.0,0.0046246066
116,41752.125,41783.0,0.0007389369
61,41724.348,41787.0,0.0014993262
41,41690.83,41797.0,0.0025401793
151,41826.53,41800.0,-0.0006347189
60,41741.93,41806.0,0.0015325627
193,41786.867,41808.0,0.00050547294
5,41605.066,41820.0,0.005139493
190,41819.977,41821.0,2.4471856e-05
150,41594.188,41827.0,0.0055660815
75,41853.234,41841.0,-0.0002924016
32,41690.633,41854.0,0.0039032635
110,41805.582,41864.0,0.0013954225
167,41846.01,41865.0,0.0004535598
183,41676.586,41875.0,0.004738246
192,41696.805,41890.0,0.004611967
71,41727.895,41891.0,0.0038935682
94,41748.855,41894.0,0.003464566
125,41689.95,41894.0,0.0048706443
1,41663.5,41897.0,0.005573191
168,41667.21,41897.0,0.0054846187
98,41842.562,41901.0,0.0013946565
84,41605.055,41906.0,0.007181437
120,41710.57,41906.0,0.004663525
113,41764.22,41913.0,0.0035497637
26,41888.89,41918.0,0.00069443614
102,41629.17,41921.0,0.006961383
78,41833.375,41937.0,0.0024709683
134,41715.043,41939.0,0.0053400663
149,41649.246,41941.0,0.0069562937
173,41784.387,41943.0,0.0037816388
20,41826.75,41944.0,0.0027953938
21,41917.72,41949.0,0.0007456972
63,41706.25,41966.0,0.0061895344
130,42004.21,41969.0,-0.0008389749
133,41717.473,41974.0,0.006111577
157,41846.168,41974.0,0.0030455051
199,41834.074,41976.0,0.0033811172
123,41829.746,41976.0,0.0034842268
177,41748.92,41983.0,0.0055755456
2,41750.863,41987.0,0.0056240438
66,41830.7,42024.0,0.004599771
152,41723.367,42026.0,0.0072010853
83,41738.426,42045.0,0.0072915736
57,41721.6,42054.0,0.007904086
106,41874.395,42055.0,0.0042945063
58,41733.605,42057.0,0.007689434
8,41914.36,42086.0,0.0040783305
132,41826.55,42088.0,0.006211966
56,41808.695,42093.0,0.0067542037
187,42057.504,42097.0,0.00093821634
129,41920.305,42099.0,0.004244645
99,41965.188,42104.0,0.003296896
69,41926.848,42107.0,0.004278442
198,41936.21,42113.0,0.0041979686
185,41930.15,42116.0,0.0044128494
31,41965.34,42119.0,0.0036482385
85,41741.93,42142.0,0.009493387
17,41958.2,42152.0,0.0045976653
165,41830.098,42168.0,0.008013241
37,41908.312,42185.0,0.006558907
127,41895.57,42197.0,0.0071433913
35,42026.88,42218.0,0.004527005
95,41781.18,42223.0,0.010463973
11,42100.754,42255.0,0.003650363
44,42020.527,42261.0,0.005690179
15,41938.79,42277.0,0.00799988
172,42007.21,42299.0,0.0068982495
24,41949.727,42313.0,0.008585386
171,42229.83,42317.0,0.0020599728
148,42032.484,42325.0,0.0069111786
161,41974.58,42329.0,0.008373028
114,42050.242,42338.0,0.0067966795
195,42051.95,42338.0,0.00675636
154,42021.242,42340.0,0.0075285267
33,42041.832,42382.0,0.008026237
87,42162.105,42386.0,0.0052822754
158,41943.875,42396.0,0.010664332
79,42333.016,42472.0,0.0032723765
74,42213.176,42480.0,0.006281173
111,42233.566,42629.0,0.009276164
