,output,target,rel_error
103,895.8939,92.0,-8.737977
96,900.3252,97.0,-8.281703
36,901.0182,114.0,-6.9036684
99,905.4177,132.0,-5.8592253
19,909.2454,144.0,-5.314204
178,907.47363,157.0,-4.780087
61,909.05817,163.0,-4.577044
106,912.8802,176.0,-4.186819
128,907.0115,181.0,-4.011113
50,908.68567,194.0,-3.6839468
98,908.43115,202.0,-3.497184
81,918.6239,220.0,-3.175563
53,911.4051,231.0,-2.9454765
137,921.90216,232.0,-2.9737163
173,911.58685,236.0,-2.862656
4,913.74567,242.0,-2.7758086
171,919.7416,274.0,-2.3567212
34,917.92957,279.0,-2.29007
145,921.0649,311.0,-1.9616234
150,929.3762,329.0,-1.8248518
132,922.6722,329.0,-1.8044747
7,932.1386,337.0,-1.7659899
133,918.73145,344.0,-1.670731
167,932.3751,344.0,-1.7103928
33,941.93787,360.0,-1.616494
28,933.00525,360.0,-1.5916812
155,931.151,369.0,-1.5234444
157,945.5503,371.0,-1.5486531
11,933.35864,379.0,-1.4626877
75,926.4477,381.0,-1.4316212
55,940.8696,383.0,-1.4565786
91,946.04675,387.0,-1.4445653
65,936.335,407.0,-1.3005774
35,934.93835,445.0,-1.100985
63,938.73016,446.0,-1.1047761
1,934.96265,448.0,-1.0869702
38,944.49146,461.0,-1.0487884
72,948.1312,462.0,-1.0522321
86,946.06903,470.0,-1.0129129
142,949.4626,488.0,-0.94562006
49,958.01447,493.0,-0.9432342
100,952.9242,493.0,-0.93290913
112,949.26447,500.0,-0.89852893
179,952.59033,505.0,-0.8863175
93,953.4358,507.0,-0.88054395
87,946.8713,508.0,-0.86391985
43,946.5244,513.0,-0.84507686
24,955.92065,515.0,-0.8561566
131,954.76483,519.0,-0.8396239
82,961.69275,522.0,-0.8423233
149,948.6703,526.0,-0.80355567
84,958.0941,547.0,-0.75154316
152,952.90686,549.0,-0.7357138
97,951.8287,555.0,-0.71500665
159,978.07996,562.0,-0.7403558
5,962.7759,566.0,-0.70101744
105,981.1998,566.0,-0.7335686
8,968.9353,567.0,-0.7088806
110,979.64435,569.0,-0.7216948
15,960.40216,577.0,-0.66447514
