,output,target,rel_error
0,1.5925069,1.0,-0.5925069
140,1.5925069,1.0,-0.5925069
141,1.5925069,1.0,-0.5925069
142,1.5925069,1.0,-0.5925069
143,1.5925069,1.0,-0.5925069
144,1.5925069,1.0,-0.5925069
146,1.5925069,1.0,-0.5925069
147,1.5925069,1.0,-0.5925069
149,1.5925069,1.0,-0.5925069
150,1.5925069,1.0,-0.5925069
151,1.5925069,1.0,-0.5925069
152,1.5925069,1.0,-0.5925069
153,1.5925069,1.0,-0.5925069
154,1.5925069,1.0,-0.5925069
155,1.5925069,1.0,-0.5925069
156,1.5925069,1.0,-0.5925069
161,1.5925069,1.0,-0.5925069
163,1.5925069,1.0,-0.5925069
164,1.5925069,1.0,-0.5925069
165,1.5925069,1.0,-0.5925069
139,1.5925069,1.0,-0.5925069
166,1.5925069,1.0,-0.5925069
138,1.5925069,1.0,-0.5925069
135,1.5925069,1.0,-0.5925069
97,1.5925069,1.0,-0.5925069
99,1.5925069,1.0,-0.5925069
100,1.5925069,1.0,-0.5925069
101,1.5925069,1.0,-0.5925069
102,1.5925069,1.0,-0.5925069
104,1.5925069,1.0,-0.5925069
105,1.5925069,1.0,-0.5925069
109,1.5925069,1.0,-0.5925069
110,1.5925069,1.0,-0.5925069
112,1.5925069,1.0,-0.5925069
120,1.5925069,1.0,-0.5925069
121,1.5925069,1.0,-0.5925069
122,1.5925069,1.0,-0.5925069
125,1.5925069,1.0,-0.5925069
126,1.5925069,1.0,-0.5925069
253,1.5925069,1.0,-0.5925069
128,1.5925069,1.0,-0.5925069
132,1.5925069,1.0,-0.5925069
133,1.5925069,1.0,-0.5925069
136,1.5925069,1.0,-0.5925069
167,1.5925069,1.0,-0.5925069
171,1.5925069,1.0,-0.5925069
172,1.5925069,1.0,-0.5925069
220,1.5925069,1.0,-0.5925069
225,1.5925069,1.0,-0.5925069
226,1.5925069,1.0,-0.5925069
228,1.5925069,1.0,-0.5925069
230,1.5925069,1.0,-0.5925069
231,1.5925069,1.0,-0.5925069
235,1.5925069,1.0,-0.5925069
236,1.5925069,1.0,-0.5925069
237,1.5925069,1.0,-0.5925069
238,1.5925069,1.0,-0.5925069
239,1.5925069,1.0,-0.5925069
241,1.5925069,1.0,-0.5925069
243,1.5925069,1.0,-0.5925069
244,1.5925069,1.0,-0.5925069
245,1.5925069,1.0,-0.5925069
246,1.5925069,1.0,-0.5925069
248,1.5925069,1.0,-0.5925069
249,1.5925069,1.0,-0.5925069
251,1.5925069,1.0,-0.5925069
219,1.5925069,1.0,-0.5925069
218,1.5925069,1.0,-0.5925069
214,1.5925069,1.0,-0.5925069
213,1.5925069,1.0,-0.5925069
178,1.5925069,1.0,-0.5925069
180,1.5925069,1.0,-0.5925069
187,1.5925069,1.0,-0.5925069
188,1.5925069,1.0,-0.5925069
189,1.5925069,1.0,-0.5925069
192,1.5925069,1.0,-0.5925069
193,1.5925069,1.0,-0.5925069
194,1.5925069,1.0,-0.5925069
196,1.5925069,1.0,-0.5925069
95,1.5925069,1.0,-0.5925069
197,1.5925069,1.0,-0.5925069
199,1.5925069,1.0,-0.5925069
200,1.5925069,1.0,-0.5925069
202,1.5925069,1.0,-0.5925069
203,1.5925069,1.0,-0.5925069
205,1.5925069,1.0,-0.5925069
206,1.5925069,1.0,-0.5925069
208,1.5925069,1.0,-0.5925069
210,1.5925069,1.0,-0.5925069
212,1.5925069,1.0,-0.5925069
198,1.5925069,1.0,-0.5925069
94,1.5925069,1.0,-0.5925069
127,1.5925069,1.0,-0.5925069
254,1.5925069,1.0,-0.5925069
71,1.5925069,1.0,-0.5925069
24,1.5925069,1.0,-0.5925069
70,1.5925069,1.0,-0.5925069
68,1.5925069,1.0,-0.5925069
66,1.5925069,1.0,-0.5925069
27,1.5925069,1.0,-0.5925069
63,1.5925069,1.0,-0.5925069
62,1.5925069,1.0,-0.5925069
28,1.5925069,1.0,-0.5925069
61,1.5925069,1.0,-0.5925069
60,1.5925069,1.0,-0.5925069
59,1.5925069,1.0,-0.5925069
29,1.5925069,1.0,-0.5925069
56,1.5925069,1.0,-0.5925069
55,1.5925069,1.0,-0.5925069
54,1.5925069,1.0,-0.5925069
53,1.5925069,1.0,-0.5925069
43,1.5925069,1.0,-0.5925069
92,1.5925069,1.0,-0.5925069
44,1.5925069,1.0,-0.5925069
38,1.5925069,1.0,-0.5925069
36,1.5925069,1.0,-0.5925069
47,1.5925069,1.0,-0.5925069
23,1.5925069,1.0,-0.5925069
48,1.5925069,1.0,-0.5925069
50,1.5925069,1.0,-0.5925069
35,1.5925069,1.0,-0.5925069
34,1.5925069,1.0,-0.5925069
