,output,target,rel_error
71,40.54806,10.0,-3.0548062
30,71.557434,65.0,-0.1008836
44,111.40093,104.0,-0.07116281
63,134.91183,117.0,-0.15309261
40,164.57594,127.0,-0.29587355
35,132.83978,138.0,0.037392877
41,177.43561,144.0,-0.23219173
106,161.4855,155.0,-0.04184196
123,157.1319,156.0,-0.00725575
79,205.36964,172.0,-0.19400956
24,191.99008,192.0,5.165736e-05
115,195.00595,194.0,-0.005185314
133,190.44208,213.0,0.10590574
26,196.20839,215.0,0.08740284
90,226.45163,220.0,-0.02932559
156,231.43546,225.0,-0.028602025
11,246.8872,229.0,-0.07811008
58,216.5297,238.0,0.09021137
23,237.0939,243.0,0.024304928
154,249.5203,255.0,0.021489043
10,262.901,255.0,-0.030984318
45,290.28787,285.0,-0.018553939
164,266.38867,294.0,0.09391608
87,298.22775,297.0,-0.0041338475
85,304.38956,302.0,-0.00791244
17,280.75018,303.0,0.07343174
52,305.008,319.0,0.043862082
104,350.10037,320.0,-0.09406366
59,294.98462,328.0,0.10065665
92,339.4222,339.0,-0.0012454593
137,340.36108,341.0,0.001873654
0,329.99402,344.0,0.04071506
101,357.1608,346.0,-0.03225664
169,343.9651,353.0,0.025594652
163,361.42743,355.0,-0.018105434
48,365.37708,381.0,0.041005053
99,431.43268,403.0,-0.07055255
102,390.8774,407.0,0.03961324
72,460.62518,433.0,-0.0637995
22,440.14563,439.0,-0.0026096352
8,439.75232,445.0,0.011792541
75,441.91656,453.0,0.024466744
2,443.40805,454.0,0.023330284
121,463.156,465.0,0.003965579
19,495.23077,475.0,-0.042591102
78,499.98846,488.0,-0.024566526
139,516.40375,515.0,-0.0027257234
86,529.5002,516.0,-0.026163146
107,492.88824,526.0,0.062950104
39,459.96155,526.0,0.12554839
105,540.5322,531.0,-0.017951462
12,556.9241,536.0,-0.039037447
38,567.4813,537.0,-0.05676224
109,561.07245,545.0,-0.029490732
1,585.7754,550.0,-0.06504616
74,532.8622,553.0,0.036415584
146,584.8406,566.0,-0.03328724
138,542.5277,566.0,0.041470475
47,575.02216,570.0,-0.0088108
177,570.34894,577.0,0.01152697
100,594.4169,609.0,0.023946026
51,672.5325,614.0,-0.095329754
73,614.7096,623.0,0.0133072315
88,634.2984,632.0,-0.0036367103
114,646.72314,634.0,-0.020068051
161,632.2411,635.0,0.004344742
43,625.85297,637.0,0.017499268
167,592.60486,642.0,0.07693947
89,614.1467,671.0,0.084729165
165,674.9728,671.0,-0.005920683
31,653.4253,675.0,0.03196253
124,733.7272,689.0,-0.064916074
