,output,target,rel_error
150,119.93629,65.0,-0.84517366
100,130.48328,114.0,-0.14459014
139,166.62793,117.0,-0.42417035
151,168.10585,126.0,-0.3341734
164,189.49893,127.0,-0.49211758
152,144.7219,137.0,-0.056364186
131,180.24261,145.0,-0.24305251
23,200.27258,154.0,-0.3004713
128,184.56642,157.0,-0.1755823
88,204.06984,164.0,-0.24432829
71,214.27455,197.0,-0.08768808
6,201.31181,213.0,0.054874115
135,216.35721,215.0,-0.0063125966
79,240.55472,225.0,-0.06913208
165,226.43858,234.0,0.032313745
95,224.33173,238.0,0.057429723
138,319.4109,300.0,-0.064702965
77,318.51306,303.0,-0.05119822
39,276.30374,303.0,0.08810646
109,320.90015,319.0,-0.005956572
47,316.82532,329.0,0.037005115
2,320.14392,330.0,0.029866906
169,356.39093,338.0,-0.054411035
144,363.60034,344.0,-0.056977738
92,337.18292,344.0,0.019817086
72,371.58246,344.0,-0.08018157
111,366.64865,355.0,-0.032813102
126,340.77167,360.0,0.053412035
87,378.002,362.0,-0.04420446
40,367.03784,372.0,0.013339135
73,398.44562,373.0,-0.06821881
132,453.44113,403.0,-0.12516409
10,449.5866,445.0,-0.010306986
30,411.80832,448.0,0.080785
168,449.69666,451.0,0.0028898995
31,489.0835,458.0,-0.0678679
170,529.964,489.0,-0.08377094
177,480.17755,491.0,0.022041647
121,461.0005,491.0,0.061098803
176,506.70953,498.0,-0.017489024
145,510.81378,500.0,-0.021627564
44,530.8367,500.0,-0.06167334
166,447.12964,503.0,0.111074276
66,477.27438,505.0,0.05490221
70,508.15616,519.0,0.02089372
120,529.40875,533.0,0.0067378003
76,496.61826,536.0,0.0734734
32,591.0824,540.0,-0.094597034
4,566.7713,550.0,-0.030493274
5,538.9953,555.0,0.028837297
148,585.73596,562.0,-0.04223481
28,533.06903,562.0,0.051478595
65,606.0907,566.0,-0.07083162
83,568.3835,566.0,-0.004211102
171,564.7403,577.0,0.021247322
9,574.83154,578.0,0.0054817596
52,597.86237,592.0,-0.009902645
147,634.3385,593.0,-0.06971079
60,638.22455,601.0,-0.061937686
20,636.7717,610.0,-0.04388808
67,605.1311,627.0,0.034878623
127,692.99384,639.0,-0.08449739
101,592.54834,644.0,0.07989388
22,611.75134,660.0,0.073104024
46,634.70245,661.0,0.039784487
63,651.9173,663.0,0.016715992
57,663.20984,673.0,0.014547044
49,687.6511,674.0,-0.020253891
130,671.8959,679.0,0.010462631
21,693.31506,679.0,-0.021082567
117,686.8828,686.0,-0.0012868987
86,741.8652,689.0,-0.07672739
106,709.1168,698.0,-0.015926678
41,678.0601,702.0,0.034102395
110,673.28345,706.0,0.046340726
105,703.70654,718.0,0.019907322
113,748.7281,741.0,-0.010429269
18,725.82056,757.0,0.04118817
48,753.0052,768.0,0.019524494
29,824.9321,799.0,-0.03245573
112,822.70074,814.0,-0.010688876
27,825.7024,864.0,0.044325933
172,930.28174,888.0,-0.04761457
96,908.1206,894.0,-0.01579486
142,917.60724,895.0,-0.025259485
42,987.6919,912.0,-0.0829955
103,884.49854,913.0,0.031217376
53,923.2813,921.0,-0.0024769935
35,994.78973,927.0,-0.07312808
102,893.52356,935.0,0.04435983
97,997.7383,936.0,-0.0659597
16,900.2501,941.0,0.043304864
14,993.9473,958.0,-0.037523307
7,975.10425,994.0,0.01900981
36,995.4888,996.0,0.0005132836
160,967.00714,998.0,0.031054968
50,1055.2047,1010.0,-0.04475714
13,1006.8186,1027.0,0.019650824
161,1082.9408,1028.0,-0.053444356
81,950.8506,1031.0,0.07773949
179,1062.9922,1040.0,-0.022107873
173,1103.1525,1056.0,-0.044651955
78,1050.7457,1072.0,0.019826747
69,1090.6349,1108.0,0.015672484
167,1119.8625,1111.0,-0.007977092
153,1153.2944,1129.0,-0.021518541
91,1140.5902,1132.0,-0.007588525
99,1144.2373,1136.0,-0.0072511486
137,1096.1787,1136.0,0.03505395
116,1135.4475,1140.0,0.0039934125
75,1154.3032,1148.0,-0.0054906122
158,1130.8699,1153.0,0.019193519
98,1158.7649,1166.0,0.0062050666
129,1173.6759,1192.0,0.015372564
61,1215.2087,1198.0,-0.014364557
37,1180.6444,1202.0,0.017766714
156,1255.3276,1207.0,-0.04003947
68,1195.3009,1209.0,0.011330931
3,1144.8723,1218.0,0.06003915
159,1231.2051,1231.0,-0.00016659473
43,1310.3115,1242.0,-0.055001225
134,1183.4758,1257.0,0.05849178
64,1269.9714,1307.0,0.02833096
107,1286.3115,1314.0,0.0210719
163,1260.5499,1315.0,0.0414069
94,1323.2607,1339.0,0.011754487
54,1334.5149,1342.0,0.0055775763
38,1391.7412,1369.0,-0.01661155
51,1315.0085,1380.0,0.047095258
17,1322.4609,1387.0,0.04653141
143,1375.5605,1401.0,0.018158067
82,1275.4575,1403.0,0.09090697
58,1414.9609,1418.0,0.0021432035
122,1427.2452,1427.0,-0.00017185652
11,1488.4869,1446.0,-0.02938239
124,1514.0233,1474.0,-0.02715286
90,1449.8329,1496.0,0.03086037
19,1516.992,1516.0,-0.0006543162
146,1517.8665,1524.0,0.004024636
59,1531.0985,1542.0,0.007069708
133,1529.76,1548.0,0.01178294
8,1565.0078,1554.0,-0.0070835343
89,1551.9554,1564.0,0.0077011227
118,1631.1306,1578.0,-0.03366959
93,1630.3947,1586.0,-0.027991585
154,1553.9438,1604.0,0.031207077
174,1542.3433,1607.0,0.040234435
1,1636.8477,1631.0,-0.0035853195
141,1663.6335,1666.0,0.0014204412
104,1738.1475,1678.0,-0.035844732
25,1711.7135,1687.0,-0.014649378
74,1733.8372,1689.0,-0.026546571
136,1767.401,1700.0,-0.039647646
125,1725.4264,1731.0,0.0032198778
12,1748.41,1747.0,-0.00080711744
162,1716.0295,1752.0,0.020531084
55,1782.5901,1763.0,-0.011111791
62,1813.53,1776.0,-0.021131773
178,1701.5388,1802.0,0.055749822
149,1986.104,1967.0,-0.009712254
119,2060.9153,1993.0,-0.03407691
15,2097.5027,2127.0,0.013868037
155,2203.8147,2218.0,0.006395538
175,2243.547,2239.0,-0.0020308706
26,2267.066,2259.0,-0.0035705701
114,2185.6836,2269.0,0.036719438
45,2330.9639,2336.0,0.0021558788
157,2442.9756,2364.0,-0.03340761
123,2445.3015,2423.0,-0.0092040915
108,2381.231,2429.0,0.019666135
56,2445.3867,2452.0,0.0026970967
85,2495.228,2467.0,-0.011442249
33,2549.4448,2522.0,-0.010882166
84,2683.779,2584.0,-0.038614184
140,2617.1694,2616.0,-0.0004470312
24,2768.1758,2728.0,-0.014727193
115,2873.415,2781.0,-0.033230867
80,2885.7593,2799.0,-0.030996526
0,2905.372,2858.0,-0.016575253
34,2899.1353,2977.0,0.02615544
