,output,target,rel_error
108,822.2548,39.0,-20.083456
153,827.3411,92.0,-7.9928384
93,828.1546,104.0,-6.963025
157,828.7246,109.0,-6.602978
95,830.29626,114.0,-6.2833004
102,832.22687,130.0,-5.4017453
19,830.81256,144.0,-4.7695317
113,833.61145,157.0,-4.309627
101,836.9378,161.0,-4.1983714
55,832.54083,162.0,-4.139141
134,845.83484,164.0,-4.1575294
173,843.6085,176.0,-3.7932303
121,833.0999,197.0,-3.2289336
34,848.1391,210.0,-3.0387576
125,840.8192,215.0,-2.910787
20,838.4541,220.0,-2.811155
109,845.3203,229.0,-2.691355
116,839.53705,229.0,-2.6661007
118,837.5249,235.0,-2.5639358
49,844.9611,242.0,-2.4915748
133,854.9891,247.0,-2.4614942
169,851.36255,288.0,-1.95612
1,852.79175,289.0,-1.9508365
21,864.0631,298.0,-1.8995407
141,847.49426,301.0,-1.8155955
162,851.9749,304.0,-1.802549
167,850.5113,311.0,-1.734763
12,855.09216,319.0,-1.6805397
154,853.9896,326.0,-1.6196
54,857.348,337.0,-1.5440594
84,861.30994,338.0,-1.5482543
46,862.02466,352.0,-1.4489337
73,872.49146,362.0,-1.4101974
128,869.9385,363.0,-1.3965248
64,858.9592,366.0,-1.3468832
123,877.5939,371.0,-1.3654821
119,857.63135,375.0,-1.2870169
143,861.9957,376.0,-1.2925419
106,858.3589,381.0,-1.2529105
52,886.1416,403.0,-1.1988626
97,879.0431,470.0,-0.87030447
70,884.1585,481.0,-0.83816737
66,884.25653,486.0,-0.8194579
85,877.26575,488.0,-0.7976757
61,892.5036,489.0,-0.82516074
86,863.34296,499.0,-0.7301462
72,876.75903,500.0,-0.75351804
18,877.1255,507.0,-0.73003054
51,887.7716,507.0,-0.75102884
156,880.87024,513.0,-0.717096
168,879.2239,519.0,-0.69407296
4,878.6998,526.0,-0.670532
10,875.02747,535.0,-0.63556534
150,876.6136,535.0,-0.6385301
39,913.5514,544.0,-0.6793224
71,890.2538,550.0,-0.6186432
5,881.66315,553.0,-0.59432757
91,876.256,555.0,-0.5788396
81,921.7729,566.0,-0.628574
163,886.5022,570.0,-0.55526704
104,891.63153,572.0,-0.5587964
115,921.0709,592.0,-0.555863
149,901.67993,593.0,-0.5205395
160,875.4358,605.0,-0.4470013
42,909.1321,609.0,-0.4928277
58,908.3346,609.0,-0.49151823
9,891.8009,616.0,-0.44772875
177,926.44586,627.0,-0.4775851
80,902.09985,627.0,-0.43875575
17,894.46326,642.0,-0.39324495
57,907.8044,644.0,-0.40963414
29,903.2979,674.0,-0.34020463
137,895.6998,679.0,-0.31914556
69,903.00085,686.0,-0.31632778
110,890.78625,689.0,-0.2928683
96,906.6083,693.0,-0.30823705
161,892.7768,698.0,-0.27904984
28,924.78156,702.0,-0.31735265
131,921.13074,718.0,-0.2829119
103,928.10657,721.0,-0.28724906
92,897.93054,730.0,-0.23004183
30,907.37415,730.0,-0.24297827
13,943.96027,740.0,-0.27562198
67,910.9743,749.0,-0.21625407
3,964.7324,755.0,-0.2777913
77,921.739,767.0,-0.20174578
63,910.7495,768.0,-0.18587177
65,913.0761,786.0,-0.16167444
152,950.64294,792.0,-0.20030674
50,907.7413,795.0,-0.14181292
53,908.79706,811.0,-0.120588236
74,925.48224,840.0,-0.10176457
0,940.8645,842.0,-0.11741627
48,917.6276,843.0,-0.08852624
151,938.61505,858.0,-0.09395694
56,923.50244,866.0,-0.06640005
90,961.51416,870.0,-0.10518869
37,931.75433,880.0,-0.058811743
166,918.6674,906.0,-0.013981699
112,935.363,911.0,-0.026743114
99,961.97614,912.0,-0.054798394
124,954.30664,913.0,-0.04524276
82,949.8802,931.0,-0.02027947
136,943.6298,955.0,0.011905946
88,926.1482,960.0,0.035262298
23,993.58606,980.0,-0.013863326
32,978.8893,989.0,0.010223173
87,1018.4133,1002.0,-0.016380569
22,989.94495,1009.0,0.018885087
174,982.92706,1010.0,0.026804889
47,960.17993,1040.0,0.07675006
40,968.605,1054.0,0.081019945
158,956.2267,1069.0,0.105494216
175,961.9633,1073.0,0.10348246
114,963.8811,1077.0,0.105031475
129,955.3258,1084.0,0.118703134
2,966.64594,1109.0,0.12836255
159,986.9575,1113.0,0.11324572
111,947.11743,1136.0,0.16626987
172,960.18774,1138.0,0.15624979
179,1007.1259,1164.0,0.13477156
105,982.78296,1164.0,0.15568474
147,998.09906,1167.0,0.14473088
8,989.68884,1207.0,0.18004239
120,963.36835,1220.0,0.2103538
117,1021.59753,1222.0,0.16399547
44,1005.68195,1242.0,0.19027218
100,1060.294,1243.0,0.14698797
24,1020.7905,1249.0,0.18271375
176,1009.2001,1257.0,0.19713598
139,1000.8722,1271.0,0.21253172
6,1016.33923,1286.0,0.20968956
25,1001.3136,1289.0,0.22318573
98,1020.72705,1304.0,0.21723385
75,1003.474,1304.0,0.23046473
126,985.6543,1315.0,0.250453
180,1044.2192,1342.0,0.22189327
144,1011.0708,1378.0,0.26627663
138,1041.6677,1395.0,0.25328478
60,1026.239,1421.0,0.27780506
41,1075.9137,1457.0,0.26155546
16,1008.1024,1482.0,0.31976894
11,1128.0989,1491.0,0.24339445
14,1044.9998,1516.0,0.31068617
89,1094.365,1532.0,0.28566253
68,1038.2865,1544.0,0.32753465
33,1064.9689,1562.0,0.31820175
26,1125.5984,1581.0,0.28804657
130,1043.4368,1587.0,0.34250993
94,1102.8243,1604.0,0.31245366
59,1118.7772,1631.0,0.31405443
145,1045.383,1641.0,0.36295974
155,1039.4578,1645.0,0.36811078
127,1105.0559,1678.0,0.34144464
43,1050.6185,1687.0,0.3772267
142,1079.5317,1694.0,0.36273214
122,1130.272,1695.0,0.3331729
164,1123.2975,1707.0,0.3419464
36,1153.1576,1718.0,0.32877904
107,1073.3307,1747.0,0.38561496
148,1084.9783,1752.0,0.38072017
15,1071.8237,1788.0,0.400546
140,1106.0137,1802.0,0.38622993
7,1116.7317,1863.0,0.40057343
27,1128.9626,1933.0,0.4159531
38,1188.2767,1957.0,0.39280698
178,1118.0555,1965.0,0.43101498
165,1160.2891,1983.0,0.41488197
78,1163.7236,2127.0,0.4528803
31,1156.9453,2159.0,0.4641291
146,1195.2661,2196.0,0.4557076
83,1251.0181,2229.0,0.43875366
171,1248.1624,2272.0,0.45063278
135,1136.2534,2273.0,0.5001085
62,1196.528,2305.0,0.48089895
170,1249.4084,2358.0,0.4701406
76,1354.2078,2392.0,0.43385962
79,1338.1942,2781.0,0.51880825
45,1302.6582,2977.0,0.56242585
132,1468.7305,3440.0,0.57304347
35,1444.4436,3545.0,0.59254056
