,output,target,rel_error
123,4.8829384,1.0,-3.8829384
27,4.458875,1.0,-3.4588752
96,5.007697,1.0,-4.007697
31,4.7218394,1.0,-3.7218394
87,4.9989243,1.0,-3.9989243
34,4.827693,1.0,-3.827693
36,4.689564,1.0,-3.6895642
133,5.0644183,1.0,-4.0644183
40,5.6583753,1.0,-4.6583753
118,4.841439,1.0,-3.8414388
43,4.977971,1.0,-3.977971
131,4.7326765,1.0,-3.7326765
48,5.106069,1.0,-4.106069
49,5.066843,1.0,-4.066843
122,4.5957155,1.0,-3.5957155
128,5.8739443,1.0,-4.8739443
52,4.679202,1.0,-3.679202
57,4.6118627,1.0,-3.6118627
58,4.73476,1.0,-3.7347598
59,5.061955,1.0,-4.061955
60,4.708424,1.0,-3.708424
62,4.7230463,1.0,-3.7230463
26,5.005953,1.0,-4.005953
115,4.7857466,1.0,-3.7857466
64,5.33616,1.0,-4.33616
73,5.3498526,1.0,-4.3498526
22,4.8344617,1.0,-3.8344617
72,4.74421,1.0,-3.7442098
1,5.2366853,1.0,-4.2366853
135,5.026718,1.0,-4.026718
24,5.300748,1.0,-4.300748
136,5.217164,1.0,-4.217164
13,4.77396,1.0,-3.77396
105,4.8338037,1.0,-3.8338037
77,4.1668363,1.0,-3.1668363
109,5.1245584,1.0,-4.1245584
75,6.8238134,2.0,-2.4119067
7,6.3517838,2.0,-2.1758919
84,6.1364174,2.0,-2.0682087
74,6.3749475,2.0,-2.1874738
111,5.637723,2.0,-1.8188615
5,5.797878,2.0,-1.8989389
140,7.0737114,2.0,-2.5368557
2,5.3783407,2.0,-1.6891704
61,5.7724113,2.0,-1.8862057
53,5.8571916,2.0,-1.9285958
130,5.020523,2.0,-1.5102615
100,5.701631,2.0,-1.8508155
79,5.4762855,2.0,-1.7381427
78,5.7590055,2.0,-1.8795028
15,5.852955,2.0,-1.9264774
18,4.931923,2.0,-1.4659615
102,5.704671,2.0,-1.8523355
95,6.8201,2.0,-2.41005
28,6.0095863,2.0,-2.0047932
93,6.206321,3.0,-1.0687736
37,9.716785,4.0,-1.4291964
104,8.149721,4.0,-1.0374303
88,7.1719604,4.0,-0.7929901
69,2037.0815,1986.0,-0.025720818
94,2158.1958,2117.0,-0.019459518
3,2139.648,2130.0,-0.0045295535
92,2186.2874,2133.0,-0.02498235
45,2142.913,2137.0,-0.0027670031
17,2134.5403,2153.0,0.008573951
56,2184.412,2161.0,-0.010833924
138,2134.8237,2169.0,0.015756695
124,2186.109,2187.0,0.0004074592
81,2221.642,2197.0,-0.011216245
9,2249.613,2202.0,-0.021622634
21,2189.6746,2203.0,0.0060487697
65,2184.0332,2214.0,0.013535138
129,2240.482,2219.0,-0.009680907
106,2163.8914,2223.0,0.026589584
108,2239.2046,2233.0,-0.0027785893
46,2254.7065,2240.0,-0.006565421
32,2249.5679,2243.0,-0.0029281636
127,2263.0715,2256.0,-0.003134545
82,2312.2354,2261.0,-0.022660483
39,2284.8208,2261.0,-0.010535516
71,2263.7373,2265.0,0.00055748137
29,2255.9067,2271.0,0.006646086
110,2313.2307,2292.0,-0.009262964
97,2303.004,2293.0,-0.0043628025
30,2321.665,2299.0,-0.009858651
19,2307.0142,2300.0,-0.0030496349
114,2328.8477,2303.0,-0.011223472
6,2264.052,2313.0,0.021162126
126,2311.7417,2315.0,0.0014074733
76,2264.262,2316.0,0.022339394
117,2370.8105,2337.0,-0.0144675
113,2360.1245,2357.0,-0.0013256308
25,2381.9338,2402.0,0.008353939
16,39898.617,39706.0,-0.004851085
35,40119.02,39883.0,-0.005917798
134,40611.316,40219.0,-0.009754504
10,40796.266,40460.0,-0.008311063
119,40723.402,40663.0,-0.0014854375
70,41397.484,40812.0,-0.014345888
41,40771.9,40857.0,0.0020829127
125,40688.164,40898.0,0.005130714
86,40756.66,40997.0,0.005862376
14,41021.25,41012.0,-0.00022554374
101,41182.035,41152.0,-0.000729859
107,41334.62,41156.0,-0.0043400987
120,41233.55,41241.0,0.00018062654
63,41080.516,41251.0,0.0041328543
55,41153.49,41278.0,0.0030164183
23,41221.918,41299.0,0.0018664382
80,41118.004,41317.0,0.004816325
42,40807.816,41415.0,0.014660958
121,41376.82,41462.0,0.0020544038
11,41597.062,41493.0,-0.0025079532
142,41689.832,41504.0,-0.0044774488
50,41405.566,41522.0,0.0028041422
90,41699.02,41532.0,-0.0040214662
20,41289.797,41533.0,0.00585566
44,41458.21,41535.0,0.0018487796
99,42026.195,41547.0,-0.011533813
116,41728.22,41578.0,-0.0036129383
54,41521.586,41593.0,0.0017169731
51,41652.96,41639.0,-0.00033528512
38,41764.566,41641.0,-0.0029674217
137,41854.625,41667.0,-0.004502964
12,41658.62,41681.0,0.00053690904
98,41725.67,41726.0,7.863802e-06
85,42027.93,41782.0,-0.00588602
8,41921.438,41803.0,-0.0028332297
83,41980.33,41807.0,-0.0041459114
91,41823.445,41814.0,-0.00022588875
141,41846.168,41819.0,-0.0006496561
103,42036.86,41824.0,-0.0050894073
89,42156.934,41841.0,-0.0075508137
33,41875.367,41869.0,-0.00015207403
4,41904.355,41889.0,-0.0003665752
47,42176.72,41913.0,-0.006292051
66,42419.14,41976.0,-0.010557
0,41963.95,42085.0,0.0028763402
67,42242.137,42110.0,-0.003137894
68,42437.918,42154.0,-0.0067352555
139,42114.645,42184.0,0.0016441179
112,42518.695,42349.0,-0.0040070675
132,42352.33,42421.0,0.0016188179
