,output,target,rel_error
0,1.6084323,1.0,-0.6084323
144,1.6084323,1.0,-0.6084323
147,1.6084323,1.0,-0.6084323
150,1.6084323,1.0,-0.6084323
151,1.6084323,1.0,-0.6084323
152,1.6084323,1.0,-0.6084323
153,1.6084323,1.0,-0.6084323
154,1.6084323,1.0,-0.6084323
156,1.6084323,1.0,-0.6084323
142,1.6084323,1.0,-0.6084323
157,1.6084323,1.0,-0.6084323
161,1.6084323,1.0,-0.6084323
162,1.6084323,1.0,-0.6084323
165,1.6084323,1.0,-0.6084323
166,1.6084323,1.0,-0.6084323
170,1.6084323,1.0,-0.6084323
175,1.6084323,1.0,-0.6084323
176,1.6084323,1.0,-0.6084323
177,1.6084323,1.0,-0.6084323
160,1.6084323,1.0,-0.6084323
140,1.6084323,1.0,-0.6084323
139,1.6084323,1.0,-0.6084323
138,1.6084323,1.0,-0.6084323
101,1.6084323,1.0,-0.6084323
102,1.6084323,1.0,-0.6084323
104,1.6084323,1.0,-0.6084323
105,1.6084323,1.0,-0.6084323
107,1.6084323,1.0,-0.6084323
108,1.6084323,1.0,-0.6084323
112,1.6084323,1.0,-0.6084323
115,1.6084323,1.0,-0.6084323
116,1.6084323,1.0,-0.6084323
118,1.6084323,1.0,-0.6084323
119,1.6084323,1.0,-0.6084323
120,1.6084323,1.0,-0.6084323
124,1.6084323,1.0,-0.6084323
126,1.6084323,1.0,-0.6084323
128,1.6084323,1.0,-0.6084323
130,1.6084323,1.0,-0.6084323
131,1.6084323,1.0,-0.6084323
132,1.6084323,1.0,-0.6084323
133,1.6084323,1.0,-0.6084323
178,1.6084323,1.0,-0.6084323
179,1.6084323,1.0,-0.6084323
180,1.6084323,1.0,-0.6084323
182,1.6084323,1.0,-0.6084323
226,1.6084323,1.0,-0.6084323
227,1.6084323,1.0,-0.6084323
228,1.6084323,1.0,-0.6084323
229,1.6084323,1.0,-0.6084323
230,1.6084323,1.0,-0.6084323
231,1.6084323,1.0,-0.6084323
234,1.6084323,1.0,-0.6084323
235,1.6084323,1.0,-0.6084323
236,1.6084323,1.0,-0.6084323
