,output,target,rel_error
197,2186.5505,1925.0,-0.13587041
125,2198.162,2001.0,-0.09853179
148,2193.4167,2008.0,-0.09233902
63,2199.601,2008.0,-0.09541886
140,2202.1392,2022.0,-0.089089595
143,2196.0234,2028.0,-0.0828518
192,2206.5208,2043.0,-0.08003952
13,2207.4604,2048.0,-0.07786155
1,2206.7256,2057.0,-0.07278833
162,2208.712,2072.0,-0.06598065
36,2207.0674,2073.0,-0.064673126
181,2210.2397,2091.0,-0.057025224
185,2212.4758,2099.0,-0.054061852
108,2215.037,2107.0,-0.051275324
151,2210.956,2110.0,-0.04784647
175,2217.8662,2128.0,-0.042230364
78,2213.0078,2129.0,-0.03945881
2,2215.6968,2129.0,-0.04072183
4,2216.2637,2137.0,-0.037091095
119,2222.1255,2156.0,-0.03067045
99,2220.2295,2165.0,-0.025510158
70,2220.5564,2166.0,-0.025187625
40,2228.98,2167.0,-0.028601745
170,2221.7646,2167.0,-0.025272103
146,2223.1003,2168.0,-0.025415286
81,2234.5303,2168.0,-0.030687395
19,2225.2327,2168.0,-0.026398832
23,2226.8625,2172.0,-0.025259001
134,2218.9253,2173.0,-0.02113451
42,2220.893,2175.0,-0.02110026
149,2221.1555,2181.0,-0.018411517
145,2220.1726,2183.0,-0.017028222
161,2233.2156,2186.0,-0.021599075
51,2224.392,2186.0,-0.017562713
164,2223.9712,2188.0,-0.016440215
133,2223.1865,2195.0,-0.0128412405
187,2229.3254,2195.0,-0.015638014
77,2229.9072,2197.0,-0.014978255
100,2227.9878,2198.0,-0.013643218
60,2229.062,2200.0,-0.013210005
190,2231.4058,2201.0,-0.013814521
163,2230.0312,2202.0,-0.012729905
46,2228.769,2202.0,-0.012156695
97,2240.261,2202.0,-0.017375562
173,2227.2817,2203.0,-0.0110221235
106,2231.0361,2204.0,-0.012266848
65,2236.6401,2205.0,-0.014349269
88,2227.628,2206.0,-0.009804139
41,2228.275,2206.0,-0.010097417
22,2225.8557,2206.0,-0.009000776
124,2230.1118,2206.0,-0.010930107
155,2234.3745,2207.0,-0.012403494
57,2227.921,2207.0,-0.009479337
117,2224.1406,2207.0,-0.0077664815
49,2232.8909,2207.0,-0.01173125
101,2232.187,2211.0,-0.0095825475
118,2227.867,2211.0,-0.007628649
89,2229.3384,2213.0,-0.00738291
136,2235.167,2213.0,-0.010016716
28,2226.4932,2213.0,-0.0060972273
6,2226.0388,2214.0,-0.0054375874
165,2235.4658,2216.0,-0.008784215
160,2229.754,2216.0,-0.0062066363
184,2223.171,2216.0,-0.003235965
8,2231.9536,2217.0,-0.0067449766
109,2235.5615,2217.0,-0.008372361
104,2228.707,2221.0,-0.0034700725
110,2229.5364,2221.0,-0.0038434835
114,2230.757,2221.0,-0.004393102
55,2232.5615,2222.0,-0.0047531608
52,2225.1392,2223.0,-0.00096228527
132,2232.5686,2223.0,-0.0043043653
199,2241.497,2224.0,-0.0078673875
12,2235.3335,2224.0,-0.0050959964
102,2234.1348,2228.0,-0.0027534855
157,2230.708,2228.0,-0.0012154434
38,2233.8018,2228.0,-0.0026040205
26,2237.3767,2230.0,-0.0033079411
150,2236.3496,2231.0,-0.0023978527
48,2232.6846,2231.0,-0.0007550741
66,2230.8347,2232.0,0.0005220803
34,2234.4094,2234.0,-0.0001832694
90,2234.802,2235.0,8.858973e-05
17,2236.6912,2237.0,0.00013805895
154,2230.7222,2237.0,0.002806362
3,2236.7441,2238.0,0.0005611525
29,2232.239,2238.0,0.0025741672
130,2232.8691,2241.0,0.003628228
16,2231.7935,2241.0,0.0041082297
179,2228.9688,2242.0,0.005812333
144,2233.776,2242.0,0.0036682074
95,2231.115,2242.0,0.0048550447
30,2234.6316,2243.0,0.0037309
183,2228.0366,2243.0,0.006671145
141,2233.6482,2245.0,0.005056484
176,2235.3477,2245.0,0.004299485
14,2238.015,2246.0,0.003555257
182,2236.9043,2247.0,0.0044929697
82,2235.3853,2248.0,0.0056115417
107,2237.812,2248.0,0.0045320233
24,2233.4854,2250.0,0.0073398435
64,2236.7305,2250.0,0.0058975695
5,2236.981,2251.0,0.006227918
91,2240.92,2251.0,0.0044780443
105,2241.4026,2251.0,0.0042636218
178,2245.7898,2253.0,0.0032002686
0,2233.8677,2253.0,0.008491932
186,2238.251,2257.0,0.008307056
96,2239.0105,2257.0,0.007970537
20,2237.1382,2257.0,0.008800096
188,2235.7273,2258.0,0.009863908
54,2239.2715,2258.0,0.008294294
39,2236.3828,2258.0,0.009573599
94,2237.804,2259.0,0.009382932
87,2237.65,2259.0,0.009451128
44,2238.5305,2259.0,0.009061303
79,2238.4312,2260.0,0.009543738
83,2236.281,2260.0,0.01049513
92,2236.9553,2261.0,0.010634532
193,2239.6519,2261.0,0.009441904
135,2241.7935,2261.0,0.0084947115
72,2238.5796,2262.0,0.01035385
11,2241.4514,2262.0,0.0090842545
62,2239.216,2262.0,0.010072473
159,2243.259,2264.0,0.009161204
50,2239.6357,2265.0,0.011198347
156,2240.3953,2267.0,0.011735658
43,2240.6748,2268.0,0.012048146
21,2238.8547,2269.0,0.013285705
137,2238.8945,2271.0,0.014137151
56,2236.9934,2271.0,0.014974281
191,2237.3848,2271.0,0.014801953
195,2247.496,2272.0,0.01078517
68,2243.088,2273.0,0.013159749
172,2238.9028,2273.0,0.015000953
113,2241.6973,2273.0,0.013771551
189,2244.0042,2274.0,0.013190787
180,2238.6318,2274.0,0.015553283
18,2240.608,2274.0,0.014684296
167,2240.6626,2278.0,0.016390432
116,2234.394,2278.0,0.01914221
123,2243.9604,2279.0,0.015374968
80,2245.7375,2281.0,0.015459207
122,2241.7202,2282.0,0.017651089
10,2246.9487,2283.0,0.015791183
139,2242.8984,2284.0,0.01799543
171,2240.5815,2284.0,0.019009832
58,2239.7014,2285.0,0.019824326
158,2238.5774,2286.0,0.020744797
