,output,target,rel_error
54,-3.7856536,1.0,4.7856536
44,-3.5492067,1.0,4.5492067
35,-4.0099635,1.0,5.0099635
33,-4.445443,1.0,5.445443
32,-3.2302437,1.0,4.2302437
31,-4.0364842,1.0,5.0364842
30,-3.9837315,1.0,4.9837313
49,-3.354436,1.0,4.354436
50,-4.1569357,1.0,5.1569357
135,-4.5417376,1.0,5.5417376
25,-4.3829794,1.0,5.3829794
60,-3.3456335,1.0,4.3456335
119,-3.2714047,1.0,4.2714047
131,-4.126553,1.0,5.126553
118,-3.9049392,1.0,4.904939
68,-3.6061172,1.0,4.6061172
77,-3.7612586,1.0,4.7612586
111,-4.3562727,1.0,5.3562727
112,-4.2863836,1.0,5.2863836
100,-4.0309505,1.0,5.0309505
99,-4.015997,1.0,5.015997
98,-4.0674114,1.0,5.0674114
140,-4.8202286,1.0,5.8202286
95,-4.0736938,1.0,5.0736938
139,-3.9959102,1.0,4.99591
129,-3.160132,1.0,4.160132
13,-3.5944295,1.0,4.5944295
89,-4.6985664,1.0,5.6985664
93,-3.465473,2.0,2.7327366
59,-2.4663966,2.0,2.2331982
88,-3.004447,2.0,2.5022235
62,-2.913538,2.0,2.456769
117,-2.816844,2.0,2.408422
67,-2.3747005,2.0,2.1873503
69,-3.8970604,2.0,2.9485302
48,-3.8416681,2.0,2.920834
70,-2.5560806,2.0,2.2780404
127,-4.7835474,2.0,3.3917737
106,-3.7943199,2.0,2.89716
123,-3.7963974,2.0,2.8981986
0,-2.2296207,2.0,2.1148105
22,-3.1394503,2.0,2.569725
39,-3.3299158,2.0,2.664958
133,-2.2142532,2.0,2.1071267
11,-3.227288,2.0,2.6136441
36,-3.8687706,2.0,2.9343853
9,-2.24135,3.0,1.7471167
87,-2.9132223,3.0,1.9710741
94,-2.1069493,3.0,1.7023164
86,-3.5278032,3.0,2.1759346
14,-1.3057616,3.0,1.4352537
42,-2.0246146,3.0,1.6748714
16,-2.5732796,3.0,1.8577598
137,-4.0720167,3.0,2.357339
34,-3.499792,4.0,1.874948
113,-2.9999409,4.0,1.7499852
6,0.15831101,4.0,0.9604223
91,1874.847,1963.0,0.04490726
8,2064.0767,2042.0,-0.010811293
82,1983.2327,2057.0,0.03586161
115,2049.4614,2094.0,0.021269616
20,2158.5566,2126.0,-0.015313566
83,2191.0942,2139.0,-0.024354482
3,2094.6409,2153.0,0.02710596
17,2227.4673,2154.0,-0.034107376
2,2105.2764,2156.0,0.023526732
27,2164.6267,2181.0,0.0075072404
124,2239.5322,2184.0,-0.025426844
21,2220.0483,2186.0,-0.015575636
72,2175.3398,2198.0,0.010309443
80,2268.3882,2198.0,-0.032023743
73,2112.0605,2199.0,0.039535902
1,2222.7285,2202.0,-0.009413495
96,2175.3657,2209.0,0.01522602
136,2173.9429,2218.0,0.019863449
79,2219.8374,2220.0,7.324219e-05
120,2245.3816,2238.0,-0.0032982985
74,2280.5322,2239.0,-0.018549453
47,2254.969,2240.0,-0.006682587
126,2233.952,2244.0,0.004477761
55,2260.3765,2248.0,-0.005505545
12,2274.377,2251.0,-0.010385142
130,2275.4155,2255.0,-0.009053449
114,2252.1582,2259.0,0.0030286838
92,2264.6152,2260.0,-0.0020421392
28,2267.5188,2261.0,-0.0028831486
128,2227.3682,2264.0,0.016180139
64,2312.1519,2264.0,-0.021268487
61,2287.0605,2268.0,-0.008404121
107,2254.5146,2269.0,0.0063840244
56,2246.9263,2289.0,0.018380834
134,2351.6624,2295.0,-0.024689479
103,2294.8103,2300.0,0.0022563902
104,2288.1963,2304.0,0.0068592494
110,2292.6719,2305.0,0.005348427
122,2381.0654,2305.0,-0.033000186
5,2321.8013,2305.0,-0.007289054
4,2248.8447,2308.0,0.025630534
40,2324.9788,2320.0,-0.002146017
57,2340.2454,2328.0,-0.005260035
138,2392.1975,2337.0,-0.02361896
10,2330.9282,2341.0,0.0043023396
19,2385.6633,2352.0,-0.014312641
76,2407.6853,2361.0,-0.01977353
141,40331.305,40016.0,-0.007879466
63,40328.438,40241.0,-0.002172846
84,40595.64,40438.0,-0.0038983289
97,40573.54,40839.0,0.006500182
108,40508.273,40853.0,0.008438219
142,41112.758,41059.0,-0.001309282
43,40656.508,41070.0,0.010067986
23,41036.94,41071.0,0.0008292614
58,41225.844,41129.0,-0.0023546342
116,41392.008,41173.0,-0.0053192093
24,42049.19,41216.0,-0.020215241
102,41240.4,41309.0,0.0016606929
132,41372.3,41326.0,-0.001120379
18,41361.82,41331.0,-0.0007456948
65,41293.79,41351.0,0.0013835442
81,41392.656,41383.0,-0.00023333856
15,41217.953,41404.0,0.0044934517
85,41336.64,41507.0,0.004104353
105,41471.33,41531.0,0.0014368033
66,41312.66,41535.0,0.0053530717
109,41573.414,41547.0,-0.0006357634
7,41385.074,41558.0,0.004161071
51,41381.938,41607.0,0.005409246
29,41589.723,41613.0,0.0005593767
125,42054.387,41638.0,-0.010000162
75,41448.645,41664.0,0.005168862
41,41884.47,41692.0,-0.004616443
46,41669.81,41795.0,0.002995368
45,41798.867,41800.0,2.7100778e-05
121,42185.547,41863.0,-0.00770482
53,41804.176,41917.0,0.00269161
38,41901.004,41995.0,0.0022382687
37,42013.03,41996.0,-0.0004055446
78,42089.062,42044.0,-0.0010717938
101,42069.914,42048.0,-0.00052116776
52,42306.652,42116.0,-0.0045268387
26,41938.652,42223.0,0.0067344257
90,42547.758,42386.0,-0.0038163029
71,42695.703,42878.0,0.004251525
