,output,target,rel_error
70,2219.081,1920.0,-0.15577139
52,2219.5618,1925.0,-0.1530191
164,2219.7485,1963.0,-0.13079396
33,2219.0645,1975.0,-0.12357694
113,2220.823,1979.0,-0.12219454
92,2221.616,1997.0,-0.1124767
19,2221.4302,2001.0,-0.11016001
198,2221.2378,2011.0,-0.1045439
98,2223.0225,2025.0,-0.09778887
110,2220.263,2029.0,-0.094264634
150,2222.9727,2032.0,-0.09398261
171,2222.3835,2034.0,-0.09261728
194,2223.196,2035.0,-0.09247963
57,2221.7046,2048.0,-0.084816694
115,2221.856,2065.0,-0.0759593
196,2223.69,2091.0,-0.063457645
177,2224.4973,2094.0,-0.062319633
96,2222.4946,2101.0,-0.057827048
80,2226.3142,2106.0,-0.057129253
87,2224.7197,2106.0,-0.05637214
167,2223.485,2107.0,-0.055284817
168,2224.393,2110.0,-0.054214723
163,2224.207,2113.0,-0.052629925
146,2225.5312,2118.0,-0.050770186
138,2225.1128,2125.0,-0.047111902
82,2225.2566,2126.0,-0.046687014
189,2225.0405,2130.0,-0.044619966
66,2224.245,2130.0,-0.044246536
43,2224.8884,2132.0,-0.043568682
103,2225.5168,2133.0,-0.04337405
29,2224.2615,2139.0,-0.03986044
64,2225.8464,2143.0,-0.038659092
93,2227.064,2145.0,-0.03825826
162,2225.7817,2145.0,-0.037660483
191,2228.1584,2145.0,-0.038768508
134,2225.1948,2153.0,-0.0335322
86,2228.3958,2166.0,-0.028806902
197,2227.1997,2169.0,-0.026832506
118,2226.5156,2170.0,-0.026044067
17,2226.388,2172.0,-0.025040489
120,2229.0627,2172.0,-0.026271982
165,2225.1084,2181.0,-0.020223932
14,2225.8,2181.0,-0.020541059
184,2226.2197,2181.0,-0.020733483
49,2226.3657,2181.0,-0.020800423
147,2228.7114,2184.0,-0.020472264
5,2228.2676,2188.0,-0.01840383
0,2227.862,2190.0,-0.017288612
104,2225.4893,2192.0,-0.015277946
101,2226.2253,2192.0,-0.015613751
117,2229.1995,2194.0,-0.01604351
9,2227.1008,2195.0,-0.014624524
181,2228.12,2196.0,-0.014626647
126,2228.354,2199.0,-0.013348796
102,2226.7307,2199.0,-0.012610601
77,2226.164,2201.0,-0.011433014
69,2224.0315,2201.0,-0.010464105
3,2225.4,2202.0,-0.010626659
1,2226.088,2203.0,-0.010480205
111,2226.7827,2206.0,-0.009420995
129,2227.9043,2206.0,-0.009929419
153,2228.8633,2207.0,-0.009906335
155,2227.0862,2208.0,-0.008644104
56,2229.5405,2209.0,-0.009298564
45,2227.5122,2210.0,-0.007924075
158,2227.858,2211.0,-0.0076245638
188,2228.5264,2211.0,-0.007926896
83,2228.3164,2211.0,-0.007831934
18,2226.6006,2214.0,-0.0056913216
173,2227.2524,2214.0,-0.0059857457
42,2227.1467,2214.0,-0.0059379986
160,2226.1787,2215.0,-0.005046822
106,2229.04,2216.0,-0.005884494
139,2227.3115,2219.0,-0.0037456166
125,2225.9277,2219.0,-0.0031220075
107,2227.8298,2221.0,-0.0030751165
142,2227.8843,2221.0,-0.0030996297
199,2226.808,2221.0,-0.0026150858
10,2229.2366,2221.0,-0.0037084972
11,2228.103,2223.0,-0.0022955588
149,2228.5312,2223.0,-0.0024881917
26,2228.7456,2223.0,-0.0025846178
79,2229.112,2223.0,-0.002749465
63,2227.5293,2225.0,-0.0011367627
25,2228.6025,2225.0,-0.0016191187
143,2228.6997,2225.0,-0.0016627897
81,2229.9365,2226.0,-0.0017684292
44,2227.7969,2228.0,9.116921e-05
21,2228.1182,2230.0,0.0008438726
62,2227.4949,2232.0,0.002018426
195,2230.665,2232.0,0.00059810077
183,2228.9307,2233.0,0.0018223628
145,2225.6462,2233.0,0.0032932197
24,2228.5737,2233.0,0.0019822076
38,2225.6348,2234.0,0.0037445095
124,2229.1816,2235.0,0.0026032927
114,2227.0,2235.0,0.0035794184
128,2228.6113,2235.0,0.0028584662
175,2230.0217,2236.0,0.0026736455
179,2227.206,2237.0,0.0043781605
50,2229.782,2238.0,0.0036720363
131,2228.4634,2238.0,0.004261225
35,2230.349,2238.0,0.0034186232
130,2228.229,2239.0,0.004810628
105,2227.7275,2239.0,0.005034596
27,2229.0173,2240.0,0.004902976
20,2230.6624,2240.0,0.0041685924
58,2227.9998,2240.0,0.005357252
31,2229.4717,2243.0,0.006031351
2,2229.5137,2244.0,0.006455583
176,2228.497,2244.0,0.0069086137
74,2227.3599,2245.0,0.007857522
