,output,target,rel_error
20,296.02667,36.0,-7.2229633
94,288.58643,65.0,-3.4397912
101,335.50858,80.0,-3.1938572
124,307.91174,104.0,-1.9606898
4,314.96503,109.0,-1.8895874
14,317.5447,144.0,-1.2051716
139,350.68695,161.0,-1.1781799
50,320.93192,197.0,-0.62909603
42,391.52692,211.0,-0.8555778
30,384.1515,213.0,-0.80352813
13,360.48138,215.0,-0.6766576
106,345.23386,218.0,-0.5836415
28,425.07114,269.0,-0.5801901
145,396.91016,279.0,-0.42261705
53,431.60986,289.0,-0.49345973
59,412.51978,301.0,-0.37049758
116,453.89215,318.0,-0.4273338
165,451.85767,319.0,-0.4164817
176,448.4829,320.0,-0.4015091
77,436.18686,328.0,-0.32983798
85,457.11423,330.0,-0.38519463
157,516.8621,339.0,-0.524667
154,461.9249,343.0,-0.3467198
61,479.07483,344.0,-0.3926594
24,559.359,348.0,-0.60735345
144,471.86288,353.0,-0.33672205
72,481.62186,355.0,-0.3566813
17,498.6904,362.0,-0.37759778
73,569.7035,365.0,-0.5608315
88,491.8751,367.0,-0.3402591
136,532.6026,371.0,-0.4355865
113,487.26184,371.0,-0.31337422
96,461.31738,372.0,-0.24010049
45,417.48773,381.0,-0.095768325
75,534.19275,383.0,-0.39475915
135,590.4405,403.0,-0.4651129
114,460.05182,403.0,-0.14156778
122,540.57855,412.0,-0.31208387
58,535.9413,433.0,-0.23773968
46,442.59,434.0,-0.019792618
33,546.0847,441.0,-0.23828734
91,574.6847,457.0,-0.25751573
64,531.77405,466.0,-0.14114602
35,569.7579,470.0,-0.2122508
1,559.4046,475.0,-0.1776939
25,525.27167,491.0,-0.06979973
2,563.41614,498.0,-0.1313577
71,577.12415,500.0,-0.1542483
131,623.7458,500.0,-0.24749158
55,630.41675,507.0,-0.24342553
129,540.47064,508.0,-0.06391858
148,563.9163,513.0,-0.09925209
159,599.96014,515.0,-0.16497116
103,542.0911,515.0,-0.052604128
48,630.5065,548.0,-0.15055925
39,747.9214,562.0,-0.33082098
43,687.5608,566.0,-0.21477172
21,704.1184,591.0,-0.1914017
98,672.96423,601.0,-0.11974082
7,702.9923,609.0,-0.15433876
70,631.0848,634.0,0.004598142
161,748.8804,635.0,-0.17933917
66,817.4511,639.0,-0.2792662
69,625.33545,657.0,0.048195664
151,680.36975,660.0,-0.030863259
3,730.37195,669.0,-0.091736846
147,771.8689,671.0,-0.15032622
26,753.76013,686.0,-0.0987757
62,641.66785,692.0,0.072734326
167,727.95953,693.0,-0.05044666
146,679.9415,698.0,0.025871735
29,698.86115,706.0,0.010111692
36,755.2532,744.0,-0.015125234
105,760.3645,761.0,0.00083508284
52,782.2381,767.0,-0.019867143
121,967.02106,771.0,-0.25424263
5,910.22156,775.0,-0.17447942
153,944.15625,792.0,-0.19211648
126,915.8208,803.0,-0.14049913
143,753.4585,811.0,0.0709513
133,792.67346,824.0,0.03801764
175,897.9104,826.0,-0.0870586
123,926.0197,842.0,-0.09978589
78,941.46985,866.0,-0.08714763
142,885.2234,880.0,-0.005935669
67,893.5851,882.0,-0.013135015
174,978.14734,896.0,-0.0916823
149,934.8251,913.0,-0.02390479
172,896.8405,913.0,0.017699325
51,1015.1465,918.0,-0.10582406
109,967.95746,921.0,-0.050985295
56,984.95325,926.0,-0.063664414
130,873.7955,965.0,0.09451246
155,1112.7391,980.0,-0.1354481
140,928.6427,990.0,0.06197707
179,1043.9686,993.0,-0.051327925
120,1161.7557,1009.0,-0.1513932
16,1140.1216,1015.0,-0.12327249
90,969.84534,1019.0,0.04823814
57,917.00256,1021.0,0.10185841
41,1110.4745,1024.0,-0.08444774
80,1152.6565,1025.0,-0.12454292
8,1038.2341,1048.0,0.009318577
141,1035.1511,1057.0,0.02067065
150,1042.5952,1073.0,0.02833624
169,968.38153,1088.0,0.10994345
108,1176.7831,1093.0,-0.07665424
173,1051.6528,1109.0,0.051710702
102,1037.8242,1109.0,0.06418014
160,1053.4633,1132.0,0.06937875
11,1166.155,1140.0,-0.022943009
168,1184.317,1148.0,-0.03163503
115,1046.9344,1149.0,0.0888299
137,1115.5259,1164.0,0.041644435
