,output,target,rel_error
135,121.36783,71.0,-0.709406
126,119.93646,87.0,-0.37858003
160,132.29697,116.0,-0.1404911
149,154.1163,135.0,-0.14160225
151,205.84198,144.0,-0.4294582
113,181.59747,157.0,-0.1566718
7,197.19849,174.0,-0.13332464
109,268.53513,203.0,-0.32283312
118,260.07965,210.0,-0.23847453
15,261.78424,219.0,-0.19536182
102,245.60794,220.0,-0.11639973
73,259.88773,220.0,-0.18130784
87,226.76028,234.0,0.030938955
39,218.15926,235.0,0.07166274
37,232.75545,236.0,0.013748105
74,279.81522,243.0,-0.15150295
103,269.2722,255.0,-0.055969357
71,281.76965,277.0,-0.017218964
169,275.19876,279.0,0.013624513
153,380.46045,298.0,-0.27671292
46,277.63956,303.0,0.08369783
129,326.81885,303.0,-0.078610055
79,302.45163,304.0,0.0050933235
105,360.77783,318.0,-0.13452148
88,341.77026,330.0,-0.035667464
162,340.48608,342.0,0.004426655
66,264.3563,344.0,0.23152241
83,344.82324,344.0,-0.0023931458
130,415.75537,346.0,-0.20160511
27,419.48895,357.0,-0.17503908
38,361.14706,360.0,-0.0031862895
167,371.20285,362.0,-0.025422238
67,378.22784,365.0,-0.03624067
127,376.53204,366.0,-0.028776076
41,348.9399,369.0,0.054363385
112,441.9944,371.0,-0.19135953
81,372.87875,371.0,-0.005064026
17,416.8443,373.0,-0.11754504
12,396.3529,383.0,-0.034863982
98,398.248,390.0,-0.021148682
5,426.70926,446.0,0.04325278
150,440.0316,454.0,0.030767431
117,492.51376,475.0,-0.03687108
145,524.1554,486.0,-0.07850905
40,505.44592,488.0,-0.03574984
18,512.2941,491.0,-0.0433689
164,513.37805,493.0,-0.04133479
42,434.80832,503.0,0.13556994
114,532.14087,507.0,-0.049587514
2,524.9814,535.0,0.018726384
63,573.2201,536.0,-0.06944047
72,538.286,537.0,-0.002394806
94,539.7925,537.0,-0.00520015
6,528.17706,540.0,0.021894328
75,575.7357,550.0,-0.046792213
86,521.2975,553.0,0.057328235
171,546.61523,562.0,0.027375028
84,533.6627,566.0,0.057133004
134,534.49805,605.0,0.116532154
9,705.32935,614.0,-0.14874487
170,650.89343,614.0,-0.060087025
55,653.28436,615.0,-0.062250998
152,618.54944,615.0,-0.0057714446
70,588.53064,623.0,0.055328026
143,632.4071,648.0,0.02406311
54,641.4562,659.0,0.026621887
159,709.41907,671.0,-0.057256434
52,645.493,673.0,0.040872242
58,685.88794,674.0,-0.017637892
43,662.0965,679.0,0.024894703
89,744.5088,695.0,-0.071235664
92,712.8291,697.0,-0.022710333
108,649.9039,698.0,0.06890563
1,791.66797,702.0,-0.12773214
0,657.9823,706.0,0.06801374
28,681.46405,706.0,0.03475347
161,715.9424,713.0,-0.004126764
157,757.4353,721.0,-0.0505344
35,625.0329,727.0,0.14025736
51,711.489,729.0,0.024020558
122,762.8634,735.0,-0.037909392
95,800.1692,740.0,-0.08130971
111,749.4967,744.0,-0.007388043
99,679.77924,746.0,0.08876778
26,688.688,748.0,0.07929413
20,754.91724,755.0,0.000109620756
22,776.8231,757.0,-0.02618642
142,841.1113,757.0,-0.111111395
16,752.05444,767.0,0.019485733
77,717.7434,768.0,0.06543827
139,749.7252,768.0,0.023795286
50,833.45416,775.0,-0.07542472
163,826.90204,798.0,-0.03621809
121,785.06775,806.0,0.025970535
85,778.12274,836.0,0.06923117
146,823.9854,845.0,0.024869334
64,838.5759,867.0,0.0327844
110,918.3773,870.0,-0.055606116
120,925.6276,874.0,-0.05907051
60,873.41077,883.0,0.010859834
177,937.88885,886.0,-0.0585653
166,910.3454,901.0,-0.01037225
124,859.86383,910.0,0.055094693
32,1005.6956,912.0,-0.10273642
82,910.7686,913.0,0.0024440135
4,988.84375,918.0,-0.07717184
154,929.22906,949.0,0.02083344
56,1028.7587,958.0,-0.073860824
137,921.1388,960.0,0.040480424
91,968.47864,962.0,-0.0067345505
33,993.6222,977.0,-0.017013503
62,1060.7865,980.0,-0.082435206
