,output,target,rel_error
20,236.43446,36.0,-5.567624
94,246.31628,65.0,-2.7894814
101,286.69458,80.0,-2.5836823
124,278.57367,104.0,-1.6785929
4,262.40286,109.0,-1.4073657
14,276.88324,144.0,-0.9228003
139,329.58322,161.0,-1.0471008
50,285.2066,197.0,-0.44774926
42,352.2928,211.0,-0.66963404
30,333.24805,213.0,-0.5645448
13,327.4755,215.0,-0.52314186
106,300.0392,218.0,-0.37632668
28,406.17938,269.0,-0.50996053
145,363.89764,279.0,-0.30429262
53,395.80325,289.0,-0.36956143
59,366.2044,301.0,-0.21662593
116,437.00427,318.0,-0.3742273
165,402.8678,319.0,-0.26290846
176,421.4345,320.0,-0.31698284
77,402.65457,328.0,-0.2276054
85,411.93765,330.0,-0.24829592
157,496.92358,339.0,-0.46585128
154,413.81897,343.0,-0.2064693
61,459.672,344.0,-0.33625582
24,521.0699,348.0,-0.49732727
144,424.72742,353.0,-0.20319381
72,453.92053,355.0,-0.2786494
17,469.41483,362.0,-0.29672605
73,534.7057,365.0,-0.4649471
88,435.30292,367.0,-0.1861115
136,502.42334,371.0,-0.3542408
113,426.3037,371.0,-0.14906661
96,436.85962,372.0,-0.17435381
45,394.48795,381.0,-0.035401434
75,495.7358,383.0,-0.29434937
135,542.0583,403.0,-0.3450578
114,456.1256,403.0,-0.13182534
122,501.3227,412.0,-0.21680266
58,497.46167,433.0,-0.14887221
46,405.2146,434.0,0.066325806
33,498.6278,441.0,-0.1306753
91,545.60767,457.0,-0.19388986
64,500.0982,466.0,-0.073172115
35,522.04987,470.0,-0.110744394
1,518.8396,475.0,-0.092293896
25,492.09036,491.0,-0.0022206977
2,526.4823,498.0,-0.057193372
71,535.7709,500.0,-0.07154175
131,631.58636,500.0,-0.26317272
55,560.1985,507.0,-0.10492798
129,525.0421,508.0,-0.03354747
148,524.0081,513.0,-0.021458318
159,562.924,515.0,-0.093056336
103,523.9619,515.0,-0.017401775
48,601.7958,548.0,-0.09816747
39,732.1466,562.0,-0.30275196
43,644.69183,566.0,-0.13903151
21,667.6848,591.0,-0.12975433
98,648.92596,601.0,-0.0797437
7,685.31256,609.0,-0.12530798
70,593.85895,634.0,0.06331396
161,720.89734,635.0,-0.1352714
66,777.6416,639.0,-0.21696651
69,597.7351,657.0,0.09020532
151,641.4106,660.0,0.028165782
3,717.05853,669.0,-0.071836375
147,760.7997,671.0,-0.13382964
26,723.7965,686.0,-0.05509695
62,633.6809,692.0,0.08427615
167,670.51654,693.0,0.032443665
146,655.64417,698.0,0.060681712
29,660.88605,706.0,0.06390078
36,771.6681,744.0,-0.037188295
105,717.88916,761.0,0.05665025
52,773.3587,767.0,-0.008290357
121,956.07166,771.0,-0.24004106
5,876.7137,775.0,-0.13124347
153,957.3661,792.0,-0.20879556
126,893.9786,803.0,-0.11329835
143,727.40076,811.0,0.10308168
133,798.1941,824.0,0.03131785
175,885.44824,826.0,-0.07197124
123,910.81793,842.0,-0.08173151
78,947.1671,866.0,-0.093726456
142,866.86334,880.0,0.014928021
67,867.7272,882.0,0.016182344
174,984.6648,896.0,-0.09895624
149,923.368,913.0,-0.011355949
172,893.4942,913.0,0.02136451
51,1008.1752,918.0,-0.098230034
109,935.09033,921.0,-0.015298949
56,965.9516,926.0,-0.043144275
130,849.45703,965.0,0.11973365
155,1101.5631,980.0,-0.12404399
140,929.6647,990.0,0.060944773
179,1045.1642,993.0,-0.05253191
120,1169.3115,1009.0,-0.15888159
16,1156.7439,1015.0,-0.13964915
90,974.8728,1019.0,0.043304414
57,898.6778,1021.0,0.119806275
41,1125.5927,1024.0,-0.09921157
80,1164.2936,1025.0,-0.13589618
8,1017.2837,1048.0,0.029309455
141,1049.4641,1057.0,0.0071295067
