,output,target,rel_error
289,313.4219,1.0,-312.4219
341,313.4272,1.0,-312.4272
463,313.42294,1.0,-312.42294
38,313.42865,1.0,-312.42865
415,313.42377,1.0,-312.42377
393,313.42554,1.0,-312.42554
457,313.42252,1.0,-312.42252
343,313.42117,1.0,-312.42117
153,313.42575,1.0,-312.42575
348,313.42548,1.0,-312.42548
269,313.42725,1.0,-312.42725
249,313.43018,1.0,-312.43018
350,313.42404,1.0,-312.42404
250,313.4268,1.0,-312.4268
359,313.42764,1.0,-312.42764
366,313.424,1.0,-312.424
441,313.41885,1.0,-312.41885
367,313.4286,1.0,-312.4286
173,313.4203,1.0,-312.4203
66,313.4232,1.0,-312.4232
145,313.42206,1.0,-312.42206
277,313.42944,1.0,-312.42944
260,313.42935,1.0,-312.42935
62,313.42395,1.0,-312.42395
196,313.42517,1.0,-312.42517
61,313.42624,1.0,-312.42624
278,313.42072,1.0,-312.42072
436,313.42517,1.0,-312.42517
258,313.42462,1.0,-312.42462
254,313.43027,1.0,-312.43027
98,313.43073,1.0,-312.43073
371,313.4256,1.0,-312.4256
434,313.4257,1.0,-312.4257
385,313.4301,1.0,-312.4301
339,313.42575,1.0,-312.42575
32,313.42505,1.0,-312.42505
504,313.42462,1.0,-312.42462
268,313.4212,1.0,-312.4212
314,313.4251,1.0,-312.4251
211,313.42432,1.0,-312.42432
499,313.42767,1.0,-312.42767
319,313.42395,1.0,-312.42395
147,313.42773,1.0,-312.42773
325,313.42725,1.0,-312.42725
300,313.4248,1.0,-312.4248
10,313.42706,1.0,-312.42706
399,313.4226,1.0,-312.4226
488,313.42853,1.0,-312.42853
486,313.42648,1.0,-312.42648
485,313.42728,1.0,-312.42728
337,313.42633,1.0,-312.42633
484,313.426,1.0,-312.426
481,313.42877,1.0,-312.42877
412,313.42783,1.0,-312.42783
30,313.42096,1.0,-312.42096
198,313.42026,1.0,-312.42026
167,313.42615,1.0,-312.42615
392,313.42987,1.0,-312.42987
126,313.4268,1.0,-312.4268
333,313.4174,1.0,-312.4174
240,313.42688,1.0,-312.42688
295,313.41754,1.0,-312.41754
297,313.4264,1.0,-312.4264
233,313.4287,1.0,-312.4287
130,313.42816,1.0,-312.42816
479,313.42484,1.0,-312.42484
232,313.42346,1.0,-312.42346
16,313.42462,1.0,-312.42462
88,313.41638,2.0,-155.70819
389,313.41895,2.0,-155.70947
217,313.41876,2.0,-155.70938
94,313.42447,2.0,-155.71223
279,313.41528,2.0,-155.70764
154,313.42206,2.0,-155.71103
116,313.4023,2.0,-155.70116
121,313.42148,2.0,-155.71074
335,313.4239,2.0,-155.71194
125,313.4212,2.0,-155.7106
132,313.41467,2.0,-155.70734
313,313.414,2.0,-155.707
163,313.41425,2.0,-155.70712
83,313.41656,2.0,-155.70828
71,313.41763,2.0,-155.70882
81,313.4121,2.0,-155.70605
462,313.41888,2.0,-155.70944
244,313.41882,2.0,-155.70941
34,313.4216,2.0,-155.7108
446,313.42468,2.0,-155.71234
197,313.4134,2.0,-155.7067
468,313.4256,2.0,-155.7128
442,313.42264,2.0,-155.71132
200,313.41385,2.0,-155.70692
241,313.4178,2.0,-155.7089
474,313.41678,2.0,-155.70839
39,313.419,2.0,-155.7095
53,313.417,2.0,-155.7085
188,313.41864,2.0,-155.70932
237,313.4264,2.0,-155.7132
224,313.4223,2.0,-155.71115
3,313.42535,2.0,-155.71268
407,313.41635,2.0,-155.70818
266,313.42014,2.0,-155.71007
494,313.41974,2.0,-155.70987
20,313.41943,2.0,-155.70972
464,313.4186,2.0,-155.7093
228,313.4051,2.0,-155.70255
265,313.42322,2.0,-155.71161
491,313.42105,2.0,-155.71053
427,313.42038,2.0,-155.71019
151,313.4094,3.0,-103.469795
123,313.41486,3.0,-103.47162
25,313.4075,3.0,-103.46917
321,313.417,3.0,-103.47233
222,313.40707,3.0,-103.469025
340,313.40967,3.0,-103.46989
139,313.40985,3.0,-103.46995
27,313.41144,3.0,-103.47048
328,313.41327,3.0,-103.47109
248,313.41064,3.0,-103.470215
82,313.40283,3.0,-103.46761
395,313.41257,3.0,-103.470856
416,313.42026,3.0,-103.47342
72,313.41748,3.0,-103.472496
271,313.4165,3.0,-103.47217
