,output,target,rel_error
208,12.202026,1.0,-11.202026
130,12.877957,1.0,-11.877957
129,11.415324,1.0,-10.415324
127,12.637166,1.0,-11.637166
482,11.318794,1.0,-10.318794
483,11.311882,1.0,-10.311882
294,12.052015,1.0,-11.052015
120,11.265152,1.0,-10.265152
296,10.843765,1.0,-9.843765
300,11.89277,1.0,-10.89277
450,12.616737,1.0,-11.616737
303,12.22283,1.0,-11.22283
306,13.249228,1.0,-12.249228
112,10.72859,1.0,-9.72859
133,11.945122,1.0,-10.945122
308,12.043862,1.0,-11.043862
104,12.474176,1.0,-11.474176
312,11.168607,1.0,-10.168607
486,11.03948,1.0,-10.03948
448,12.390245,1.0,-11.390245
314,11.95413,1.0,-10.95413
489,12.476098,1.0,-11.476098
490,11.235779,1.0,-10.235779
322,11.970436,1.0,-10.970436
85,10.667669,1.0,-9.667669
338,11.607424,1.0,-10.607424
340,12.459182,1.0,-11.459182
435,11.492666,1.0,-10.492666
67,12.149151,1.0,-11.149151
105,12.031565,1.0,-11.031565
481,12.12736,1.0,-11.12736
480,11.468499,1.0,-10.468499
139,10.98159,1.0,-9.98159
469,11.434149,1.0,-10.434149
215,12.391247,1.0,-11.391247
217,12.265032,1.0,-11.265032
202,12.750789,1.0,-11.750789
225,11.771633,1.0,-10.771633
195,12.316311,1.0,-11.316311
226,11.245925,1.0,-10.245925
466,11.893245,1.0,-10.893245
231,12.820155,1.0,-11.820155
187,13.228959,1.0,-12.228959
233,11.756224,1.0,-10.756224
234,12.942352,1.0,-11.942352
237,11.943084,1.0,-10.943084
179,11.83806,1.0,-10.83806
178,13.027531,1.0,-12.027531
177,13.517139,1.0,-12.517139
241,11.813335,1.0,-10.813335
173,11.480792,1.0,-10.480792
244,10.9047365,1.0,-9.9047365
170,11.956546,1.0,-10.956546
168,12.973622,1.0,-11.973622
461,12.003079,1.0,-11.003079
162,11.879538,1.0,-10.879538
159,11.960283,1.0,-10.960283
255,12.194131,1.0,-11.194131
150,12.0671835,1.0,-11.0671835
457,11.52713,1.0,-10.52713
146,11.653588,1.0,-10.653588
454,12.538378,1.0,-11.538378
65,11.302708,1.0,-10.302708
64,12.256647,1.0,-11.256647
311,12.807092,1.0,-11.807092
62,12.937101,1.0,-11.937101
22,12.606264,1.0,-11.606264
383,12.675855,1.0,-11.675855
382,11.987028,1.0,-10.987028
379,10.892008,1.0,-9.892008
356,11.132566,1.0,-10.132566
357,12.6764965,1.0,-11.6764965
359,12.337203,1.0,-11.337203
50,11.553883,1.0,-10.553883
500,12.04615,1.0,-11.04615
48,12.582239,1.0,-11.582239
47,11.506373,1.0,-10.506373
33,11.965789,1.0,-10.965789
371,11.416782,1.0,-10.416782
501,11.345649,1.0,-10.345649
37,11.465562,1.0,-10.465562
19,11.606173,1.0,-10.606173
14,12.629952,1.0,-11.629952
385,11.415533,1.0,-10.415533
4,12.031889,1.0,-11.031889
504,12.008524,1.0,-11.008524
58,12.049066,1.0,-11.049066
404,12.397168,1.0,-11.397168
410,12.203485,1.0,-11.203485
413,12.025767,2.0,-5.0128837
285,12.022991,2.0,-5.0114956
205,13.420038,2.0,-5.710019
291,12.988451,2.0,-5.4942255
377,12.487119,2.0,-5.2435594
282,13.890035,2.0,-5.9450173
138,11.494482,2.0,-4.747241
200,12.319462,2.0,-5.159731
198,12.788332,2.0,-5.394166
211,13.717353,2.0,-5.8586764
197,12.516308,2.0,-5.258154
2,12.478033,2.0,-5.2390165
399,12.848158,2.0,-5.424079
192,13.122626,2.0,-5.561313
191,14.534649,2.0,-6.2673244
455,13.199357,2.0,-5.5996785
28,13.042282,2.0,-5.521141
147,13.647439,2.0,-5.8237195
417,13.097991,2.0,-5.5489955
472,12.506083,2.0,-5.2530413
152,12.908085,2.0,-5.4540424
369,12.910427,2.0,-5.4552135
161,13.279691,2.0,-5.6398454
393,13.322111,2.0,-5.6610556
164,11.797683,2.0,-4.8988414
169,13.279615,2.0,-5.6398077
240,14.241168,2.0,-6.120584
496,12.94558,2.0,-5.47279
295,14.183598,2.0,-6.091799
30,14.237286,2.0,-6.118643
494,12.65306,2.0,-5.32653
434,11.886192,2.0,-4.943096
355,13.523338,2.0,-5.761669
352,13.423386,2.0,-5.711693
214,14.302577,2.0,-6.1512885
75,14.387484,2.0,-6.193742
330,10.900269,2.0,-4.4501343
436,12.912114,2.0,-5.456057
307,13.666152,2.0,-5.833076
72,14.151249,2.0,-6.0756245
54,12.704,2.0,-5.352
431,15.43714,2.0,-6.71857
362,13.728445,2.0,-5.8642225
43,13.69871,2.0,-5.849355
88,13.121649,2.0,-5.5608244
344,12.47035,2.0,-5.235175
66,12.408811,2.0,-5.2044053
361,12.835154,2.0,-5.417577
158,14.493107,3.0,-3.8310356
424,13.491051,3.0,-3.497017
156,13.862863,3.0,-3.6209543
329,16.300032,3.0,-4.433344
336,13.296856,3.0,-3.4322853
181,13.641745,3.0,-3.5472481
55,12.97669,3.0,-3.3255634
157,13.946288,3.0,-3.6487627
299,16.323944,3.0,-4.4413147
488,13.753401,3.0,-3.584467
38,12.923269,3.0,-3.3077564
207,13.876181,3.0,-3.6253936
31,12.454588,3.0,-3.1515293
108,14.86695,3.0,-3.95565
406,13.505621,4.0,-2.3764052
343,17.817272,4.0,-3.454318
87,13.847136,4.0,-2.461784
412,15.542003,4.0,-2.8855007
90,12.635141,4.0,-2.1587853
77,14.77261,4.0,-2.6931524
175,14.298531,4.0,-2.5746326
360,17.008423,4.0,-3.2521057
110,14.050045,4.0,-2.5125113
309,15.539244,4.0,-2.884811
458,13.144467,4.0,-2.2861168
441,16.938725,4.0,-3.2346811
101,13.214352,4.0,-2.303588
452,17.815327,4.0,-3.4538317
16,16.722614,4.0,-3.1806536
1,18.478834,4.0,-3.6197085
245,14.325893,4.0,-2.5814734
364,16.380772,5.0,-2.2761543
239,14.830914,5.0,-1.9661827
418,15.129412,5.0,-2.0258822
333,15.776749,5.0,-2.1553497
463,14.237131,5.0,-1.8474262
289,14.08907,5.0,-1.8178141
420,15.909106,5.0,-2.1818213
471,17.157082,6.0,-1.8595136
124,17.264027,6.0,-1.8773378
68,16.92931,6.0,-1.8215517
60,16.364788,6.0,-1.7274647
70,15.581345,7.0,-1.2259064
464,21.039392,7.0,-2.0056274
267,18.77078,7.0,-1.6815401
365,16.635378,7.0,-1.3764826
199,17.208382,8.0,-1.1510477
21,18.262125,8.0,-1.2827656
196,20.484013,8.0,-1.5605016
280,20.22181,9.0,-1.2468677
69,17.839108,9.0,-0.9821231
40,18.7649,9.0,-1.084989
428,22.986526,9.0,-1.5540586
176,23.164646,10.0,-1.3164647
84,22.353981,10.0,-1.235398
223,23.589247,11.0,-1.144477
15,16.938993,11.0,-0.53990847
