,output,target,rel_error
111,181.69475,78.0,-1.3294199
158,218.34055,80.0,-1.7292569
169,168.8462,82.0,-1.0591
162,182.193,97.0,-0.87827826
91,232.58205,117.0,-0.98788077
104,183.77359,144.0,-0.27620548
175,253.04063,144.0,-0.75722665
25,226.42491,154.0,-0.47029164
106,221.69904,163.0,-0.36011678
102,216.04768,178.0,-0.21375103
176,229.8498,179.0,-0.28407705
26,218.32553,181.0,-0.2062184
164,288.9849,185.0,-0.5620805
136,218.68008,192.0,-0.13895877
165,223.86981,194.0,-0.1539681
70,300.2348,201.0,-0.49370548
101,310.02325,203.0,-0.52720815
16,276.30344,211.0,-0.30949497
14,286.1035,213.0,-0.34320885
112,324.08124,231.0,-0.4029491
90,364.32275,247.0,-0.4749909
143,349.2375,257.0,-0.35890073
62,266.7511,279.0,0.043902874
80,315.18945,288.0,-0.09440783
168,300.12424,297.0,-0.010519316
47,280.62076,301.0,0.067705125
134,270.20218,303.0,0.10824364
130,320.97577,304.0,-0.055841345
63,445.27762,318.0,-0.4002441
41,339.3302,326.0,-0.040890183
17,350.17535,337.0,-0.039096005
155,322.8255,342.0,0.056065787
149,409.63092,362.0,-0.13157713
6,389.55264,365.0,-0.067267515
71,451.22015,373.0,-0.2097055
54,463.52747,383.0,-0.21025448
163,365.35138,406.0,0.100119755
92,324.797,419.0,0.22482817
72,442.7679,432.0,-0.024925726
142,376.37137,451.0,0.16547368
43,472.35876,462.0,-0.022421569
135,416.31482,466.0,0.10662056
117,467.5374,467.0,-0.0011507806
160,616.2383,473.0,-0.30282936
15,532.29456,481.0,-0.10664149
108,530.70337,486.0,-0.09198224
40,381.96567,488.0,0.21728347
4,368.77686,503.0,0.26684523
55,435.08972,505.0,0.1384362
121,453.09802,515.0,0.12019801
9,644.9888,516.0,-0.24997823
123,492.67175,526.0,0.06336169
95,522.79736,530.0,0.01358988
76,765.04456,531.0,-0.44076186
51,455.61432,535.0,0.14838445
93,501.865,537.0,0.065428324
133,521.71515,537.0,0.02846341
85,622.9193,548.0,-0.13671407
125,457.85364,555.0,0.17503849
124,577.3503,572.0,-0.009353638
61,702.25806,609.0,-0.1531331
94,717.9468,614.0,-0.16929443
21,802.17505,627.0,-0.27938604
129,790.514,639.0,-0.23711108
115,589.2159,642.0,0.08221825
8,661.19495,674.0,0.018998597
167,575.916,679.0,0.15181735
153,566.13416,685.0,0.17352678
12,780.731,695.0,-0.12335398
22,558.09314,698.0,0.20043963
84,591.27,699.0,0.15412015
110,567.30707,706.0,0.1964489
73,687.0759,713.0,0.036359146
68,785.8844,718.0,-0.09454652
128,826.538,721.0,-0.1463773
120,465.46912,727.0,0.35973987
45,790.9771,748.0,-0.05745603
82,687.6903,749.0,0.081855394
97,690.7226,768.0,0.10062162
53,1033.617,771.0,-0.3406186
20,710.97,772.0,0.079054445
39,880.896,783.0,-0.12502682
88,923.4965,798.0,-0.15726382
46,889.2777,799.0,-0.112988375
118,646.8984,800.0,0.19137703
161,930.0121,803.0,-0.15817197
65,927.8573,832.0,-0.1152131
132,919.45105,837.0,-0.09850783
178,787.82574,840.0,0.06211221
140,1046.2942,869.0,-0.20402093
172,982.6749,872.0,-0.12692079
