,output,target,rel_error
208,6.7463512,1.0,-5.7463512
130,7.3949437,1.0,-6.3949437
129,5.939561,1.0,-4.939561
127,7.1409225,1.0,-6.1409225
482,5.846364,1.0,-4.846364
483,5.8547573,1.0,-4.8547573
294,6.5361843,1.0,-5.5361843
120,5.7872744,1.0,-4.7872744
296,5.371338,1.0,-4.371338
300,6.440281,1.0,-5.440281
450,7.1223683,1.0,-6.1223683
303,6.761495,1.0,-5.761495
306,7.732722,1.0,-6.732722
112,5.2482214,1.0,-4.2482214
133,6.4478226,1.0,-5.4478226
308,6.5196457,1.0,-5.5196457
104,6.9923882,1.0,-5.9923882
312,5.6719284,1.0,-4.6719284
486,5.565384,1.0,-4.565384
448,6.9539833,1.0,-5.9539833
314,6.439377,1.0,-5.439377
489,7.0141945,1.0,-6.0141945
490,5.7430325,1.0,-4.7430325
322,6.4972954,1.0,-5.4972954
85,5.190711,1.0,-4.190711
338,6.0987244,1.0,-5.0987244
340,7.0253954,1.0,-6.0253954
435,6.0395927,1.0,-5.0395927
67,6.6756053,1.0,-5.6756053
105,6.556057,1.0,-5.556057
481,6.64692,1.0,-5.64692
480,5.972459,1.0,-4.972459
139,5.5022335,1.0,-4.5022335
469,5.9442263,1.0,-4.9442263
215,6.9369907,1.0,-5.9369907
217,6.802021,1.0,-5.802021
202,7.273203,1.0,-6.273203
225,6.247015,1.0,-5.247015
195,6.8116326,1.0,-5.8116326
226,5.782833,1.0,-4.782833
466,6.3920364,1.0,-5.3920364
231,7.323734,1.0,-6.323734
187,7.7687445,1.0,-6.7687445
233,6.331024,1.0,-5.331024
234,7.461491,1.0,-6.461491
237,6.4254665,1.0,-5.4254665
179,6.3495703,1.0,-5.3495703
178,7.517751,1.0,-6.517751
177,8.013272,1.0,-7.0132723
241,6.3524075,1.0,-5.3524075
173,6.0141363,1.0,-5.0141363
244,5.442745,1.0,-4.442745
170,6.493906,1.0,-5.493906
168,7.447066,1.0,-6.447066
461,6.5175104,1.0,-5.5175104
162,6.377881,1.0,-5.377881
159,6.4997845,1.0,-5.4997845
255,6.6783543,1.0,-5.6783543
150,6.6217837,1.0,-5.6217837
457,6.034664,1.0,-5.034664
146,6.1885386,1.0,-5.1885386
454,7.0696692,1.0,-6.0696692
65,5.8139906,1.0,-4.8139906
64,6.7393527,1.0,-5.7393527
311,7.317768,1.0,-6.317768
62,7.504883,1.0,-6.504883
22,7.1029058,1.0,-6.1029058
383,7.222642,1.0,-6.222642
382,6.4950914,1.0,-5.4950914
379,5.426075,1.0,-4.426075
356,5.6718235,1.0,-4.6718235
357,7.2062764,1.0,-6.2062764
359,6.8311353,1.0,-5.8311353
50,6.0704746,1.0,-5.0704746
500,6.569895,1.0,-5.569895
48,7.1410813,1.0,-6.1410813
47,6.016073,1.0,-5.016073
33,6.52446,1.0,-5.52446
371,5.9714785,1.0,-4.9714785
501,5.846203,1.0,-4.846203
37,6.024308,1.0,-5.024308
19,6.1336517,1.0,-5.1336517
14,7.1536307,1.0,-6.1536307
385,5.957424,1.0,-4.957424
4,6.555909,1.0,-5.555909
504,6.534753,1.0,-5.534753
58,6.6017013,1.0,-5.6017013
404,6.934172,1.0,-5.934172
410,6.7114553,1.0,-5.7114553
413,6.5673866,2.0,-2.2836933
285,6.6063566,2.0,-2.3031783
205,7.9886627,2.0,-2.9943314
291,7.517101,2.0,-2.7585504
377,6.953061,2.0,-2.4765306
282,8.404099,2.0,-3.2020497
138,6.004838,2.0,-2.002419
200,6.8403172,2.0,-2.4201586
