,output,target,rel_error
109,595.23865,39.0,-14.262529
2,619.0978,67.0,-8.240265
1,612.3403,87.0,-6.038394
85,605.9738,104.0,-4.826671
3,611.6173,114.0,-4.365064
166,655.89764,132.0,-3.9689217
118,618.5829,135.0,-3.5820954
60,622.317,138.0,-3.5095437
6,650.0687,143.0,-3.5459352
65,624.79614,153.0,-3.0836349
73,642.77356,154.0,-3.1738544
160,662.80316,164.0,-3.0414827
92,663.0866,169.0,-2.9235895
5,628.81116,180.0,-2.4933953
123,631.62006,197.0,-2.2061932
82,659.0249,225.0,-1.9289995
80,651.32477,231.0,-1.8195877
57,674.1194,231.0,-1.9182657
24,674.83105,242.0,-1.7885581
161,683.55347,252.0,-1.7125138
89,676.0604,257.0,-1.6305853
7,733.7761,284.0,-1.5837188
71,678.10284,297.0,-1.2831745
98,737.8699,301.0,-1.4513949
122,680.4426,301.0,-1.2606068
70,676.6847,311.0,-1.175835
67,688.44385,316.0,-1.1786197
20,665.3235,316.0,-1.1054541
133,704.0421,326.0,-1.1596384
61,724.0084,355.0,-1.0394603
130,730.3077,365.0,-1.0008429
26,707.1172,367.0,-0.9267498
108,713.5564,371.0,-0.92333263
168,766.01776,371.0,-1.0647379
93,733.8418,373.0,-0.9674043
156,721.0089,379.0,-0.90239817
21,759.27734,379.0,-1.0033703
149,674.2235,381.0,-0.76961553
75,758.37585,387.0,-0.9596275
141,755.7857,395.0,-0.9133815
54,724.11743,402.0,-0.8012871
37,724.1879,403.0,-0.79699236
58,725.2092,420.0,-0.7266886
34,729.12756,446.0,-0.63481516
176,758.6304,454.0,-0.670992
107,823.42725,458.0,-0.79787606
134,765.3286,462.0,-0.6565554
140,767.1772,470.0,-0.63229185
79,837.83466,473.0,-0.77132064
45,783.9883,486.0,-0.61314464
13,759.7024,490.0,-0.5504131
8,756.854,491.0,-0.5414542
49,775.86743,493.0,-0.5737676
169,809.911,500.0,-0.619822
136,807.6897,507.0,-0.59307635
94,779.00793,513.0,-0.518534
69,785.8878,530.0,-0.4828072
157,745.3406,536.0,-0.39056078
112,805.25867,536.0,-0.50234824
32,800.4681,537.0,-0.49062958
158,765.4618,555.0,-0.37921044
159,786.54114,562.0,-0.39953938
83,766.03906,572.0,-0.33922914
99,816.5208,572.0,-0.42748395
41,811.94464,577.0,-0.40718308
35,774.6395,578.0,-0.3402068
127,831.53125,601.0,-0.38357946
15,859.3395,602.0,-0.4274742
97,845.9801,609.0,-0.38912988
0,821.7767,615.0,-0.33622223
101,804.0564,632.0,-0.27224115
147,806.0347,644.0,-0.25160673
144,862.0242,644.0,-0.33854684
14,850.395,666.0,-0.2768694
163,883.51575,671.0,-0.31671497
114,820.8364,679.0,-0.20889017
119,887.5999,679.0,-0.30721638
115,866.7399,683.0,-0.26901892
29,864.4935,689.0,-0.2547076
77,819.023,689.0,-0.18871264
105,890.5182,695.0,-0.28132114
120,892.40405,698.0,-0.27851585
162,828.3952,698.0,-0.18681261
102,841.4662,699.0,-0.20381428
154,852.9726,699.0,-0.22027554
128,831.46173,706.0,-0.17770784
46,823.52356,709.0,-0.16152829
11,909.0197,718.0,-0.26604417
90,848.6031,719.0,-0.18025464
129,913.2974,722.0,-0.2649549
146,822.4841,730.0,-0.1266905
72,835.10376,746.0,-0.11944204
16,956.10394,757.0,-0.2630171
167,866.359,761.0,-0.1384481
30,825.9462,763.0,-0.082498334
50,916.511,766.0,-0.19648954
106,872.6708,786.0,-0.11026816
100,842.9408,795.0,-0.060302887
44,924.67035,821.0,-0.12627326
68,897.29504,824.0,-0.0889503
39,977.60455,842.0,-0.16105054
9,1013.54846,870.0,-0.16499823
81,948.21405,883.0,-0.073855095
27,990.64307,910.0,-0.088618755
66,964.12744,913.0,-0.055999387
62,948.3892,955.0,0.0069222813
31,1071.017,958.0,-0.117971785
95,1113.1624,1002.0,-0.11094047
151,970.199,1021.0,0.049756147
43,1083.197,1024.0,-0.05780959
165,1123.8208,1026.0,-0.09534191
113,1010.93945,1069.0,0.054312952
56,1131.198,1070.0,-0.05719439
86,1021.9801,1077.0,0.051086254
174,975.71814,1136.0,0.14109318
23,1084.2251,1164.0,0.06853514
143,1108.1489,1172.0,0.054480437
121,1132.1864,1209.0,0.06353482
131,1028.7059,1233.0,0.16568862
138,1156.7034,1271.0,0.08992654
135,1120.2677,1286.0,0.12887426
110,1056.5206,1309.0,0.19287957
22,1135.7219,1314.0,0.13567586
177,1120.8798,1322.0,0.15213332
142,1223.4923,1327.0,0.078001276
12,1215.9656,1332.0,0.08711293
63,1232.2332,1363.0,0.095940456
87,1172.3796,1382.0,0.151679
64,1275.0269,1420.0,0.10209376
103,1243.8237,1420.0,0.1240678
170,1286.1672,1423.0,0.09615795
173,1278.1785,1475.0,0.13343833
148,1212.7891,1564.0,0.22455943
150,1260.2468,1587.0,0.20589362
178,1345.5361,1593.0,0.15534455
104,1336.3755,1604.0,0.1668482
126,1246.5957,1605.0,0.22330485
17,1401.7654,1619.0,0.13417827
25,1368.6445,1654.0,0.17252447
55,1303.2938,1662.0,0.21582803
96,1288.552,1687.0,0.23618731
4,1350.9061,1731.0,0.21958052
52,1372.6024,1741.0,0.21160114
172,1312.6849,1747.0,0.24860622
164,1486.2511,1769.0,0.15983544
59,1405.7848,1826.0,0.23012881
124,1449.363,1847.0,0.21528801
48,1463.7427,1874.0,0.21892066
10,1473.6052,1892.0,0.2211389
91,1444.7607,1912.0,0.244372
42,1497.8865,1928.0,0.22308792
84,1578.6504,1944.0,0.18793704
145,1612.4839,1957.0,0.17604297
116,1569.9346,1967.0,0.20186347
51,1511.0608,1987.0,0.23952653
137,1499.1163,1993.0,0.24780917
53,1464.0314,1993.0,0.26541325
74,1526.7747,2051.0,0.255595
171,1505.8418,2058.0,0.26829845
40,1551.6515,2071.0,0.25077185
78,1569.1034,2086.0,0.2477932
132,1530.2256,2087.0,0.2667822
76,1558.1412,2141.0,0.2722367
18,1612.2742,2141.0,0.24695274
28,1587.7268,2159.0,0.26460084
33,1520.5333,2164.0,0.2973506
153,1645.514,2184.0,0.2465595
111,1669.4878,2195.0,0.2394133
117,1670.3062,2234.0,0.2523249
125,1734.8613,2266.0,0.23439482
175,1737.7078,2336.0,0.25611824
139,1750.336,2452.0,0.28615984
38,1811.6472,2522.0,0.2816625
179,1995.5256,2858.0,0.3017755
47,2035.4556,2869.0,0.29053482
19,1964.9072,2900.0,0.32244578
36,2095.577,2930.0,0.28478605
152,2111.8403,3046.0,0.30668408
155,2178.5647,3358.0,0.3512315
88,2554.534,3935.0,0.3508173
